"Plot Title: 50CM-190426"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Button Down (LGR S/N: 1283023)","Button Up (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
506,04/26/19 11:57:03 AM,17.57,,,,,,
507,04/26/19 11:57:04 AM,17.57,,,,,,
508,04/26/19 11:57:05 AM,17.57,,,,,,
509,04/26/19 11:57:06 AM,17.57,,,,,,
510,04/26/19 11:57:07 AM,17.57,,,,,,
511,04/26/19 11:57:08 AM,17.91,,,,,,
512,04/26/19 11:57:09 AM,17.57,,,,,,
513,04/26/19 11:57:10 AM,17.57,,,,,,
514,04/26/19 11:57:11 AM,17.57,,,,,,
515,04/26/19 11:57:12 AM,17.57,,,,,,
516,04/26/19 11:57:13 AM,17.57,,,,,,
517,04/26/19 11:57:14 AM,17.57,,,,,,
518,04/26/19 11:57:15 AM,17.57,,,,,,
519,04/26/19 11:57:16 AM,17.57,,,,,,
520,04/26/19 11:57:17 AM,17.57,,,,,,
521,04/26/19 11:57:18 AM,17.57,,,,,,
522,04/26/19 11:57:19 AM,17.57,,,,,,
523,04/26/19 11:57:20 AM,17.57,,,,,,
524,04/26/19 11:57:21 AM,17.57,,,,,,
525,04/26/19 11:57:22 AM,17.57,,,,,,
526,04/26/19 11:57:23 AM,17.57,,,,,,
527,04/26/19 11:57:24 AM,17.57,,,,,,
528,04/26/19 11:57:25 AM,17.57,,,,,,
529,04/26/19 11:57:26 AM,17.57,,,,,,
530,04/26/19 11:57:27 AM,17.57,,,,,,
531,04/26/19 11:57:28 AM,17.57,,,,,,
532,04/26/19 11:57:29 AM,17.57,,,,,,
533,04/26/19 11:57:30 AM,17.91,,,,,,
534,04/26/19 11:57:31 AM,17.57,,,,,,
535,04/26/19 11:57:32 AM,17.57,,,,,,
536,04/26/19 11:57:33 AM,17.57,,,,,,
537,04/26/19 11:57:34 AM,17.57,,,,,,
538,04/26/19 11:57:35 AM,17.57,,,,,,
539,04/26/19 11:57:36 AM,17.57,,,,,,
540,04/26/19 11:57:37 AM,17.57,,,,,,
541,04/26/19 11:57:38 AM,17.91,,,,,,
542,04/26/19 11:57:39 AM,17.57,,,,,,
543,04/26/19 11:57:40 AM,17.57,,,,,,
544,04/26/19 11:57:41 AM,17.57,,,,,,
545,04/26/19 11:57:42 AM,17.57,,,,,,
546,04/26/19 11:57:43 AM,17.91,,,,,,
547,04/26/19 11:57:44 AM,17.57,,,,,,
548,04/26/19 11:57:45 AM,17.57,,,,,,
549,04/26/19 11:57:46 AM,17.91,,,,,,
550,04/26/19 11:57:47 AM,17.57,,,,,,
551,04/26/19 11:57:48 AM,17.57,,,,,,
552,04/26/19 11:57:49 AM,17.91,,,,,,
553,04/26/19 11:57:50 AM,17.91,,,,,,
554,04/26/19 11:57:51 AM,17.91,,,,,,
555,04/26/19 11:57:52 AM,17.91,,,,,,
556,04/26/19 11:57:53 AM,17.91,,,,,,
557,04/26/19 11:57:54 AM,17.57,,,,,,
558,04/26/19 11:57:55 AM,17.91,,,,,,
559,04/26/19 11:57:56 AM,17.91,,,,,,
560,04/26/19 11:57:57 AM,17.91,,,,,,
561,04/26/19 11:57:58 AM,17.91,,,,,,
562,04/26/19 11:57:59 AM,17.91,,,,,,
563,04/26/19 11:58:00 AM,17.91,,,,,,
564,04/26/19 11:58:01 AM,17.91,,,,,,
565,04/26/19 11:58:02 AM,17.91,,,,,,
566,04/26/19 11:58:03 AM,17.91,,,,,,
567,04/26/19 11:58:04 AM,17.91,,,,,,
568,04/26/19 11:58:05 AM,17.91,,,,,,
569,04/26/19 11:58:06 AM,17.91,,,,,,
570,04/26/19 11:58:07 AM,17.91,,,,,,
571,04/26/19 11:58:08 AM,17.91,,,,,,
572,04/26/19 11:58:09 AM,17.91,,,,,,
573,04/26/19 11:58:10 AM,17.91,,,,,,
574,04/26/19 11:58:11 AM,17.91,,,,,,
575,04/26/19 11:58:12 AM,17.91,,,,,,
576,04/26/19 11:58:13 AM,17.91,,,,,,
577,04/26/19 11:58:14 AM,17.91,,,,,,
578,04/26/19 11:58:15 AM,17.91,,,,,,
579,04/26/19 11:58:16 AM,17.91,,,,,,
580,04/26/19 11:58:17 AM,17.91,,,,,,
581,04/26/19 11:58:18 AM,17.91,,,,,,
582,04/26/19 11:58:19 AM,17.91,,,,,,
583,04/26/19 11:58:20 AM,17.91,,,,,,
584,04/26/19 11:58:21 AM,17.91,,,,,,
585,04/26/19 11:58:22 AM,17.91,,,,,,
586,04/26/19 11:58:23 AM,17.91,,,,,,
587,04/26/19 11:58:24 AM,17.57,,,,,,
588,04/26/19 11:58:25 AM,17.91,,,,,,
589,04/26/19 11:58:26 AM,17.91,,,,,,
590,04/26/19 11:58:27 AM,17.91,,,,,,
591,04/26/19 11:58:28 AM,17.91,,,,,,
592,04/26/19 11:58:29 AM,17.91,,,,,,
593,04/26/19 11:58:30 AM,17.91,,,,,,
594,04/26/19 11:58:31 AM,17.57,,,,,,
595,04/26/19 11:58:32 AM,17.57,,,,,,
596,04/26/19 11:58:33 AM,17.57,,,,,,
597,04/26/19 11:58:34 AM,17.91,,,,,,
598,04/26/19 11:58:35 AM,17.57,,,,,,
599,04/26/19 11:58:36 AM,17.57,,,,,,
600,04/26/19 11:58:37 AM,17.91,,,,,,
601,04/26/19 11:58:38 AM,17.57,,,,,,
602,04/26/19 11:58:39 AM,17.91,,,,,,
603,04/26/19 11:58:40 AM,17.91,,,,,,
604,04/26/19 11:58:41 AM,17.91,,,,,,
605,04/26/19 11:58:42 AM,17.91,,,,,,
606,04/26/19 11:58:43 AM,17.91,,,,,,
607,04/26/19 11:58:44 AM,17.91,,,,,,
608,04/26/19 11:58:45 AM,17.91,,,,,,
609,04/26/19 11:58:46 AM,17.91,,,,,,
610,04/26/19 11:58:47 AM,17.91,,,,,,
611,04/26/19 11:58:48 AM,17.91,,,,,,
612,04/26/19 11:58:49 AM,17.91,,,,,,
613,04/26/19 11:58:50 AM,17.91,,,,,,
614,04/26/19 11:58:51 AM,17.91,,,,,,
615,04/26/19 11:58:52 AM,17.91,,,,,,
616,04/26/19 11:58:53 AM,17.91,,,,,,
617,04/26/19 11:58:54 AM,17.91,,,,,,
618,04/26/19 11:58:55 AM,17.91,,,,,,
619,04/26/19 11:58:56 AM,17.91,,,,,,
620,04/26/19 11:58:57 AM,17.91,,,,,,
621,04/26/19 11:58:58 AM,17.91,,,,,,
622,04/26/19 11:58:59 AM,17.91,,,,,,
623,04/26/19 11:59:00 AM,17.91,,,,,,
624,04/26/19 11:59:01 AM,17.91,,,,,,
625,04/26/19 11:59:02 AM,17.91,,,,,,
626,04/26/19 11:59:03 AM,17.91,,,,,,
627,04/26/19 11:59:04 AM,17.91,,,,,,
628,04/26/19 11:59:05 AM,17.91,,,,,,
629,04/26/19 11:59:06 AM,17.91,,,,,,
630,04/26/19 11:59:07 AM,17.91,,,,,,
631,04/26/19 11:59:08 AM,17.91,,,,,,
632,04/26/19 11:59:09 AM,17.91,,,,,,
633,04/26/19 11:59:10 AM,17.91,,,,,,
634,04/26/19 11:59:11 AM,17.91,,,,,,
635,04/26/19 11:59:12 AM,17.91,,,,,,
636,04/26/19 11:59:13 AM,17.91,,,,,,
637,04/26/19 11:59:14 AM,17.91,,,,,,
638,04/26/19 11:59:15 AM,17.91,,,,,,
639,04/26/19 11:59:16 AM,17.91,,,,,,
640,04/26/19 11:59:17 AM,17.91,,,,,,
641,04/26/19 11:59:18 AM,17.91,,,,,,
642,04/26/19 11:59:19 AM,17.91,,,,,,
643,04/26/19 11:59:20 AM,17.91,,,,,,
644,04/26/19 11:59:21 AM,17.91,,,,,,
645,04/26/19 11:59:22 AM,17.91,,,,,,
646,04/26/19 11:59:23 AM,17.91,,,,,,
647,04/26/19 11:59:24 AM,17.91,,,,,,
648,04/26/19 11:59:25 AM,17.91,,,,,,
649,04/26/19 11:59:26 AM,17.91,,,,,,
650,04/26/19 11:59:27 AM,17.91,,,,,,
651,04/26/19 11:59:28 AM,17.91,,,,,,
652,04/26/19 11:59:29 AM,17.91,,,,,,
653,04/26/19 11:59:30 AM,17.91,,,,,,
654,04/26/19 11:59:31 AM,17.91,,,,,,
655,04/26/19 11:59:32 AM,17.91,,,,,,
656,04/26/19 11:59:33 AM,17.91,,,,,,
657,04/26/19 11:59:34 AM,17.91,,,,,,
658,04/26/19 11:59:35 AM,17.91,,,,,,
659,04/26/19 11:59:36 AM,17.91,,,,,,
660,04/26/19 11:59:37 AM,17.91,,,,,,
661,04/26/19 11:59:38 AM,17.91,,,,,,
662,04/26/19 11:59:39 AM,17.91,,,,,,
663,04/26/19 11:59:40 AM,17.91,,,,,,
664,04/26/19 11:59:41 AM,17.91,,,,,,
665,04/26/19 11:59:42 AM,17.91,,,,,,
666,04/26/19 11:59:43 AM,17.91,,,,,,
667,04/26/19 11:59:44 AM,17.91,,,,,,
668,04/26/19 11:59:45 AM,17.91,,,,,,
669,04/26/19 11:59:46 AM,17.91,,,,,,
670,04/26/19 11:59:47 AM,17.91,,,,,,
671,04/26/19 11:59:48 AM,17.91,,,,,,
672,04/26/19 11:59:49 AM,17.91,,,,,,
673,04/26/19 11:59:50 AM,17.91,,,,,,
674,04/26/19 11:59:51 AM,17.91,,,,,,
675,04/26/19 11:59:52 AM,17.91,,,,,,
676,04/26/19 11:59:53 AM,17.91,,,,,,
677,04/26/19 11:59:54 AM,17.91,,,,,,
678,04/26/19 11:59:55 AM,17.91,,,,,,
679,04/26/19 11:59:56 AM,17.91,,,,,,
680,04/26/19 11:59:57 AM,17.91,,,,,,
681,04/26/19 11:59:58 AM,17.91,,,,,,
682,04/26/19 11:59:59 AM,17.91,,,,,,
683,04/26/19 12:00:00 PM,17.91,,,,,,
684,04/26/19 12:00:01 PM,17.91,,,,,,
685,04/26/19 12:00:02 PM,17.91,,,,,,
686,04/26/19 12:00:03 PM,17.91,,,,,,
687,04/26/19 12:00:04 PM,17.91,,,,,,
688,04/26/19 12:00:05 PM,17.91,,,,,,
689,04/26/19 12:00:06 PM,17.91,,,,,,
690,04/26/19 12:00:07 PM,17.91,,,,,,
691,04/26/19 12:00:08 PM,17.91,,,,,,
692,04/26/19 12:00:09 PM,17.91,,,,,,
693,04/26/19 12:00:10 PM,17.91,,,,,,
694,04/26/19 12:00:11 PM,17.91,,,,,,
695,04/26/19 12:00:12 PM,17.91,,,,,,
696,04/26/19 12:00:13 PM,17.91,,,,,,
697,04/26/19 12:00:14 PM,17.91,,,,,,
698,04/26/19 12:00:15 PM,17.91,,,,,,
699,04/26/19 12:00:16 PM,17.91,,,,,,
700,04/26/19 12:00:17 PM,17.91,,,,,,
701,04/26/19 12:00:18 PM,17.91,,,,,,
702,04/26/19 12:00:19 PM,17.91,,,,,,
703,04/26/19 12:00:20 PM,17.91,,,,,,
704,04/26/19 12:00:21 PM,17.91,,,,,,
705,04/26/19 12:00:22 PM,17.91,,,,,,
706,04/26/19 12:00:23 PM,17.91,,,,,,
707,04/26/19 12:00:24 PM,17.91,,,,,,
708,04/26/19 12:00:25 PM,17.91,,,,,,
709,04/26/19 12:00:26 PM,17.91,,,,,,
710,04/26/19 12:00:27 PM,17.91,,,,,,
711,04/26/19 12:00:28 PM,17.91,,,,,,
712,04/26/19 12:00:29 PM,17.91,,,,,,
713,04/26/19 12:00:30 PM,17.91,,,,,,
714,04/26/19 12:00:31 PM,17.91,,,,,,
715,04/26/19 12:00:32 PM,17.91,,,,,,
716,04/26/19 12:00:33 PM,17.91,,,,,,
717,04/26/19 12:00:34 PM,17.91,,,,,,
718,04/26/19 12:00:35 PM,17.91,,,,,,
719,04/26/19 12:00:36 PM,17.91,,,,,,
720,04/26/19 12:00:37 PM,17.91,,,,,,
721,04/26/19 12:00:38 PM,17.91,,,,,,
722,04/26/19 12:00:39 PM,17.91,,,,,,
723,04/26/19 12:00:40 PM,17.91,,,,,,
724,04/26/19 12:00:41 PM,17.91,,,,,,
725,04/26/19 12:00:42 PM,17.91,,,,,,
726,04/26/19 12:00:43 PM,17.91,,,,,,
727,04/26/19 12:00:44 PM,17.91,,,,,,
728,04/26/19 12:00:45 PM,17.91,,,,,,
729,04/26/19 12:00:46 PM,17.91,,,,,,
730,04/26/19 12:00:47 PM,17.91,,,,,,
731,04/26/19 12:00:48 PM,17.91,,,,,,
732,04/26/19 12:00:49 PM,17.91,,,,,,
733,04/26/19 12:00:50 PM,17.91,,,,,,
734,04/26/19 12:00:51 PM,17.91,,,,,,
735,04/26/19 12:00:52 PM,17.91,,,,,,
736,04/26/19 12:00:53 PM,17.91,,,,,,
737,04/26/19 12:00:54 PM,17.91,,,,,,
738,04/26/19 12:00:55 PM,17.91,,,,,,
739,04/26/19 12:00:56 PM,17.91,,,,,,
740,04/26/19 12:00:57 PM,17.91,,,,,,
741,04/26/19 12:00:58 PM,17.91,,,,,,
742,04/26/19 12:00:59 PM,17.91,,,,,,
743,04/26/19 12:01:00 PM,17.91,,,,,,
744,04/26/19 12:01:01 PM,17.91,,,,,,
745,04/26/19 12:01:02 PM,17.91,,,,,,
746,04/26/19 12:01:03 PM,17.91,,,,,,
747,04/26/19 12:01:04 PM,17.91,,,,,,
748,04/26/19 12:01:05 PM,17.91,,,,,,
749,04/26/19 12:01:06 PM,17.91,,,,,,
750,04/26/19 12:01:07 PM,17.91,,,,,,
751,04/26/19 12:01:08 PM,17.91,,,,,,
752,04/26/19 12:01:09 PM,17.91,,,,,,
753,04/26/19 12:01:10 PM,17.91,,,,,,
754,04/26/19 12:01:11 PM,17.91,,,,,,
755,04/26/19 12:01:12 PM,17.91,,,,,,
756,04/26/19 12:01:13 PM,17.91,,,,,,
757,04/26/19 12:01:14 PM,17.91,,,,,,
758,04/26/19 12:01:15 PM,17.91,,,,,,
759,04/26/19 12:01:16 PM,17.91,,,,,,
760,04/26/19 12:01:17 PM,17.91,,,,,,
761,04/26/19 12:01:18 PM,17.91,,,,,,
762,04/26/19 12:01:19 PM,17.91,,,,,,
763,04/26/19 12:01:20 PM,17.91,,,,,,
764,04/26/19 12:01:21 PM,17.91,,,,,,
765,04/26/19 12:01:22 PM,17.91,,,,,,
766,04/26/19 12:01:23 PM,17.91,,,,,,
767,04/26/19 12:01:24 PM,17.91,,,,,,
768,04/26/19 12:01:25 PM,17.91,,,,,,
769,04/26/19 12:01:26 PM,17.91,,,,,,
770,04/26/19 12:01:27 PM,17.91,,,,,,
771,04/26/19 12:01:28 PM,17.91,,,,,,
772,04/26/19 12:01:29 PM,17.91,,,,,,
773,04/26/19 12:01:30 PM,17.91,,,,,,
774,04/26/19 12:01:31 PM,17.91,,,,,,
775,04/26/19 12:01:32 PM,17.91,,,,,,
776,04/26/19 12:01:33 PM,18.25,,,,,,
777,04/26/19 12:01:34 PM,17.91,,,,,,
778,04/26/19 12:01:35 PM,17.91,,,,,,
779,04/26/19 12:01:36 PM,18.25,,,,,,
780,04/26/19 12:01:37 PM,18.92,,,,,,
781,04/26/19 12:01:38 PM,18.92,,,,,,
782,04/26/19 12:01:39 PM,20.27,,,,,,
783,04/26/19 12:01:40 PM,20.95,,,,,,
784,04/26/19 12:01:41 PM,21.28,,,,,,
785,04/26/19 12:01:42 PM,21.96,,,,,,
786,04/26/19 12:01:43 PM,21.62,,,,,,
787,04/26/19 12:01:44 PM,21.96,,,,,,
788,04/26/19 12:01:45 PM,22.29,,,,,,
789,04/26/19 12:01:46 PM,21.96,,,,,,
790,04/26/19 12:01:47 PM,21.62,,,,,,
791,04/26/19 12:01:48 PM,21.62,,,,,,
792,04/26/19 12:01:49 PM,21.62,,,,,,
793,04/26/19 12:01:50 PM,21.62,,,,,,
794,04/26/19 12:01:51 PM,21.62,,,,,,
795,04/26/19 12:01:52 PM,21.62,,,,,,
796,04/26/19 12:01:53 PM,21.62,,,,,,
797,04/26/19 12:01:54 PM,23.64,,,,,,
798,04/26/19 12:01:55 PM,26.66,,,,,,
799,04/26/19 12:01:56 PM,26.33,,,,,,
800,04/26/19 12:01:57 PM,26.33,,,,,,
801,04/26/19 12:01:58 PM,25.99,,,,,,
802,04/26/19 12:01:59 PM,25.65,,,,,,
803,04/26/19 12:02:00 PM,25.65,,,,,,
804,04/26/19 12:02:01 PM,25.65,,,,,,
805,04/26/19 12:02:02 PM,25.32,,,,,,
806,04/26/19 12:02:03 PM,25.32,,,,,,
807,04/26/19 12:02:04 PM,24.98,,,,,,
808,04/26/19 12:02:05 PM,24.65,,,,,,
809,04/26/19 12:02:06 PM,24.65,,,,,,
810,04/26/19 12:02:07 PM,24.31,,,,,,
811,04/26/19 12:02:08 PM,24.31,,,,,,
812,04/26/19 12:02:09 PM,24.31,,,,,,
813,04/26/19 12:02:10 PM,24.65,,,,,,
814,04/26/19 12:02:11 PM,24.65,,,,,,
815,04/26/19 12:02:12 PM,24.31,,,,,,
816,04/26/19 12:02:13 PM,23.98,,,,,,
817,04/26/19 12:02:14 PM,23.98,,,,,,
818,04/26/19 12:02:15 PM,23.98,,,,,,
819,04/26/19 12:02:16 PM,23.64,,,,,,
820,04/26/19 12:02:17 PM,23.64,,,,,,
821,04/26/19 12:02:18 PM,23.30,,,,,,
822,04/26/19 12:02:19 PM,23.30,,,,,,
823,04/26/19 12:02:20 PM,23.30,,,,,,
824,04/26/19 12:02:21 PM,22.97,,,,,,
825,04/26/19 12:02:22 PM,22.97,,,,,,
826,04/26/19 12:02:23 PM,22.97,,,,,,
827,04/26/19 12:02:24 PM,22.97,,,,,,
828,04/26/19 12:02:25 PM,22.97,,,,,,
829,04/26/19 12:02:26 PM,22.97,,,,,,
830,04/26/19 12:02:27 PM,22.97,,,,,,
831,04/26/19 12:02:28 PM,22.97,,,,,,
832,04/26/19 12:02:29 PM,22.63,,,,,,
833,04/26/19 12:02:30 PM,22.63,,,,,,
834,04/26/19 12:02:31 PM,22.63,,,,,,
835,04/26/19 12:02:32 PM,22.29,,,,,,
836,04/26/19 12:02:33 PM,22.29,,,,,,
837,04/26/19 12:02:34 PM,22.29,,,,,,
838,04/26/19 12:02:35 PM,22.29,,,,,,
839,04/26/19 12:02:36 PM,22.29,,,,,,
840,04/26/19 12:02:37 PM,21.96,,,,,,
841,04/26/19 12:02:38 PM,21.96,,,,,,
842,04/26/19 12:02:39 PM,21.96,,,,,,
843,04/26/19 12:02:40 PM,21.96,,,,,,
844,04/26/19 12:02:41 PM,21.96,,,,,,
845,04/26/19 12:02:42 PM,21.62,,,,,,
846,04/26/19 12:02:43 PM,21.62,,,,,,
847,04/26/19 12:02:44 PM,21.62,,,,,,
848,04/26/19 12:02:45 PM,21.62,,,,,,
849,04/26/19 12:02:46 PM,21.62,,,,,,
850,04/26/19 12:02:47 PM,21.62,,,,,,
851,04/26/19 12:02:48 PM,21.28,,,,,,
852,04/26/19 12:02:49 PM,21.28,,,,,,
853,04/26/19 12:02:50 PM,21.28,,,,,,
854,04/26/19 12:02:51 PM,21.28,,,,,,
855,04/26/19 12:02:52 PM,20.95,,,,,,
856,04/26/19 12:02:53 PM,21.28,,,,,,
857,04/26/19 12:02:54 PM,20.95,,,,,,
858,04/26/19 12:02:55 PM,20.95,,,,,,
859,04/26/19 12:02:56 PM,20.95,,,,,,
860,04/26/19 12:02:57 PM,20.95,,,,,,
861,04/26/19 12:02:58 PM,20.95,,,,,,
862,04/26/19 12:02:59 PM,20.95,,,,,,
863,04/26/19 12:03:00 PM,20.95,,,,,,
864,04/26/19 12:03:01 PM,20.95,,,,,,
865,04/26/19 12:03:02 PM,20.61,,,,,,
866,04/26/19 12:03:03 PM,20.61,,,,,,
867,04/26/19 12:03:04 PM,20.61,,,,,,
868,04/26/19 12:03:05 PM,20.61,,,,,,
869,04/26/19 12:03:06 PM,20.61,,,,,,
870,04/26/19 12:03:07 PM,20.61,,,,,,
871,04/26/19 12:03:08 PM,20.61,,,,,,
872,04/26/19 12:03:09 PM,20.27,,,,,,
873,04/26/19 12:03:10 PM,20.27,,,,,,
874,04/26/19 12:03:11 PM,20.27,,,,,,
875,04/26/19 12:03:12 PM,20.27,,,,,,
876,04/26/19 12:03:13 PM,20.27,,,,,,
877,04/26/19 12:03:14 PM,20.27,,,,,,
878,04/26/19 12:03:15 PM,20.27,,,,,,
879,04/26/19 12:03:16 PM,20.27,,,,,,
880,04/26/19 12:03:17 PM,20.27,,,,,,
881,04/26/19 12:03:18 PM,20.27,,,,,,
882,04/26/19 12:03:19 PM,19.93,,,,,,
883,04/26/19 12:03:20 PM,20.27,,,,,,
884,04/26/19 12:03:21 PM,19.93,,,,,,
885,04/26/19 12:03:22 PM,19.93,,,,,,
886,04/26/19 12:03:23 PM,19.93,,,,,,
887,04/26/19 12:03:24 PM,19.93,,,,,,
888,04/26/19 12:03:25 PM,19.93,,,,,,
889,04/26/19 12:03:26 PM,19.93,,,,,,
890,04/26/19 12:03:27 PM,19.93,,,,,,
891,04/26/19 12:03:28 PM,19.93,,,,,,
892,04/26/19 12:03:29 PM,19.93,,,,,,
893,04/26/19 12:03:30 PM,19.93,,,,,,
894,04/26/19 12:03:31 PM,19.60,,,,,,
895,04/26/19 12:03:32 PM,19.93,,,,,,
896,04/26/19 12:03:33 PM,19.93,,,,,,
897,04/26/19 12:03:34 PM,19.60,,,,,,
898,04/26/19 12:03:35 PM,19.93,,,,,,
899,04/26/19 12:03:36 PM,19.60,,,,,,
900,04/26/19 12:03:37 PM,19.60,,,,,,
901,04/26/19 12:03:38 PM,19.60,,,,,,
902,04/26/19 12:03:39 PM,19.60,,,,,,
903,04/26/19 12:03:40 PM,19.60,,,,,,
904,04/26/19 12:03:41 PM,19.60,,,,,,
905,04/26/19 12:03:42 PM,19.60,,,,,,
906,04/26/19 12:03:43 PM,19.60,,,,,,
907,04/26/19 12:03:44 PM,19.60,,,,,,
908,04/26/19 12:03:45 PM,19.60,,,,,,
909,04/26/19 12:03:46 PM,19.60,,,,,,
910,04/26/19 12:03:47 PM,19.60,,,,,,
911,04/26/19 12:03:48 PM,19.60,,,,,,
912,04/26/19 12:03:49 PM,19.60,,,,,,
913,04/26/19 12:03:50 PM,19.26,,,,,,
914,04/26/19 12:03:51 PM,19.60,,,,,,
915,04/26/19 12:03:52 PM,19.26,,,,,,
916,04/26/19 12:03:53 PM,19.26,,,,,,
917,04/26/19 12:03:54 PM,19.26,,,,,,
918,04/26/19 12:03:55 PM,19.26,,,,,,
919,04/26/19 12:03:56 PM,19.26,,,,,,
920,04/26/19 12:03:57 PM,19.26,,,,,,
921,04/26/19 12:03:58 PM,19.26,,,,,,
922,04/26/19 12:03:59 PM,19.26,,,,,,
923,04/26/19 12:04:00 PM,19.26,,,,,,
924,04/26/19 12:04:01 PM,19.26,,,,,,
925,04/26/19 12:04:02 PM,19.26,,,,,,
926,04/26/19 12:04:03 PM,19.26,,,,,,
927,04/26/19 12:04:04 PM,19.26,,,,,,
928,04/26/19 12:04:05 PM,19.26,,,,,,
929,04/26/19 12:04:06 PM,19.26,,,,,,
930,04/26/19 12:04:07 PM,19.26,,,,,,
931,04/26/19 12:04:08 PM,19.26,,,,,,
932,04/26/19 12:04:09 PM,19.26,,,,,,
933,04/26/19 12:04:10 PM,19.26,,,,,,
934,04/26/19 12:04:11 PM,19.26,,,,,,
935,04/26/19 12:04:12 PM,19.26,,,,,,
936,04/26/19 12:04:13 PM,19.26,,,,,,
937,04/26/19 12:04:14 PM,19.26,,,,,,
938,04/26/19 12:04:15 PM,19.26,,,,,,
939,04/26/19 12:04:16 PM,18.92,,,,,,
940,04/26/19 12:04:17 PM,19.26,,,,,,
941,04/26/19 12:04:18 PM,18.92,,,,,,
942,04/26/19 12:04:19 PM,19.26,,,,,,
943,04/26/19 12:04:20 PM,18.92,,,,,,
944,04/26/19 12:04:21 PM,18.92,,,,,,
945,04/26/19 12:04:22 PM,18.92,,,,,,
946,04/26/19 12:04:23 PM,18.92,,,,,,
947,04/26/19 12:04:24 PM,18.92,,,,,,
948,04/26/19 12:04:25 PM,18.92,,,,,,
949,04/26/19 12:04:26 PM,18.92,,,,,,
950,04/26/19 12:04:27 PM,18.92,,,,,,
951,04/26/19 12:04:28 PM,18.92,,,,,,
952,04/26/19 12:04:29 PM,18.92,,,,,,
953,04/26/19 12:04:30 PM,18.92,,,,,,
954,04/26/19 12:04:31 PM,18.92,,,,,,
955,04/26/19 12:04:32 PM,18.92,,,,,,
956,04/26/19 12:04:33 PM,18.92,,,,,,
957,04/26/19 12:04:34 PM,18.92,,,,,,
958,04/26/19 12:04:35 PM,18.92,,,,,,
959,04/26/19 12:04:36 PM,18.92,,,,,,
960,04/26/19 12:04:37 PM,18.92,,,,,,
961,04/26/19 12:04:38 PM,18.92,,,,,,
962,04/26/19 12:04:39 PM,18.92,,,,,,
963,04/26/19 12:04:40 PM,18.92,,,,,,
964,04/26/19 12:04:41 PM,18.92,,,,,,
965,04/26/19 12:04:42 PM,18.92,,,,,,
966,04/26/19 12:04:43 PM,18.92,,,,,,
967,04/26/19 12:04:44 PM,18.92,,,,,,
968,04/26/19 12:04:45 PM,18.92,,,,,,
969,04/26/19 12:04:46 PM,18.58,,,,,,
970,04/26/19 12:04:47 PM,18.58,,,,,,
971,04/26/19 12:04:48 PM,18.58,,,,,,
972,04/26/19 12:04:49 PM,18.58,,,,,,
973,04/26/19 12:04:50 PM,18.92,,,,,,
974,04/26/19 12:04:51 PM,18.92,,,,,,
975,04/26/19 12:04:52 PM,18.92,,,,,,
976,04/26/19 12:04:53 PM,18.58,,,,,,
977,04/26/19 12:04:54 PM,18.58,,,,,,
978,04/26/19 12:04:55 PM,18.58,,,,,,
979,04/26/19 12:04:56 PM,18.58,,,,,,
980,04/26/19 12:04:57 PM,18.58,,,,,,
981,04/26/19 12:04:58 PM,18.58,,,,,,
982,04/26/19 12:04:59 PM,18.58,,,,,,
983,04/26/19 12:05:00 PM,18.58,,,,,,
984,04/26/19 12:05:01 PM,18.58,,,,,,
985,04/26/19 12:05:02 PM,18.58,,,,,,
986,04/26/19 12:05:03 PM,18.58,,,,,,
987,04/26/19 12:05:04 PM,18.58,,,,,,
988,04/26/19 12:05:05 PM,18.58,,,,,,
989,04/26/19 12:05:06 PM,18.58,,,,,,
990,04/26/19 12:05:07 PM,18.58,,,,,,
991,04/26/19 12:05:08 PM,18.58,,,,,,
992,04/26/19 12:05:09 PM,18.58,,,,,,
993,04/26/19 12:05:10 PM,18.58,,,,,,
994,04/26/19 12:05:11 PM,18.58,,,,,,
995,04/26/19 12:05:12 PM,18.58,,,,,,
996,04/26/19 12:05:13 PM,18.58,,,,,,
997,04/26/19 12:05:14 PM,18.58,,,,,,
998,04/26/19 12:05:15 PM,18.58,,,,,,
999,04/26/19 12:05:16 PM,18.58,,,,,,
1000,04/26/19 12:05:17 PM,18.58,,,,,,
1001,04/26/19 12:05:18 PM,18.58,,,,,,
1002,04/26/19 12:05:19 PM,18.58,,,,,,
1003,04/26/19 12:05:20 PM,18.58,,,,,,
1004,04/26/19 12:05:21 PM,18.25,,,,,,
1005,04/26/19 12:05:22 PM,18.58,,,,,,
1006,04/26/19 12:05:23 PM,18.58,,,,,,
1007,04/26/19 12:05:24 PM,18.58,,,,,,
1008,04/26/19 12:05:25 PM,18.58,,,,,,
1009,04/26/19 12:05:26 PM,18.58,,,,,,
1010,04/26/19 12:05:27 PM,18.58,,,,,,
1011,04/26/19 12:05:28 PM,18.58,,,,,,
1012,04/26/19 12:05:29 PM,18.58,,,,,,
1013,04/26/19 12:05:30 PM,18.58,,,,,,
1014,04/26/19 12:05:31 PM,18.58,,,,,,
1015,04/26/19 12:05:32 PM,18.58,,,,,,
1016,04/26/19 12:05:33 PM,18.58,,,,,,
