"Plot Title: 50CM-180705"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
10107,07/05/18 02:59:09 PM,31.34,,,,
10108,07/05/18 02:59:10 PM,31.34,,,,
10109,07/05/18 02:59:11 PM,31.34,,,,
10110,07/05/18 02:59:12 PM,31.34,,,,
10111,07/05/18 02:59:13 PM,31.34,,,,
10112,07/05/18 02:59:14 PM,31.34,,,,
10113,07/05/18 02:59:15 PM,31.34,,,,
10114,07/05/18 02:59:16 PM,31.34,,,,
10115,07/05/18 02:59:17 PM,31.34,,,,
10116,07/05/18 02:59:18 PM,31.34,,,,
10117,07/05/18 02:59:19 PM,31.34,,,,
10118,07/05/18 02:59:20 PM,31.34,,,,
10119,07/05/18 02:59:21 PM,31.34,,,,
10120,07/05/18 02:59:22 PM,31.34,,,,
10121,07/05/18 02:59:23 PM,31.34,,,,
10122,07/05/18 02:59:24 PM,31.34,,,,
10123,07/05/18 02:59:25 PM,31.34,,,,
10124,07/05/18 02:59:26 PM,31.34,,,,
10125,07/05/18 02:59:27 PM,31.34,,,,
10126,07/05/18 02:59:28 PM,31.34,,,,
10127,07/05/18 02:59:29 PM,31.34,,,,
10128,07/05/18 02:59:30 PM,31.34,,,,
10129,07/05/18 02:59:31 PM,31.34,,,,
10130,07/05/18 02:59:32 PM,31.34,,,,
10131,07/05/18 02:59:33 PM,31.34,,,,
10132,07/05/18 02:59:34 PM,31.34,,,,
10133,07/05/18 02:59:35 PM,31.34,,,,
10134,07/05/18 02:59:36 PM,31.34,,,,
10135,07/05/18 02:59:37 PM,31.34,,,,
10136,07/05/18 02:59:38 PM,31.34,,,,
10137,07/05/18 02:59:39 PM,31.34,,,,
10138,07/05/18 02:59:40 PM,31.34,,,,
10139,07/05/18 02:59:41 PM,31.01,,,,
10140,07/05/18 02:59:42 PM,31.34,,,,
10141,07/05/18 02:59:43 PM,31.34,,,,
10142,07/05/18 02:59:44 PM,31.34,,,,
10143,07/05/18 02:59:45 PM,31.34,,,,
10144,07/05/18 02:59:46 PM,31.34,,,,
10145,07/05/18 02:59:47 PM,31.34,,,,
10146,07/05/18 02:59:48 PM,31.34,,,,
10147,07/05/18 02:59:49 PM,31.34,,,,
10148,07/05/18 02:59:50 PM,31.34,,,,
10149,07/05/18 02:59:51 PM,31.34,,,,
10150,07/05/18 02:59:52 PM,31.34,,,,
10151,07/05/18 02:59:53 PM,31.34,,,,
10152,07/05/18 02:59:54 PM,31.34,,,,
10153,07/05/18 02:59:55 PM,31.01,,,,
10154,07/05/18 02:59:56 PM,31.34,,,,
10155,07/05/18 02:59:57 PM,31.34,,,,
10156,07/05/18 02:59:58 PM,31.34,,,,
10157,07/05/18 02:59:59 PM,31.01,,,,
10158,07/05/18 03:00:00 PM,31.34,,,,
10159,07/05/18 03:00:01 PM,31.34,,,,
10160,07/05/18 03:00:02 PM,31.34,,,,
10161,07/05/18 03:00:03 PM,31.34,,,,
10162,07/05/18 03:00:04 PM,31.01,,,,
10163,07/05/18 03:00:05 PM,31.01,,,,
10164,07/05/18 03:00:06 PM,31.34,,,,
10165,07/05/18 03:00:07 PM,31.34,,,,
10166,07/05/18 03:00:08 PM,31.01,,,,
10167,07/05/18 03:00:09 PM,31.34,,,,
10168,07/05/18 03:00:10 PM,31.34,,,,
10169,07/05/18 03:00:11 PM,31.34,,,,
10170,07/05/18 03:00:12 PM,31.01,,,,
10171,07/05/18 03:00:13 PM,31.34,,,,
10172,07/05/18 03:00:14 PM,31.01,,,,
10173,07/05/18 03:00:15 PM,31.34,,,,
10174,07/05/18 03:00:16 PM,31.01,,,,
10175,07/05/18 03:00:17 PM,31.01,,,,
10176,07/05/18 03:00:18 PM,31.34,,,,
10177,07/05/18 03:00:19 PM,31.34,,,,
10178,07/05/18 03:00:20 PM,31.34,,,,
10179,07/05/18 03:00:21 PM,31.34,,,,
10180,07/05/18 03:00:22 PM,31.01,,,,
10181,07/05/18 03:00:23 PM,31.34,,,,
10182,07/05/18 03:00:24 PM,31.34,,,,
10183,07/05/18 03:00:25 PM,31.34,,,,
10184,07/05/18 03:00:26 PM,31.01,,,,
10185,07/05/18 03:00:27 PM,31.34,,,,
10186,07/05/18 03:00:28 PM,31.34,,,,
10187,07/05/18 03:00:29 PM,31.34,,,,
10188,07/05/18 03:00:30 PM,31.01,,,,
10189,07/05/18 03:00:31 PM,31.01,,,,
10190,07/05/18 03:00:32 PM,31.01,,,,
10191,07/05/18 03:00:33 PM,31.34,,,,
10192,07/05/18 03:00:34 PM,31.34,,,,
10193,07/05/18 03:00:35 PM,31.34,,,,
10194,07/05/18 03:00:36 PM,31.01,,,,
10195,07/05/18 03:00:37 PM,31.01,,,,
10196,07/05/18 03:00:38 PM,31.01,,,,
10197,07/05/18 03:00:39 PM,31.01,,,,
10198,07/05/18 03:00:40 PM,31.01,,,,
10199,07/05/18 03:00:41 PM,31.01,,,,
10200,07/05/18 03:00:42 PM,31.01,,,,
10201,07/05/18 03:00:43 PM,31.01,,,,
10202,07/05/18 03:00:44 PM,31.01,,,,
10203,07/05/18 03:00:45 PM,31.01,,,,
10204,07/05/18 03:00:46 PM,31.01,,,,
10205,07/05/18 03:00:47 PM,31.01,,,,
10206,07/05/18 03:00:48 PM,31.01,,,,
10207,07/05/18 03:00:49 PM,31.01,,,,
10208,07/05/18 03:00:50 PM,31.01,,,,
10209,07/05/18 03:00:51 PM,31.01,,,,
10210,07/05/18 03:00:52 PM,31.01,,,,
10211,07/05/18 03:00:53 PM,31.01,,,,
10212,07/05/18 03:00:54 PM,31.01,,,,
10213,07/05/18 03:00:55 PM,31.01,,,,
10214,07/05/18 03:00:56 PM,31.01,,,,
10215,07/05/18 03:00:57 PM,31.01,,,,
10216,07/05/18 03:00:58 PM,31.01,,,,
10217,07/05/18 03:00:59 PM,31.01,,,,
10218,07/05/18 03:01:00 PM,31.01,,,,
10219,07/05/18 03:01:01 PM,31.01,,,,
10220,07/05/18 03:01:02 PM,31.01,,,,
10221,07/05/18 03:01:03 PM,31.01,,,,
10222,07/05/18 03:01:04 PM,31.01,,,,
10223,07/05/18 03:01:05 PM,31.01,,,,
10224,07/05/18 03:01:06 PM,31.01,,,,
10225,07/05/18 03:01:07 PM,31.01,,,,
10226,07/05/18 03:01:08 PM,31.01,,,,
10227,07/05/18 03:01:09 PM,31.01,,,,
10228,07/05/18 03:01:10 PM,31.01,,,,
10229,07/05/18 03:01:11 PM,31.01,,,,
10230,07/05/18 03:01:12 PM,31.01,,,,
10231,07/05/18 03:01:13 PM,31.01,,,,
10232,07/05/18 03:01:14 PM,31.01,,,,
10233,07/05/18 03:01:15 PM,31.01,,,,
10234,07/05/18 03:01:16 PM,31.01,,,,
10235,07/05/18 03:01:17 PM,31.01,,,,
10236,07/05/18 03:01:18 PM,31.01,,,,
10237,07/05/18 03:01:19 PM,31.01,,,,
10238,07/05/18 03:01:20 PM,31.01,,,,
10239,07/05/18 03:01:21 PM,31.01,,,,
10240,07/05/18 03:01:22 PM,31.01,,,,
10241,07/05/18 03:01:23 PM,31.01,,,,
10242,07/05/18 03:01:24 PM,31.01,,,,
10243,07/05/18 03:01:25 PM,31.01,,,,
10244,07/05/18 03:01:26 PM,31.01,,,,
10245,07/05/18 03:01:27 PM,31.01,,,,
10246,07/05/18 03:01:28 PM,31.01,,,,
10247,07/05/18 03:01:29 PM,31.01,,,,
10248,07/05/18 03:01:30 PM,31.01,,,,
10249,07/05/18 03:01:31 PM,31.01,,,,
10250,07/05/18 03:01:32 PM,31.01,,,,
10251,07/05/18 03:01:33 PM,31.01,,,,
10252,07/05/18 03:01:34 PM,31.01,,,,
10253,07/05/18 03:01:35 PM,31.01,,,,
10254,07/05/18 03:01:36 PM,31.01,,,,
10255,07/05/18 03:01:37 PM,31.01,,,,
10256,07/05/18 03:01:38 PM,31.01,,,,
10257,07/05/18 03:01:39 PM,31.01,,,,
10258,07/05/18 03:01:40 PM,31.01,,,,
10259,07/05/18 03:01:41 PM,31.01,,,,
10260,07/05/18 03:01:42 PM,31.01,,,,
10261,07/05/18 03:01:43 PM,31.01,,,,
10262,07/05/18 03:01:44 PM,31.01,,,,
10263,07/05/18 03:01:45 PM,31.01,,,,
10264,07/05/18 03:01:46 PM,31.01,,,,
10265,07/05/18 03:01:47 PM,31.01,,,,
10266,07/05/18 03:01:48 PM,31.01,,,,
10267,07/05/18 03:01:49 PM,31.34,,,,
10268,07/05/18 03:01:50 PM,31.34,,,,
10269,07/05/18 03:01:51 PM,31.34,,,,
10270,07/05/18 03:01:52 PM,31.34,,,,
10271,07/05/18 03:01:53 PM,31.34,,,,
10272,07/05/18 03:01:54 PM,31.34,,,,
10273,07/05/18 03:01:55 PM,31.34,,,,
10274,07/05/18 03:01:56 PM,31.34,,,,
10275,07/05/18 03:01:57 PM,31.34,,,,
10276,07/05/18 03:01:58 PM,31.34,,,,
10277,07/05/18 03:01:59 PM,31.34,,,,
10278,07/05/18 03:02:00 PM,31.34,,,,
10279,07/05/18 03:02:01 PM,31.34,,,,
10280,07/05/18 03:02:02 PM,31.34,,,,
10281,07/05/18 03:02:03 PM,31.34,,,,
10282,07/05/18 03:02:04 PM,31.34,,,,
10283,07/05/18 03:02:05 PM,31.34,,,,
10284,07/05/18 03:02:06 PM,31.34,,,,
10285,07/05/18 03:02:07 PM,31.34,,,,
10286,07/05/18 03:02:08 PM,31.34,,,,
10287,07/05/18 03:02:09 PM,31.34,,,,
10288,07/05/18 03:02:10 PM,31.34,,,,
10289,07/05/18 03:02:11 PM,31.34,,,,
10290,07/05/18 03:02:12 PM,31.34,,,,
10291,07/05/18 03:02:13 PM,31.34,,,,
10292,07/05/18 03:02:14 PM,31.34,,,,
10293,07/05/18 03:02:15 PM,31.34,,,,
10294,07/05/18 03:02:16 PM,31.34,,,,
10295,07/05/18 03:02:17 PM,31.34,,,,
10296,07/05/18 03:02:18 PM,31.34,,,,
10297,07/05/18 03:02:19 PM,31.34,,,,
10298,07/05/18 03:02:20 PM,31.34,,,,
10299,07/05/18 03:02:21 PM,31.34,,,,
10300,07/05/18 03:02:22 PM,31.01,,,,
10301,07/05/18 03:02:23 PM,31.34,,,,
10302,07/05/18 03:02:24 PM,31.34,,,,
10303,07/05/18 03:02:25 PM,31.34,,,,
10304,07/05/18 03:02:26 PM,31.34,,,,
10305,07/05/18 03:02:27 PM,31.01,,,,
10306,07/05/18 03:02:28 PM,31.34,,,,
10307,07/05/18 03:02:29 PM,31.34,,,,
10308,07/05/18 03:02:30 PM,31.34,,,,
10309,07/05/18 03:02:31 PM,31.34,,,,
10310,07/05/18 03:02:32 PM,31.34,,,,
10311,07/05/18 03:02:33 PM,31.34,,,,
10312,07/05/18 03:02:34 PM,31.01,,,,
10313,07/05/18 03:02:35 PM,31.34,,,,
10314,07/05/18 03:02:36 PM,31.34,,,,
10315,07/05/18 03:02:37 PM,31.01,,,,
10316,07/05/18 03:02:38 PM,31.34,,,,
10317,07/05/18 03:02:39 PM,31.34,,,,
10318,07/05/18 03:02:40 PM,31.34,,,,
10319,07/05/18 03:02:41 PM,31.34,,,,
10320,07/05/18 03:02:42 PM,31.34,,,,
10321,07/05/18 03:02:43 PM,31.34,,,,
10322,07/05/18 03:02:44 PM,31.34,,,,
10323,07/05/18 03:02:45 PM,31.34,,,,
10324,07/05/18 03:02:46 PM,31.34,,,,
10325,07/05/18 03:02:47 PM,31.34,,,,
10326,07/05/18 03:02:48 PM,31.34,,,,
10327,07/05/18 03:02:49 PM,31.34,,,,
10328,07/05/18 03:02:50 PM,31.01,,,,
10329,07/05/18 03:02:51 PM,31.34,,,,
10330,07/05/18 03:02:52 PM,31.34,,,,
10331,07/05/18 03:02:53 PM,32.01,,,,
10332,07/05/18 03:02:54 PM,32.68,,,,
10333,07/05/18 03:02:55 PM,32.68,,,,
10334,07/05/18 03:02:56 PM,32.68,,,,
10335,07/05/18 03:02:57 PM,32.68,,,,
10336,07/05/18 03:02:58 PM,32.68,,,,
10337,07/05/18 03:02:59 PM,32.35,,,,
10338,07/05/18 03:03:00 PM,32.35,,,,
10339,07/05/18 03:03:01 PM,33.01,,,,
10340,07/05/18 03:03:02 PM,34.01,,,,
10341,07/05/18 03:03:03 PM,35.01,,,,
10342,07/05/18 03:03:04 PM,35.01,,,,
10343,07/05/18 03:03:05 PM,35.01,,,,
10344,07/05/18 03:03:06 PM,35.01,,,,
10345,07/05/18 03:03:07 PM,35.01,,,,
10346,07/05/18 03:03:08 PM,35.34,,,,
10347,07/05/18 03:03:09 PM,35.68,,,,
10348,07/05/18 03:03:10 PM,37.00,,,,
10349,07/05/18 03:03:11 PM,37.34,,,,
10350,07/05/18 03:03:12 PM,37.67,,,,
10351,07/05/18 03:03:13 PM,38.33,,,,
10352,07/05/18 03:03:14 PM,40.98,,,,
10353,07/05/18 03:03:15 PM,40.65,,,,
10354,07/05/18 03:03:16 PM,40.98,,,,
10355,07/05/18 03:03:17 PM,40.65,,,,
10356,07/05/18 03:03:18 PM,40.32,,,,
10357,07/05/18 03:03:19 PM,41.64,,,,
10358,07/05/18 03:03:20 PM,44.29,,,,
10359,07/05/18 03:03:21 PM,46.59,,,,
10360,07/05/18 03:03:22 PM,46.26,,,,
10361,07/05/18 03:03:23 PM,47.58,,,,
10362,07/05/18 03:03:24 PM,48.24,,,,
10363,07/05/18 03:03:25 PM,50.87,,,,
10364,07/05/18 03:03:26 PM,51.20,,,,
10365,07/05/18 03:03:27 PM,51.53,,,,
10366,07/05/18 03:03:28 PM,50.87,,,,
10367,07/05/18 03:03:29 PM,50.21,,,,
10368,07/05/18 03:03:30 PM,50.21,,,,
10369,07/05/18 03:03:31 PM,49.56,,,,
10370,07/05/18 03:03:32 PM,49.56,,,,
10371,07/05/18 03:03:33 PM,49.23,,,,
10372,07/05/18 03:03:34 PM,48.90,,,,
10373,07/05/18 03:03:35 PM,49.23,,,,
10374,07/05/18 03:03:36 PM,50.54,,,,
10375,07/05/18 03:03:37 PM,50.87,,,,
10376,07/05/18 03:03:38 PM,50.21,,,,
10377,07/05/18 03:03:39 PM,50.21,,,,
10378,07/05/18 03:03:40 PM,49.88,,,,
10379,07/05/18 03:03:41 PM,49.23,,,,
10380,07/05/18 03:03:42 PM,48.90,,,,
10381,07/05/18 03:03:43 PM,48.57,,,,
10382,07/05/18 03:03:44 PM,48.90,,,,
10383,07/05/18 03:03:45 PM,49.56,,,,
10384,07/05/18 03:03:46 PM,48.90,,,,
10385,07/05/18 03:03:47 PM,48.90,,,,
10386,07/05/18 03:03:48 PM,49.23,,,,
10387,07/05/18 03:03:49 PM,49.23,,,,
10388,07/05/18 03:03:50 PM,48.90,,,,
10389,07/05/18 03:03:51 PM,48.24,,,,
10390,07/05/18 03:03:52 PM,47.91,,,,
10391,07/05/18 03:03:53 PM,47.58,,,,
10392,07/05/18 03:03:54 PM,47.25,,,,
10393,07/05/18 03:03:55 PM,46.92,,,,
10394,07/05/18 03:03:56 PM,46.59,,,,
10395,07/05/18 03:03:57 PM,46.26,,,,
10396,07/05/18 03:03:58 PM,45.94,,,,
10397,07/05/18 03:03:59 PM,45.94,,,,
10398,07/05/18 03:04:00 PM,45.61,,,,
10399,07/05/18 03:04:01 PM,45.28,,,,
10400,07/05/18 03:04:02 PM,45.28,,,,
10401,07/05/18 03:04:03 PM,44.95,,,,
10402,07/05/18 03:04:04 PM,44.62,,,,
10403,07/05/18 03:04:05 PM,44.29,,,,
10404,07/05/18 03:04:06 PM,44.29,,,,
10405,07/05/18 03:04:07 PM,43.96,,,,
10406,07/05/18 03:04:08 PM,43.63,,,,
10407,07/05/18 03:04:09 PM,43.30,,,,
10408,07/05/18 03:04:10 PM,43.30,,,,
10409,07/05/18 03:04:11 PM,42.97,,,,
10410,07/05/18 03:04:12 PM,42.97,,,,
10411,07/05/18 03:04:13 PM,42.64,,,,
10412,07/05/18 03:04:14 PM,42.30,,,,
10413,07/05/18 03:04:15 PM,42.30,,,,
10414,07/05/18 03:04:16 PM,41.97,,,,
10415,07/05/18 03:04:17 PM,41.64,,,,
10416,07/05/18 03:04:18 PM,41.64,,,,
10417,07/05/18 03:04:19 PM,41.64,,,,
10418,07/05/18 03:04:20 PM,41.31,,,,
10419,07/05/18 03:04:21 PM,41.31,,,,
10420,07/05/18 03:04:22 PM,41.31,,,,
10421,07/05/18 03:04:23 PM,40.98,,,,
10422,07/05/18 03:04:24 PM,40.65,,,,
10423,07/05/18 03:04:25 PM,40.65,,,,
10424,07/05/18 03:04:26 PM,40.32,,,,
10425,07/05/18 03:04:27 PM,39.99,,,,
10426,07/05/18 03:04:28 PM,39.99,,,,
10427,07/05/18 03:04:29 PM,39.99,,,,
10428,07/05/18 03:04:30 PM,39.66,,,,
10429,07/05/18 03:04:31 PM,39.66,,,,
10430,07/05/18 03:04:32 PM,39.66,,,,
10431,07/05/18 03:04:33 PM,39.33,,,,
10432,07/05/18 03:04:34 PM,39.33,,,,
10433,07/05/18 03:04:35 PM,39.33,,,,
10434,07/05/18 03:04:36 PM,38.99,,,,
10435,07/05/18 03:04:37 PM,38.99,,,,
10436,07/05/18 03:04:38 PM,38.99,,,,
10437,07/05/18 03:04:39 PM,38.99,,,,
10438,07/05/18 03:04:40 PM,38.66,,,,
10439,07/05/18 03:04:41 PM,38.66,,,,
10440,07/05/18 03:04:42 PM,38.66,,,,
10441,07/05/18 03:04:43 PM,38.33,,,,
10442,07/05/18 03:04:44 PM,38.33,,,,
10443,07/05/18 03:04:45 PM,38.00,,,,
10444,07/05/18 03:04:46 PM,38.00,,,,
10445,07/05/18 03:04:47 PM,37.67,,,,
10446,07/05/18 03:04:48 PM,37.67,,,,
10447,07/05/18 03:04:49 PM,37.67,,,,
10448,07/05/18 03:04:50 PM,37.34,,,,
10449,07/05/18 03:04:51 PM,37.34,,,,
10450,07/05/18 03:04:52 PM,37.34,,,,
10451,07/05/18 03:04:53 PM,37.34,,,,
10452,07/05/18 03:04:54 PM,37.34,,,,
10453,07/05/18 03:04:55 PM,37.00,,,,
10454,07/05/18 03:04:56 PM,37.00,,,,
10455,07/05/18 03:04:57 PM,37.00,,,,
10456,07/05/18 03:04:58 PM,37.00,,,,
10457,07/05/18 03:04:59 PM,36.67,,,,
10458,07/05/18 03:05:00 PM,36.67,,,,
10459,07/05/18 03:05:01 PM,36.67,,,,
10460,07/05/18 03:05:02 PM,36.34,,,,
10461,07/05/18 03:05:03 PM,36.34,,,,
10462,07/05/18 03:05:04 PM,36.34,,,,
10463,07/05/18 03:05:05 PM,36.34,,,,
10464,07/05/18 03:05:06 PM,36.34,,,,
10465,07/05/18 03:05:07 PM,36.34,,,,
10466,07/05/18 03:05:08 PM,36.01,,,,
10467,07/05/18 03:05:09 PM,36.01,,,,
10468,07/05/18 03:05:10 PM,36.01,,,,
10469,07/05/18 03:05:11 PM,36.01,,,,
10470,07/05/18 03:05:12 PM,36.01,,,,
10471,07/05/18 03:05:13 PM,35.68,,,,
10472,07/05/18 03:05:14 PM,35.68,,,,
10473,07/05/18 03:05:15 PM,35.68,,,,
10474,07/05/18 03:05:16 PM,35.34,,,,
10475,07/05/18 03:05:17 PM,35.34,,,,
10476,07/05/18 03:05:18 PM,35.34,,,,
10477,07/05/18 03:05:19 PM,35.34,,,,
10478,07/05/18 03:05:20 PM,35.34,,,,
10479,07/05/18 03:05:21 PM,35.34,,,,
10480,07/05/18 03:05:22 PM,35.34,,,,
10481,07/05/18 03:05:23 PM,35.34,,,,
10482,07/05/18 03:05:24 PM,35.01,,,,
10483,07/05/18 03:05:25 PM,35.34,,,,
10484,07/05/18 03:05:26 PM,35.01,,,,
10485,07/05/18 03:05:27 PM,35.01,,,,
10486,07/05/18 03:05:28 PM,35.01,,,,
10487,07/05/18 03:05:29 PM,35.01,,,,
10488,07/05/18 03:05:30 PM,35.01,,,,
10489,07/05/18 03:05:31 PM,34.68,,,,
10490,07/05/18 03:05:32 PM,34.68,,,,
10491,07/05/18 03:05:33 PM,34.68,,,,
10492,07/05/18 03:05:34 PM,34.68,,,,
10493,07/05/18 03:05:35 PM,34.68,,,,
10494,07/05/18 03:05:36 PM,34.68,,,,
10495,07/05/18 03:05:37 PM,34.34,,,,
10496,07/05/18 03:05:38 PM,34.34,,,,
10497,07/05/18 03:05:39 PM,34.34,,,,
10498,07/05/18 03:05:40 PM,34.34,,,,
10499,07/05/18 03:05:41 PM,34.34,,,,
10500,07/05/18 03:05:42 PM,34.34,,,,
10501,07/05/18 03:05:43 PM,34.34,,,,
10502,07/05/18 03:05:44 PM,34.01,,,,
10503,07/05/18 03:05:45 PM,34.01,,,,
10504,07/05/18 03:05:46 PM,34.01,,,,
10505,07/05/18 03:05:47 PM,34.01,,,,
10506,07/05/18 03:05:48 PM,34.01,,,,
10507,07/05/18 03:05:49 PM,34.01,,,,
10508,07/05/18 03:05:50 PM,34.01,,,,
10509,07/05/18 03:05:51 PM,34.01,,,,
10510,07/05/18 03:05:52 PM,34.01,,,,
10511,07/05/18 03:05:53 PM,34.01,,,,
10512,07/05/18 03:05:54 PM,34.01,,,,
10513,07/05/18 03:05:55 PM,34.01,,,,
10514,07/05/18 03:05:56 PM,33.68,,,,
10515,07/05/18 03:05:57 PM,33.68,,,,
10516,07/05/18 03:05:58 PM,33.68,,,,
10517,07/05/18 03:05:59 PM,33.68,,,,
10518,07/05/18 03:06:00 PM,33.68,,,,
10519,07/05/18 03:06:01 PM,33.68,,,,
10520,07/05/18 03:06:02 PM,33.68,,,,
10521,07/05/18 03:06:03 PM,33.68,,,,
10522,07/05/18 03:06:04 PM,33.68,,,,
10523,07/05/18 03:06:05 PM,33.68,,,,
10524,07/05/18 03:06:06 PM,33.68,,,,
10525,07/05/18 03:06:07 PM,33.68,,,,
10526,07/05/18 03:06:08 PM,33.68,,,,
10527,07/05/18 03:06:09 PM,33.68,,,,
10528,07/05/18 03:06:10 PM,33.35,,,,
10529,07/05/18 03:06:11 PM,33.35,,,,
10530,07/05/18 03:06:12 PM,33.35,,,,
10531,07/05/18 03:06:13 PM,33.35,,,,
10532,07/05/18 03:06:14 PM,33.35,,,,
10533,07/05/18 03:06:15 PM,33.35,,,,
10534,07/05/18 03:06:16 PM,33.35,,,,
10535,07/05/18 03:06:17 PM,33.35,,,,
10536,07/05/18 03:06:18 PM,33.35,,,,
10537,07/05/18 03:06:19 PM,33.35,,,,
10538,07/05/18 03:06:20 PM,33.35,,,,
10539,07/05/18 03:06:21 PM,33.35,,,,
10540,07/05/18 03:06:22 PM,33.35,,,,
10541,07/05/18 03:06:23 PM,33.01,,,,
10542,07/05/18 03:06:24 PM,33.01,,,,
10543,07/05/18 03:06:25 PM,33.01,,,,
10544,07/05/18 03:06:26 PM,33.01,,,,
10545,07/05/18 03:06:27 PM,33.01,,,,
10546,07/05/18 03:06:28 PM,33.01,,,,
10547,07/05/18 03:06:29 PM,33.01,,,,
10548,07/05/18 03:06:30 PM,33.01,,,,
10549,07/05/18 03:06:31 PM,33.01,,,,
10550,07/05/18 03:06:32 PM,33.01,,,,
10551,07/05/18 03:06:33 PM,33.01,,,,
10552,07/05/18 03:06:34 PM,33.01,,,,
10553,07/05/18 03:06:35 PM,33.01,,,,
10554,07/05/18 03:06:36 PM,32.68,,,,
10555,07/05/18 03:06:37 PM,32.68,,,,
10556,07/05/18 03:06:38 PM,32.68,,,,
10557,07/05/18 03:06:39 PM,32.68,,,,
10558,07/05/18 03:06:40 PM,32.68,,,,
10559,07/05/18 03:06:41 PM,32.68,,,,
10560,07/05/18 03:06:42 PM,32.68,,,,
10561,07/05/18 03:06:43 PM,32.68,,,,
10562,07/05/18 03:06:44 PM,32.68,,,,
10563,07/05/18 03:06:45 PM,32.68,,,,
10564,07/05/18 03:06:46 PM,32.68,,,,
10565,07/05/18 03:06:47 PM,32.68,,,,
10566,07/05/18 03:06:48 PM,32.35,,,,
10567,07/05/18 03:06:49 PM,32.68,,,,
10568,07/05/18 03:06:50 PM,32.35,,,,
10569,07/05/18 03:06:51 PM,32.35,,,,
10570,07/05/18 03:06:52 PM,32.35,,,,
10571,07/05/18 03:06:53 PM,32.35,,,,
10572,07/05/18 03:06:54 PM,32.35,,,,
10573,07/05/18 03:06:55 PM,32.35,,,,
10574,07/05/18 03:06:56 PM,32.35,,,,
10575,07/05/18 03:06:57 PM,32.35,,,,
10576,07/05/18 03:06:58 PM,32.35,,,,
10577,07/05/18 03:06:59 PM,32.35,,,,
10578,07/05/18 03:07:00 PM,32.35,,,,
10579,07/05/18 03:07:01 PM,32.35,,,,
10580,07/05/18 03:07:02 PM,32.35,,,,
10581,07/05/18 03:07:03 PM,32.35,,,,
10582,07/05/18 03:07:04 PM,32.35,,,,
10583,07/05/18 03:07:05 PM,32.35,,,,
10584,07/05/18 03:07:06 PM,32.35,,,,
10585,07/05/18 03:07:07 PM,32.35,,,,
10586,07/05/18 03:07:08 PM,32.35,,,,
10587,07/05/18 03:07:09 PM,32.35,,,,
10588,07/05/18 03:07:10 PM,32.35,,,,
10589,07/05/18 03:07:11 PM,32.35,,,,
10590,07/05/18 03:07:12 PM,32.35,,,,
10591,07/05/18 03:07:13 PM,32.35,,,,
10592,07/05/18 03:07:14 PM,32.35,,,,
10593,07/05/18 03:07:15 PM,32.35,,,,
10594,07/05/18 03:07:16 PM,32.35,,,,
10595,07/05/18 03:07:17 PM,32.35,,,,
10596,07/05/18 03:07:18 PM,32.35,,,,
10597,07/05/18 03:07:19 PM,32.35,,,,
10598,07/05/18 03:07:20 PM,32.01,,,,
10599,07/05/18 03:07:21 PM,32.01,,,,
10600,07/05/18 03:07:22 PM,32.01,,,,
10601,07/05/18 03:07:23 PM,32.01,,,,
10602,07/05/18 03:07:24 PM,32.01,,,,
10603,07/05/18 03:07:25 PM,32.01,,,,
10604,07/05/18 03:07:26 PM,32.01,,,,
10605,07/05/18 03:07:27 PM,32.01,,,,
10606,07/05/18 03:07:28 PM,32.01,,,,
10607,07/05/18 03:07:29 PM,32.01,,,,
10608,07/05/18 03:07:30 PM,32.01,,,,
10609,07/05/18 03:07:31 PM,32.01,,,,
10610,07/05/18 03:07:32 PM,32.01,,,,
10611,07/05/18 03:07:33 PM,32.01,,,,
10612,07/05/18 03:07:34 PM,32.01,,,,
10613,07/05/18 03:07:35 PM,32.01,,,,
10614,07/05/18 03:07:36 PM,32.01,,,,
10615,07/05/18 03:07:37 PM,32.01,,,,
10616,07/05/18 03:07:38 PM,32.01,,,,
10617,07/05/18 03:07:39 PM,32.01,,,,
10618,07/05/18 03:07:40 PM,32.01,,,,
10619,07/05/18 03:07:41 PM,32.01,,,,
10620,07/05/18 03:07:42 PM,32.01,,,,
10621,07/05/18 03:07:43 PM,32.01,,,,
10622,07/05/18 03:07:44 PM,32.01,,,,
10623,07/05/18 03:07:45 PM,32.01,,,,
10624,07/05/18 03:07:46 PM,32.01,,,,
10625,07/05/18 03:07:47 PM,32.01,,,,
10626,07/05/18 03:07:48 PM,32.01,,,,
10627,07/05/18 03:07:49 PM,32.01,,,,
10628,07/05/18 03:07:50 PM,32.01,,,,
10629,07/05/18 03:07:51 PM,32.01,,,,
10630,07/05/18 03:07:52 PM,32.01,,,,
10631,07/05/18 03:07:53 PM,32.01,,,,
10632,07/05/18 03:07:54 PM,32.01,,,,
10633,07/05/18 03:07:55 PM,32.01,,,,
10634,07/05/18 03:07:56 PM,32.01,,,,
10635,07/05/18 03:07:57 PM,32.01,,,,
10636,07/05/18 03:07:58 PM,32.01,,,,
10637,07/05/18 03:07:59 PM,32.01,,,,
10638,07/05/18 03:08:00 PM,32.01,,,,
10639,07/05/18 03:08:01 PM,31.68,,,,
