"Plot Title: 0CM-190506"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
11755,05/06/19 01:25:49 PM,42.64,,,,
11756,05/06/19 01:25:50 PM,41.31,,,,
11757,05/06/19 01:25:51 PM,40.32,,,,
11758,05/06/19 01:25:52 PM,39.33,,,,
11759,05/06/19 01:25:53 PM,38.66,,,,
11760,05/06/19 01:25:54 PM,37.67,,,,
11761,05/06/19 01:25:55 PM,37.00,,,,
11762,05/06/19 01:25:56 PM,36.34,,,,
11763,05/06/19 01:25:57 PM,36.01,,,,
11764,05/06/19 01:25:58 PM,35.34,,,,
11765,05/06/19 01:25:59 PM,34.68,,,,
11766,05/06/19 01:26:00 PM,34.34,,,,
11767,05/06/19 01:26:01 PM,34.01,,,,
11768,05/06/19 01:26:02 PM,33.68,,,,
11769,05/06/19 01:26:03 PM,33.68,,,,
11770,05/06/19 01:26:04 PM,33.35,,,,
11771,05/06/19 01:26:05 PM,33.01,,,,
11772,05/06/19 01:26:06 PM,32.68,,,,
11773,05/06/19 01:26:07 PM,32.35,,,,
11774,05/06/19 01:26:08 PM,32.01,,,,
11775,05/06/19 01:26:09 PM,31.68,,,,
11776,05/06/19 01:26:10 PM,31.68,,,,
11777,05/06/19 01:26:11 PM,31.34,,,,
11778,05/06/19 01:26:12 PM,31.01,,,,
11779,05/06/19 01:26:13 PM,30.68,,,,
11780,05/06/19 01:26:14 PM,30.68,,,,
11781,05/06/19 01:26:15 PM,30.34,,,,
11782,05/06/19 01:26:16 PM,30.01,,,,
11783,05/06/19 01:26:17 PM,30.01,,,,
11784,05/06/19 01:26:18 PM,29.67,,,,
11785,05/06/19 01:26:19 PM,29.67,,,,
11786,05/06/19 01:26:20 PM,29.34,,,,
11787,05/06/19 01:26:21 PM,29.34,,,,
11788,05/06/19 01:26:22 PM,29.34,,,,
11789,05/06/19 01:26:23 PM,29.01,,,,
11790,05/06/19 01:26:24 PM,29.01,,,,
11791,05/06/19 01:26:25 PM,29.01,,,,
11792,05/06/19 01:26:26 PM,29.01,,,,
11793,05/06/19 01:26:27 PM,28.67,,,,
11794,05/06/19 01:26:28 PM,28.67,,,,
11795,05/06/19 01:26:29 PM,28.34,,,,
11796,05/06/19 01:26:30 PM,28.34,,,,
11797,05/06/19 01:26:31 PM,28.34,,,,
11798,05/06/19 01:26:32 PM,28.00,,,,
11799,05/06/19 01:26:33 PM,28.00,,,,
11800,05/06/19 01:26:34 PM,28.00,,,,
11801,05/06/19 01:26:35 PM,28.00,,,,
11802,05/06/19 01:26:36 PM,28.00,,,,
11803,05/06/19 01:26:37 PM,27.67,,,,
11804,05/06/19 01:26:38 PM,27.67,,,,
11805,05/06/19 01:26:39 PM,27.67,,,,
11806,05/06/19 01:26:40 PM,27.67,,,,
11807,05/06/19 01:26:41 PM,27.67,,,,
11808,05/06/19 01:26:42 PM,27.33,,,,
11809,05/06/19 01:26:43 PM,27.33,,,,
11810,05/06/19 01:26:44 PM,27.33,,,,
11811,05/06/19 01:26:45 PM,27.33,,,,
11812,05/06/19 01:26:46 PM,27.33,,,,
11813,05/06/19 01:26:47 PM,27.00,,,,
11814,05/06/19 01:26:48 PM,27.00,,,,
11815,05/06/19 01:26:49 PM,27.00,,,,
11816,05/06/19 01:26:50 PM,27.00,,,,
11817,05/06/19 01:26:51 PM,26.66,,,,
11818,05/06/19 01:26:52 PM,26.66,,,,
11819,05/06/19 01:26:53 PM,26.66,,,,
11820,05/06/19 01:26:54 PM,26.66,,,,
11821,05/06/19 01:26:55 PM,26.66,,,,
11822,05/06/19 01:26:56 PM,26.66,,,,
11823,05/06/19 01:26:57 PM,26.66,,,,
11824,05/06/19 01:26:58 PM,26.66,,,,
11825,05/06/19 01:26:59 PM,26.33,,,,
11826,05/06/19 01:27:00 PM,26.33,,,,
11827,05/06/19 01:27:01 PM,26.33,,,,
11828,05/06/19 01:27:02 PM,26.33,,,,
11829,05/06/19 01:27:03 PM,26.33,,,,
11830,05/06/19 01:27:04 PM,26.33,,,,
11831,05/06/19 01:27:05 PM,26.33,,,,
11832,05/06/19 01:27:06 PM,26.33,,,,
11833,05/06/19 01:27:07 PM,26.33,,,,
11834,05/06/19 01:27:08 PM,26.33,,,,
11835,05/06/19 01:27:09 PM,25.99,,,,
11836,05/06/19 01:27:10 PM,25.99,,,,
11837,05/06/19 01:27:11 PM,25.99,,,,
11838,05/06/19 01:27:12 PM,25.99,,,,
11839,05/06/19 01:27:13 PM,25.99,,,,
11840,05/06/19 01:27:14 PM,25.99,,,,
11841,05/06/19 01:27:15 PM,25.65,,,,
11842,05/06/19 01:27:16 PM,25.65,,,,
11843,05/06/19 01:27:17 PM,25.65,,,,
11844,05/06/19 01:27:18 PM,25.65,,,,
11845,05/06/19 01:27:19 PM,25.65,,,,
11846,05/06/19 01:27:20 PM,25.65,,,,
11847,05/06/19 01:27:21 PM,25.65,,,,
11848,05/06/19 01:27:22 PM,25.65,,,,
11849,05/06/19 01:27:23 PM,25.65,,,,
11850,05/06/19 01:27:24 PM,25.32,,,,
11851,05/06/19 01:27:25 PM,25.32,,,,
11852,05/06/19 01:27:26 PM,25.32,,,,
11853,05/06/19 01:27:27 PM,25.32,,,,
11854,05/06/19 01:27:28 PM,25.32,,,,
11855,05/06/19 01:27:29 PM,25.32,,,,
11856,05/06/19 01:27:30 PM,25.32,,,,
11857,05/06/19 01:27:31 PM,24.98,,,,
11858,05/06/19 01:27:32 PM,24.98,,,,
11859,05/06/19 01:27:33 PM,24.98,,,,
11860,05/06/19 01:27:34 PM,24.98,,,,
11861,05/06/19 01:27:35 PM,24.98,,,,
11862,05/06/19 01:27:36 PM,24.98,,,,
11863,05/06/19 01:27:37 PM,24.98,,,,
11864,05/06/19 01:27:38 PM,24.98,,,,
11865,05/06/19 01:27:39 PM,24.65,,,,
11866,05/06/19 01:27:40 PM,24.65,,,,
11867,05/06/19 01:27:41 PM,24.65,,,,
11868,05/06/19 01:27:42 PM,24.65,,,,
11869,05/06/19 01:27:43 PM,24.65,,,,
11870,05/06/19 01:27:44 PM,24.65,,,,
11871,05/06/19 01:27:45 PM,24.65,,,,
11872,05/06/19 01:27:46 PM,24.31,,,,
11873,05/06/19 01:27:47 PM,24.31,,,,
11874,05/06/19 01:27:48 PM,24.31,,,,
11875,05/06/19 01:27:49 PM,24.31,,,,
11876,05/06/19 01:27:50 PM,24.31,,,,
11877,05/06/19 01:27:51 PM,24.31,,,,
11878,05/06/19 01:27:52 PM,24.31,,,,
11879,05/06/19 01:27:53 PM,24.31,,,,
11880,05/06/19 01:27:54 PM,24.31,,,,
11881,05/06/19 01:27:55 PM,24.31,,,,
11882,05/06/19 01:27:56 PM,24.31,,,,
11883,05/06/19 01:27:57 PM,24.31,,,,
11884,05/06/19 01:27:58 PM,24.31,,,,
11885,05/06/19 01:27:59 PM,24.31,,,,
11886,05/06/19 01:28:00 PM,24.31,,,,
11887,05/06/19 01:28:01 PM,24.31,,,,
11888,05/06/19 01:28:02 PM,24.31,,,,
11889,05/06/19 01:28:03 PM,24.31,,,,
11890,05/06/19 01:28:04 PM,24.31,,,,
11891,05/06/19 01:28:05 PM,24.31,,,,
11892,05/06/19 01:28:06 PM,24.31,,,,
11893,05/06/19 01:28:07 PM,24.31,,,,
11894,05/06/19 01:28:08 PM,24.31,,,,
11895,05/06/19 01:28:09 PM,24.31,,,,
11896,05/06/19 01:28:10 PM,23.98,,,,
11897,05/06/19 01:28:11 PM,23.98,,,,
11898,05/06/19 01:28:12 PM,23.98,,,,
11899,05/06/19 01:28:13 PM,23.98,,,,
11900,05/06/19 01:28:14 PM,23.98,,,,
11901,05/06/19 01:28:15 PM,23.98,,,,
11902,05/06/19 01:28:16 PM,23.98,,,,
11903,05/06/19 01:28:17 PM,23.98,,,,
11904,05/06/19 01:28:18 PM,23.98,,,,
11905,05/06/19 01:28:19 PM,23.98,,,,
11906,05/06/19 01:28:20 PM,23.98,,,,
11907,05/06/19 01:28:21 PM,23.98,,,,
11908,05/06/19 01:28:22 PM,23.98,,,,
11909,05/06/19 01:28:23 PM,23.98,,,,
11910,05/06/19 01:28:24 PM,23.98,,,,
11911,05/06/19 01:28:25 PM,23.98,,,,
11912,05/06/19 01:28:26 PM,23.98,,,,
11913,05/06/19 01:28:27 PM,23.98,,,,
11914,05/06/19 01:28:28 PM,23.98,,,,
11915,05/06/19 01:28:29 PM,23.98,,,,
11916,05/06/19 01:28:30 PM,23.98,,,,
11917,05/06/19 01:28:31 PM,23.64,,,,
11918,05/06/19 01:28:32 PM,23.98,,,,
11919,05/06/19 01:28:33 PM,23.98,,,,
11920,05/06/19 01:28:34 PM,23.98,,,,
11921,05/06/19 01:28:35 PM,23.98,,,,
11922,05/06/19 01:28:36 PM,23.98,,,,
11923,05/06/19 01:28:37 PM,23.98,,,,
11924,05/06/19 01:28:38 PM,23.64,,,,
11925,05/06/19 01:28:39 PM,23.98,,,,
11926,05/06/19 01:28:40 PM,23.98,,,,
11927,05/06/19 01:28:41 PM,23.64,,,,
11928,05/06/19 01:28:42 PM,23.64,,,,
11929,05/06/19 01:28:43 PM,23.64,,,,
11930,05/06/19 01:28:44 PM,23.98,,,,
11931,05/06/19 01:28:45 PM,23.64,,,,
11932,05/06/19 01:28:46 PM,23.64,,,,
11933,05/06/19 01:28:47 PM,23.64,,,,
11934,05/06/19 01:28:48 PM,23.64,,,,
11935,05/06/19 01:28:49 PM,23.64,,,,
11936,05/06/19 01:28:50 PM,23.64,,,,
11937,05/06/19 01:28:51 PM,23.64,,,,
11938,05/06/19 01:28:52 PM,23.64,,,,
11939,05/06/19 01:28:53 PM,23.64,,,,
11940,05/06/19 01:28:54 PM,23.64,,,,
11941,05/06/19 01:28:55 PM,23.64,,,,
11942,05/06/19 01:28:56 PM,23.64,,,,
11943,05/06/19 01:28:57 PM,23.64,,,,
11944,05/06/19 01:28:58 PM,23.64,,,,
11945,05/06/19 01:28:59 PM,23.64,,,,
11946,05/06/19 01:29:00 PM,23.64,,,,
11947,05/06/19 01:29:01 PM,23.64,,,,
11948,05/06/19 01:29:02 PM,23.64,,,,
11949,05/06/19 01:29:03 PM,23.64,,,,
11950,05/06/19 01:29:04 PM,23.64,,,,
11951,05/06/19 01:29:05 PM,23.30,,,,
11952,05/06/19 01:29:06 PM,23.30,,,,
11953,05/06/19 01:29:07 PM,23.30,,,,
11954,05/06/19 01:29:08 PM,23.64,,,,
11955,05/06/19 01:29:09 PM,23.30,,,,
11956,05/06/19 01:29:10 PM,23.30,,,,
11957,05/06/19 01:29:11 PM,23.30,,,,
11958,05/06/19 01:29:12 PM,23.30,,,,
11959,05/06/19 01:29:13 PM,23.30,,,,
11960,05/06/19 01:29:14 PM,23.30,,,,
11961,05/06/19 01:29:15 PM,23.30,,,,
11962,05/06/19 01:29:16 PM,23.30,,,,
11963,05/06/19 01:29:17 PM,23.30,,,,
11964,05/06/19 01:29:18 PM,23.30,,,,
11965,05/06/19 01:29:19 PM,23.30,,,,
11966,05/06/19 01:29:20 PM,23.30,,,,
11967,05/06/19 01:29:21 PM,23.30,,,,
11968,05/06/19 01:29:22 PM,23.30,,,,
11969,05/06/19 01:29:23 PM,23.30,,,,
11970,05/06/19 01:29:24 PM,23.30,,,,
11971,05/06/19 01:29:25 PM,23.30,,,,
11972,05/06/19 01:29:26 PM,23.30,,,,
11973,05/06/19 01:29:27 PM,23.30,,,,
11974,05/06/19 01:29:28 PM,23.30,,,,
11975,05/06/19 01:29:29 PM,23.30,,,,
11976,05/06/19 01:29:30 PM,23.30,,,,
11977,05/06/19 01:29:31 PM,23.30,,,,
11978,05/06/19 01:29:32 PM,23.30,,,,
11979,05/06/19 01:29:33 PM,23.64,,,,
11980,05/06/19 01:29:34 PM,23.30,,,,
11981,05/06/19 01:29:35 PM,23.30,,,,
11982,05/06/19 01:29:36 PM,23.30,,,,
11983,05/06/19 01:29:37 PM,23.30,,,,
11984,05/06/19 01:29:38 PM,23.30,,,,
11985,05/06/19 01:29:39 PM,23.30,,,,
11986,05/06/19 01:29:40 PM,23.30,,,,
11987,05/06/19 01:29:41 PM,23.30,,,,
11988,05/06/19 01:29:42 PM,23.30,,,,
11989,05/06/19 01:29:43 PM,23.30,,,,
11990,05/06/19 01:29:44 PM,23.30,,,,
11991,05/06/19 01:29:45 PM,23.30,,,,
11992,05/06/19 01:29:46 PM,23.30,,,,
11993,05/06/19 01:29:47 PM,23.30,,,,
11994,05/06/19 01:29:48 PM,23.30,,,,
11995,05/06/19 01:29:49 PM,23.30,,,,
11996,05/06/19 01:29:50 PM,23.30,,,,
11997,05/06/19 01:29:51 PM,23.30,,,,
11998,05/06/19 01:29:52 PM,23.30,,,,
11999,05/06/19 01:29:53 PM,23.30,,,,
12000,05/06/19 01:29:54 PM,23.30,,,,
12001,05/06/19 01:29:55 PM,23.30,,,,
12002,05/06/19 01:29:56 PM,23.30,,,,
12003,05/06/19 01:29:57 PM,23.30,,,,
12004,05/06/19 01:29:58 PM,23.30,,,,
12005,05/06/19 01:29:59 PM,23.30,,,,
12006,05/06/19 01:30:00 PM,23.30,,,,
12007,05/06/19 01:30:01 PM,23.30,,,,
12008,05/06/19 01:30:02 PM,23.30,,,,
12009,05/06/19 01:30:03 PM,23.30,,,,
12010,05/06/19 01:30:04 PM,23.30,,,,
12011,05/06/19 01:30:05 PM,23.30,,,,
12012,05/06/19 01:30:06 PM,23.30,,,,
12013,05/06/19 01:30:07 PM,23.30,,,,
12014,05/06/19 01:30:08 PM,23.30,,,,
12015,05/06/19 01:30:09 PM,23.30,,,,
12016,05/06/19 01:30:10 PM,23.30,,,,
12017,05/06/19 01:30:11 PM,23.30,,,,
12018,05/06/19 01:30:12 PM,23.30,,,,
12019,05/06/19 01:30:13 PM,23.30,,,,
12020,05/06/19 01:30:14 PM,23.30,,,,
12021,05/06/19 01:30:15 PM,23.30,,,,
12022,05/06/19 01:30:16 PM,23.30,,,,
12023,05/06/19 01:30:17 PM,23.30,,,,
12024,05/06/19 01:30:18 PM,23.30,,,,
12025,05/06/19 01:30:19 PM,23.30,,,,
12026,05/06/19 01:30:20 PM,23.30,,,,
12027,05/06/19 01:30:21 PM,23.30,,,,
12028,05/06/19 01:30:22 PM,23.30,,,,
12029,05/06/19 01:30:23 PM,23.30,,,,
12030,05/06/19 01:30:24 PM,23.30,,,,
12031,05/06/19 01:30:25 PM,23.30,,,,
12032,05/06/19 01:30:26 PM,23.30,,,,
12033,05/06/19 01:30:27 PM,23.30,,,,
12034,05/06/19 01:30:28 PM,23.30,,,,
12035,05/06/19 01:30:29 PM,23.30,,,,
12036,05/06/19 01:30:30 PM,23.30,,,,
12037,05/06/19 01:30:31 PM,23.30,,,,
12038,05/06/19 01:30:32 PM,23.30,,,,
12039,05/06/19 01:30:33 PM,23.30,,,,
12040,05/06/19 01:30:34 PM,23.30,,,,
12041,05/06/19 01:30:35 PM,23.30,,,,
12042,05/06/19 01:30:36 PM,23.30,,,,
12043,05/06/19 01:30:37 PM,23.30,,,,
12044,05/06/19 01:30:38 PM,23.30,,,,
12045,05/06/19 01:30:39 PM,23.30,,,,
12046,05/06/19 01:30:40 PM,23.30,,,,
12047,05/06/19 01:30:41 PM,23.30,,,,
12048,05/06/19 01:30:42 PM,23.30,,,,
12049,05/06/19 01:30:43 PM,23.30,,,,
12050,05/06/19 01:30:44 PM,23.30,,,,
12051,05/06/19 01:30:45 PM,23.30,,,,
12052,05/06/19 01:30:46 PM,23.30,,,,
12053,05/06/19 01:30:47 PM,23.30,,,,
12054,05/06/19 01:30:48 PM,23.30,,,,
12055,05/06/19 01:30:49 PM,22.97,,,,
12056,05/06/19 01:30:50 PM,22.97,,,,
12057,05/06/19 01:30:51 PM,22.97,,,,
12058,05/06/19 01:30:52 PM,22.97,,,,
12059,05/06/19 01:30:53 PM,22.97,,,,
12060,05/06/19 01:30:54 PM,22.97,,,,
12061,05/06/19 01:30:55 PM,22.97,,,,
12062,05/06/19 01:30:56 PM,22.97,,,,
12063,05/06/19 01:30:57 PM,22.97,,,,
12064,05/06/19 01:30:58 PM,22.97,,,,
12065,05/06/19 01:30:59 PM,22.97,,,,
12066,05/06/19 01:31:00 PM,22.97,,,,
12067,05/06/19 01:31:01 PM,22.97,,,,
12068,05/06/19 01:31:02 PM,22.97,,,,
12069,05/06/19 01:31:03 PM,22.97,,,,
12070,05/06/19 01:31:04 PM,22.97,,,,
12071,05/06/19 01:31:05 PM,22.97,,,,
12072,05/06/19 01:31:06 PM,22.97,,,,
12073,05/06/19 01:31:07 PM,22.97,,,,
12074,05/06/19 01:31:08 PM,22.97,,,,
12075,05/06/19 01:31:09 PM,22.97,,,,
12076,05/06/19 01:31:10 PM,22.97,,,,
12077,05/06/19 01:31:11 PM,22.97,,,,
12078,05/06/19 01:31:12 PM,22.97,,,,
12079,05/06/19 01:31:13 PM,22.97,,,,
12080,05/06/19 01:31:14 PM,22.97,,,,
12081,05/06/19 01:31:15 PM,22.97,,,,
12082,05/06/19 01:31:16 PM,22.97,,,,
12083,05/06/19 01:31:17 PM,22.97,,,,
12084,05/06/19 01:31:18 PM,22.97,,,,
12085,05/06/19 01:31:19 PM,22.97,,,,
12086,05/06/19 01:31:20 PM,22.97,,,,
12087,05/06/19 01:31:21 PM,22.97,,,,
12088,05/06/19 01:31:22 PM,22.97,,,,
12089,05/06/19 01:31:23 PM,22.97,,,,
12090,05/06/19 01:31:24 PM,22.97,,,,
12091,05/06/19 01:31:25 PM,22.97,,,,
12092,05/06/19 01:31:26 PM,22.97,,,,
12093,05/06/19 01:31:27 PM,22.97,,,,
12094,05/06/19 01:31:28 PM,22.97,,,,
12095,05/06/19 01:31:29 PM,22.97,,,,
12096,05/06/19 01:31:30 PM,22.97,,,,
12097,05/06/19 01:31:31 PM,22.97,,,,
12098,05/06/19 01:31:32 PM,22.97,,,,
12099,05/06/19 01:31:33 PM,22.97,,,,
12100,05/06/19 01:31:34 PM,22.97,,,,
12101,05/06/19 01:31:35 PM,22.97,,,,
12102,05/06/19 01:31:36 PM,22.97,,,,
12103,05/06/19 01:31:37 PM,22.97,,,,
12104,05/06/19 01:31:38 PM,22.97,,,,
12105,05/06/19 01:31:39 PM,22.97,,,,
12106,05/06/19 01:31:40 PM,22.97,,,,
12107,05/06/19 01:31:41 PM,22.97,,,,
12108,05/06/19 01:31:42 PM,22.63,,,,
12109,05/06/19 01:31:43 PM,22.97,,,,
12110,05/06/19 01:31:44 PM,22.63,,,,
12111,05/06/19 01:31:45 PM,22.63,,,,
12112,05/06/19 01:31:46 PM,22.97,,,,
12113,05/06/19 01:31:47 PM,22.97,,,,
12114,05/06/19 01:31:48 PM,22.97,,,,
12115,05/06/19 01:31:49 PM,22.97,,,,
12116,05/06/19 01:31:50 PM,22.97,,,,
12117,05/06/19 01:31:51 PM,22.97,,,,
12118,05/06/19 01:31:52 PM,22.97,,,,
12119,05/06/19 01:31:53 PM,22.97,,,,
12120,05/06/19 01:31:54 PM,22.97,,,,
12121,05/06/19 01:31:55 PM,22.97,,,,
12122,05/06/19 01:31:56 PM,22.97,,,,
12123,05/06/19 01:31:57 PM,22.97,,,,
12124,05/06/19 01:31:58 PM,22.97,,,,
12125,05/06/19 01:31:59 PM,22.97,,,,
12126,05/06/19 01:32:00 PM,22.97,,,,
12127,05/06/19 01:32:01 PM,22.97,,,,
12128,05/06/19 01:32:02 PM,22.97,,,,
12129,05/06/19 01:32:03 PM,22.97,,,,
12130,05/06/19 01:32:04 PM,22.97,,,,
12131,05/06/19 01:32:05 PM,22.97,,,,
12132,05/06/19 01:32:06 PM,22.97,,,,
12133,05/06/19 01:32:07 PM,22.97,,,,
12134,05/06/19 01:32:08 PM,22.97,,,,
12135,05/06/19 01:32:09 PM,22.97,,,,
12136,05/06/19 01:32:10 PM,22.97,,,,
12137,05/06/19 01:32:11 PM,22.97,,,,
12138,05/06/19 01:32:12 PM,22.97,,,,
12139,05/06/19 01:32:13 PM,22.97,,,,
12140,05/06/19 01:32:14 PM,22.97,,,,
12141,05/06/19 01:32:15 PM,22.97,,,,
12142,05/06/19 01:32:16 PM,22.97,,,,
12143,05/06/19 01:32:17 PM,22.97,,,,
12144,05/06/19 01:32:18 PM,22.97,,,,
12145,05/06/19 01:32:19 PM,22.97,,,,
12146,05/06/19 01:32:20 PM,22.97,,,,
12147,05/06/19 01:32:21 PM,22.97,,,,
12148,05/06/19 01:32:22 PM,22.97,,,,
12149,05/06/19 01:32:23 PM,22.63,,,,
12150,05/06/19 01:32:24 PM,22.97,,,,
12151,05/06/19 01:32:25 PM,22.97,,,,
12152,05/06/19 01:32:26 PM,22.97,,,,
12153,05/06/19 01:32:27 PM,22.97,,,,
12154,05/06/19 01:32:28 PM,22.97,,,,
12155,05/06/19 01:32:29 PM,22.63,,,,
12156,05/06/19 01:32:30 PM,22.63,,,,
12157,05/06/19 01:32:31 PM,22.97,,,,
12158,05/06/19 01:32:32 PM,22.63,,,,
12159,05/06/19 01:32:33 PM,22.97,,,,
12160,05/06/19 01:32:34 PM,22.97,,,,
12161,05/06/19 01:32:35 PM,22.97,,,,
12162,05/06/19 01:32:36 PM,22.97,,,,
12163,05/06/19 01:32:37 PM,22.97,,,,
12164,05/06/19 01:32:38 PM,22.97,,,,
12165,05/06/19 01:32:39 PM,22.97,,,,
12166,05/06/19 01:32:40 PM,22.97,,,,
12167,05/06/19 01:32:41 PM,22.97,,,,
12168,05/06/19 01:32:42 PM,22.97,,,,
12169,05/06/19 01:32:43 PM,22.97,,,,
12170,05/06/19 01:32:44 PM,22.97,,,,
12171,05/06/19 01:32:45 PM,22.97,,,,
12172,05/06/19 01:32:46 PM,22.97,,,,
12173,05/06/19 01:32:47 PM,22.97,,,,
12174,05/06/19 01:32:48 PM,22.97,,,,
12175,05/06/19 01:32:49 PM,23.30,,,,
12176,05/06/19 01:32:50 PM,23.30,,,,
12177,05/06/19 01:32:51 PM,22.97,,,,
12178,05/06/19 01:32:52 PM,23.30,,,,
12179,05/06/19 01:32:53 PM,23.30,,,,
12180,05/06/19 01:32:54 PM,23.30,,,,
12181,05/06/19 01:32:55 PM,23.30,,,,
12182,05/06/19 01:32:56 PM,23.30,,,,
12183,05/06/19 01:32:57 PM,23.30,,,,
12184,05/06/19 01:32:58 PM,23.30,,,,
12185,05/06/19 01:32:59 PM,23.30,,,,
12186,05/06/19 01:33:00 PM,23.30,,,,
12187,05/06/19 01:33:01 PM,23.30,,,,
12188,05/06/19 01:33:02 PM,23.30,,,,
12189,05/06/19 01:33:03 PM,23.30,,,,
12190,05/06/19 01:33:04 PM,23.30,,,,
12191,05/06/19 01:33:05 PM,23.30,,,,
12192,05/06/19 01:33:06 PM,23.64,,,,
12193,05/06/19 01:33:07 PM,23.98,,,,
12194,05/06/19 01:33:08 PM,23.64,,,,
12195,05/06/19 01:33:09 PM,23.64,,,,
12196,05/06/19 01:33:10 PM,23.64,,,,
12197,05/06/19 01:33:11 PM,23.64,,,,
12198,05/06/19 01:33:12 PM,23.64,,,,
12199,05/06/19 01:33:13 PM,23.64,,,,
12200,05/06/19 01:33:14 PM,23.64,,,,
12201,05/06/19 01:33:15 PM,23.64,,,,
12202,05/06/19 01:33:16 PM,23.64,,,,
12203,05/06/19 01:33:17 PM,23.64,,,,
12204,05/06/19 01:33:18 PM,23.64,,,,
12205,05/06/19 01:33:19 PM,23.64,,,,
12206,05/06/19 01:33:20 PM,23.64,,,,
12207,05/06/19 01:33:21 PM,23.64,,,,
12208,05/06/19 01:33:22 PM,23.64,,,,
12209,05/06/19 01:33:23 PM,23.64,,,,
12210,05/06/19 01:33:24 PM,23.64,,,,
12211,05/06/19 01:33:25 PM,23.64,,,,
12212,05/06/19 01:33:26 PM,23.64,,,,
12213,05/06/19 01:33:27 PM,23.64,,,,
12214,05/06/19 01:33:28 PM,23.64,,,,
12215,05/06/19 01:33:29 PM,23.64,,,,
12216,05/06/19 01:33:30 PM,23.64,,,,
12217,05/06/19 01:33:31 PM,23.64,,,,
12218,05/06/19 01:33:32 PM,23.64,,,,
12219,05/06/19 01:33:33 PM,23.64,,,,
12220,05/06/19 01:33:34 PM,23.64,,,,
12221,05/06/19 01:33:35 PM,23.64,,,,
12222,05/06/19 01:33:36 PM,23.64,,,,
12223,05/06/19 01:33:37 PM,23.64,,,,
12224,05/06/19 01:33:38 PM,23.64,,,,
12225,05/06/19 01:33:39 PM,23.64,,,,
12226,05/06/19 01:33:40 PM,23.64,,,,
12227,05/06/19 01:33:41 PM,23.64,,,,
12228,05/06/19 01:33:42 PM,23.64,,,,
12229,05/06/19 01:33:43 PM,23.64,,,,
12230,05/06/19 01:33:44 PM,23.64,,,,
12231,05/06/19 01:33:45 PM,23.64,,,,
12232,05/06/19 01:33:46 PM,23.64,,,,
12233,05/06/19 01:33:47 PM,23.64,,,,
12234,05/06/19 01:33:48 PM,23.64,,,,
12235,05/06/19 01:33:49 PM,23.64,,,,
12236,05/06/19 01:33:50 PM,23.64,,,,
12237,05/06/19 01:33:51 PM,23.64,,,,
12238,05/06/19 01:33:52 PM,23.64,,,,
12239,05/06/19 01:33:53 PM,23.64,,,,
12240,05/06/19 01:33:54 PM,23.64,,,,
12241,05/06/19 01:33:55 PM,23.64,,,,
12242,05/06/19 01:33:56 PM,23.64,,,,
12243,05/06/19 01:33:57 PM,23.64,,,,
12244,05/06/19 01:33:58 PM,23.64,,,,
12245,05/06/19 01:33:59 PM,23.64,,,,
12246,05/06/19 01:34:00 PM,23.64,,,,
12247,05/06/19 01:34:01 PM,23.64,,,,
12248,05/06/19 01:34:02 PM,23.64,,,,
12249,05/06/19 01:34:03 PM,23.64,,,,
12250,05/06/19 01:34:04 PM,23.64,,,,
12251,05/06/19 01:34:05 PM,23.64,,,,
12252,05/06/19 01:34:06 PM,23.64,,,,
12253,05/06/19 01:34:07 PM,23.64,,,,
12254,05/06/19 01:34:08 PM,23.64,,,,
12255,05/06/19 01:34:09 PM,23.64,,,,
12256,05/06/19 01:34:10 PM,23.64,,,,
12257,05/06/19 01:34:11 PM,23.64,,,,
12258,05/06/19 01:34:12 PM,23.64,,,,
12259,05/06/19 01:34:13 PM,23.64,,,,
12260,05/06/19 01:34:14 PM,23.64,,,,
12261,05/06/19 01:34:15 PM,23.64,,,,
12262,05/06/19 01:34:16 PM,23.64,,,,
12263,05/06/19 01:34:17 PM,23.64,,,,
12264,05/06/19 01:34:18 PM,23.64,,,,
12265,05/06/19 01:34:19 PM,23.64,,,,
12266,05/06/19 01:34:20 PM,23.64,,,,
12267,05/06/19 01:34:21 PM,23.64,,,,
12268,05/06/19 01:34:22 PM,23.64,,,,
12269,05/06/19 01:34:23 PM,23.64,,,,
12270,05/06/19 01:34:24 PM,23.64,,,,
12271,05/06/19 01:34:25 PM,23.64,,,,
12272,05/06/19 01:34:26 PM,23.64,,,,
12273,05/06/19 01:34:27 PM,23.64,,,,
12274,05/06/19 01:34:28 PM,23.64,,,,
12275,05/06/19 01:34:29 PM,23.64,,,,
12276,05/06/19 01:34:30 PM,23.64,,,,
12277,05/06/19 01:34:31 PM,23.64,,,,
12278,05/06/19 01:34:32 PM,23.98,,,,
12279,05/06/19 01:34:33 PM,23.98,,,,
12280,05/06/19 01:34:34 PM,23.64,,,,
12281,05/06/19 01:34:35 PM,23.64,,,,
12282,05/06/19 01:34:36 PM,23.64,,,,
12283,05/06/19 01:34:37 PM,23.64,,,,
12284,05/06/19 01:34:38 PM,23.98,,,,
12285,05/06/19 01:34:39 PM,23.64,,,,
12286,05/06/19 01:34:40 PM,23.64,,,,
12287,05/06/19 01:34:41 PM,23.64,,,,
