"Plot Title: 10CM-190508"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
13654,05/08/19 02:11:17 PM,29.34,,,,
13655,05/08/19 02:11:18 PM,29.34,,,,
13656,05/08/19 02:11:19 PM,29.34,,,,
13657,05/08/19 02:11:20 PM,29.01,,,,
13658,05/08/19 02:11:21 PM,29.01,,,,
13659,05/08/19 02:11:22 PM,29.01,,,,
13660,05/08/19 02:11:23 PM,28.67,,,,
13661,05/08/19 02:11:24 PM,28.67,,,,
13662,05/08/19 02:11:25 PM,28.67,,,,
13663,05/08/19 02:11:26 PM,28.34,,,,
13664,05/08/19 02:11:27 PM,28.34,,,,
13665,05/08/19 02:11:28 PM,28.00,,,,
13666,05/08/19 02:11:29 PM,28.00,,,,
13667,05/08/19 02:11:30 PM,28.00,,,,
13668,05/08/19 02:11:31 PM,28.00,,,,
13669,05/08/19 02:11:32 PM,28.00,,,,
13670,05/08/19 02:11:33 PM,27.67,,,,
13671,05/08/19 02:11:34 PM,27.67,,,,
13672,05/08/19 02:11:35 PM,27.67,,,,
13673,05/08/19 02:11:36 PM,27.33,,,,
13674,05/08/19 02:11:37 PM,27.33,,,,
13675,05/08/19 02:11:38 PM,27.33,,,,
13676,05/08/19 02:11:39 PM,27.00,,,,
13677,05/08/19 02:11:40 PM,27.00,,,,
13678,05/08/19 02:11:41 PM,27.00,,,,
13679,05/08/19 02:11:42 PM,27.00,,,,
13680,05/08/19 02:11:43 PM,26.66,,,,
13681,05/08/19 02:11:44 PM,26.66,,,,
13682,05/08/19 02:11:45 PM,26.66,,,,
13683,05/08/19 02:11:46 PM,26.66,,,,
13684,05/08/19 02:11:47 PM,26.33,,,,
13685,05/08/19 02:11:48 PM,26.33,,,,
13686,05/08/19 02:11:49 PM,26.33,,,,
13687,05/08/19 02:11:50 PM,26.33,,,,
13688,05/08/19 02:11:51 PM,25.99,,,,
13689,05/08/19 02:11:52 PM,25.99,,,,
13690,05/08/19 02:11:53 PM,25.99,,,,
13691,05/08/19 02:11:54 PM,25.99,,,,
13692,05/08/19 02:11:55 PM,25.99,,,,
13693,05/08/19 02:11:56 PM,25.99,,,,
13694,05/08/19 02:11:57 PM,25.99,,,,
13695,05/08/19 02:11:58 PM,25.65,,,,
13696,05/08/19 02:11:59 PM,25.65,,,,
13697,05/08/19 02:12:00 PM,25.65,,,,
13698,05/08/19 02:12:01 PM,25.65,,,,
13699,05/08/19 02:12:02 PM,25.65,,,,
13700,05/08/19 02:12:03 PM,25.65,,,,
13701,05/08/19 02:12:04 PM,25.32,,,,
13702,05/08/19 02:12:05 PM,25.32,,,,
13703,05/08/19 02:12:06 PM,25.32,,,,
13704,05/08/19 02:12:07 PM,25.32,,,,
13705,05/08/19 02:12:08 PM,25.32,,,,
13706,05/08/19 02:12:09 PM,25.32,,,,
13707,05/08/19 02:12:10 PM,25.32,,,,
13708,05/08/19 02:12:11 PM,25.32,,,,
13709,05/08/19 02:12:12 PM,25.32,,,,
13710,05/08/19 02:12:13 PM,25.32,,,,
13711,05/08/19 02:12:14 PM,25.32,,,,
13712,05/08/19 02:12:15 PM,25.32,,,,
13713,05/08/19 02:12:16 PM,24.98,,,,
13714,05/08/19 02:12:17 PM,24.98,,,,
13715,05/08/19 02:12:18 PM,24.98,,,,
13716,05/08/19 02:12:19 PM,24.98,,,,
13717,05/08/19 02:12:20 PM,24.98,,,,
13718,05/08/19 02:12:21 PM,24.98,,,,
13719,05/08/19 02:12:22 PM,24.98,,,,
13720,05/08/19 02:12:23 PM,24.98,,,,
13721,05/08/19 02:12:24 PM,24.65,,,,
13722,05/08/19 02:12:25 PM,24.98,,,,
13723,05/08/19 02:12:26 PM,24.65,,,,
13724,05/08/19 02:12:27 PM,24.65,,,,
13725,05/08/19 02:12:28 PM,24.65,,,,
13726,05/08/19 02:12:29 PM,24.65,,,,
13727,05/08/19 02:12:30 PM,24.65,,,,
13728,05/08/19 02:12:31 PM,24.65,,,,
13729,05/08/19 02:12:32 PM,24.65,,,,
13730,05/08/19 02:12:33 PM,24.65,,,,
13731,05/08/19 02:12:34 PM,24.65,,,,
13732,05/08/19 02:12:35 PM,24.31,,,,
13733,05/08/19 02:12:36 PM,24.31,,,,
13734,05/08/19 02:12:37 PM,24.31,,,,
13735,05/08/19 02:12:38 PM,24.31,,,,
13736,05/08/19 02:12:39 PM,24.31,,,,
13737,05/08/19 02:12:40 PM,24.31,,,,
13738,05/08/19 02:12:41 PM,24.31,,,,
13739,05/08/19 02:12:42 PM,24.31,,,,
13740,05/08/19 02:12:43 PM,24.31,,,,
13741,05/08/19 02:12:44 PM,24.31,,,,
13742,05/08/19 02:12:45 PM,24.31,,,,
13743,05/08/19 02:12:46 PM,24.31,,,,
13744,05/08/19 02:12:47 PM,23.98,,,,
13745,05/08/19 02:12:48 PM,23.98,,,,
13746,05/08/19 02:12:49 PM,23.98,,,,
13747,05/08/19 02:12:50 PM,23.98,,,,
13748,05/08/19 02:12:51 PM,23.98,,,,
13749,05/08/19 02:12:52 PM,23.98,,,,
13750,05/08/19 02:12:53 PM,23.98,,,,
13751,05/08/19 02:12:54 PM,23.98,,,,
13752,05/08/19 02:12:55 PM,23.98,,,,
13753,05/08/19 02:12:56 PM,23.98,,,,
13754,05/08/19 02:12:57 PM,23.98,,,,
13755,05/08/19 02:12:58 PM,23.98,,,,
13756,05/08/19 02:12:59 PM,23.98,,,,
13757,05/08/19 02:13:00 PM,23.98,,,,
13758,05/08/19 02:13:01 PM,23.98,,,,
13759,05/08/19 02:13:02 PM,23.98,,,,
13760,05/08/19 02:13:03 PM,23.98,,,,
13761,05/08/19 02:13:04 PM,23.98,,,,
13762,05/08/19 02:13:05 PM,23.64,,,,
13763,05/08/19 02:13:06 PM,23.64,,,,
13764,05/08/19 02:13:07 PM,23.64,,,,
13765,05/08/19 02:13:08 PM,23.64,,,,
13766,05/08/19 02:13:09 PM,23.64,,,,
13767,05/08/19 02:13:10 PM,23.64,,,,
13768,05/08/19 02:13:11 PM,23.64,,,,
13769,05/08/19 02:13:12 PM,23.64,,,,
13770,05/08/19 02:13:13 PM,23.64,,,,
13771,05/08/19 02:13:14 PM,23.64,,,,
13772,05/08/19 02:13:15 PM,23.64,,,,
13773,05/08/19 02:13:16 PM,23.30,,,,
13774,05/08/19 02:13:17 PM,23.64,,,,
13775,05/08/19 02:13:18 PM,23.64,,,,
13776,05/08/19 02:13:19 PM,23.30,,,,
13777,05/08/19 02:13:20 PM,23.30,,,,
13778,05/08/19 02:13:21 PM,23.30,,,,
13779,05/08/19 02:13:22 PM,23.30,,,,
13780,05/08/19 02:13:23 PM,23.30,,,,
13781,05/08/19 02:13:24 PM,23.30,,,,
13782,05/08/19 02:13:25 PM,23.30,,,,
13783,05/08/19 02:13:26 PM,23.30,,,,
13784,05/08/19 02:13:27 PM,23.30,,,,
13785,05/08/19 02:13:28 PM,23.30,,,,
13786,05/08/19 02:13:29 PM,23.30,,,,
13787,05/08/19 02:13:30 PM,23.30,,,,
13788,05/08/19 02:13:31 PM,23.30,,,,
13789,05/08/19 02:13:32 PM,23.30,,,,
13790,05/08/19 02:13:33 PM,23.30,,,,
13791,05/08/19 02:13:34 PM,23.30,,,,
13792,05/08/19 02:13:35 PM,23.30,,,,
13793,05/08/19 02:13:36 PM,23.30,,,,
13794,05/08/19 02:13:37 PM,23.30,,,,
13795,05/08/19 02:13:38 PM,23.30,,,,
13796,05/08/19 02:13:39 PM,23.30,,,,
13797,05/08/19 02:13:40 PM,23.30,,,,
13798,05/08/19 02:13:41 PM,23.30,,,,
13799,05/08/19 02:13:42 PM,23.30,,,,
13800,05/08/19 02:13:43 PM,22.97,,,,
13801,05/08/19 02:13:44 PM,23.30,,,,
13802,05/08/19 02:13:45 PM,22.97,,,,
13803,05/08/19 02:13:46 PM,22.97,,,,
13804,05/08/19 02:13:47 PM,23.30,,,,
13805,05/08/19 02:13:48 PM,23.30,,,,
13806,05/08/19 02:13:49 PM,22.97,,,,
13807,05/08/19 02:13:50 PM,23.30,,,,
13808,05/08/19 02:13:51 PM,23.30,,,,
13809,05/08/19 02:13:52 PM,22.97,,,,
13810,05/08/19 02:13:53 PM,22.97,,,,
13811,05/08/19 02:13:54 PM,22.97,,,,
13812,05/08/19 02:13:55 PM,22.97,,,,
13813,05/08/19 02:13:56 PM,22.97,,,,
13814,05/08/19 02:13:57 PM,22.97,,,,
13815,05/08/19 02:13:58 PM,22.97,,,,
13816,05/08/19 02:13:59 PM,22.97,,,,
13817,05/08/19 02:14:00 PM,22.97,,,,
13818,05/08/19 02:14:01 PM,22.97,,,,
13819,05/08/19 02:14:02 PM,22.97,,,,
13820,05/08/19 02:14:03 PM,22.97,,,,
13821,05/08/19 02:14:04 PM,22.97,,,,
13822,05/08/19 02:14:05 PM,22.97,,,,
13823,05/08/19 02:14:06 PM,22.97,,,,
13824,05/08/19 02:14:07 PM,22.97,,,,
13825,05/08/19 02:14:08 PM,22.97,,,,
13826,05/08/19 02:14:09 PM,22.97,,,,
13827,05/08/19 02:14:10 PM,22.97,,,,
13828,05/08/19 02:14:11 PM,22.63,,,,
13829,05/08/19 02:14:12 PM,22.97,,,,
13830,05/08/19 02:14:13 PM,22.63,,,,
13831,05/08/19 02:14:14 PM,22.97,,,,
13832,05/08/19 02:14:15 PM,22.97,,,,
13833,05/08/19 02:14:16 PM,22.63,,,,
13834,05/08/19 02:14:17 PM,22.97,,,,
13835,05/08/19 02:14:18 PM,22.63,,,,
13836,05/08/19 02:14:19 PM,22.63,,,,
13837,05/08/19 02:14:20 PM,22.97,,,,
13838,05/08/19 02:14:21 PM,22.63,,,,
13839,05/08/19 02:14:22 PM,22.63,,,,
13840,05/08/19 02:14:23 PM,22.63,,,,
13841,05/08/19 02:14:24 PM,22.63,,,,
13842,05/08/19 02:14:25 PM,22.63,,,,
13843,05/08/19 02:14:26 PM,22.63,,,,
13844,05/08/19 02:14:27 PM,22.63,,,,
13845,05/08/19 02:14:28 PM,22.63,,,,
13846,05/08/19 02:14:29 PM,22.63,,,,
13847,05/08/19 02:14:30 PM,22.63,,,,
13848,05/08/19 02:14:31 PM,22.63,,,,
13849,05/08/19 02:14:32 PM,22.63,,,,
13850,05/08/19 02:14:33 PM,22.63,,,,
13851,05/08/19 02:14:34 PM,22.63,,,,
13852,05/08/19 02:14:35 PM,22.63,,,,
13853,05/08/19 02:14:36 PM,22.63,,,,
13854,05/08/19 02:14:37 PM,22.63,,,,
13855,05/08/19 02:14:38 PM,22.63,,,,
13856,05/08/19 02:14:39 PM,22.63,,,,
13857,05/08/19 02:14:40 PM,22.63,,,,
13858,05/08/19 02:14:41 PM,22.63,,,,
13859,05/08/19 02:14:42 PM,22.63,,,,
13860,05/08/19 02:14:43 PM,22.63,,,,
13861,05/08/19 02:14:44 PM,22.63,,,,
13862,05/08/19 02:14:45 PM,22.63,,,,
13863,05/08/19 02:14:46 PM,22.63,,,,
13864,05/08/19 02:14:47 PM,22.63,,,,
13865,05/08/19 02:14:48 PM,22.63,,,,
13866,05/08/19 02:14:49 PM,22.63,,,,
13867,05/08/19 02:14:50 PM,22.63,,,,
13868,05/08/19 02:14:51 PM,22.63,,,,
13869,05/08/19 02:14:52 PM,22.63,,,,
13870,05/08/19 02:14:53 PM,22.63,,,,
13871,05/08/19 02:14:54 PM,22.63,,,,
13872,05/08/19 02:14:55 PM,22.63,,,,
13873,05/08/19 02:14:56 PM,22.63,,,,
13874,05/08/19 02:14:57 PM,22.63,,,,
13875,05/08/19 02:14:58 PM,22.63,,,,
13876,05/08/19 02:14:59 PM,22.63,,,,
13877,05/08/19 02:15:00 PM,22.63,,,,
13878,05/08/19 02:15:01 PM,22.63,,,,
13879,05/08/19 02:15:02 PM,22.63,,,,
13880,05/08/19 02:15:03 PM,22.63,,,,
13881,05/08/19 02:15:04 PM,22.63,,,,
13882,05/08/19 02:15:05 PM,22.63,,,,
13883,05/08/19 02:15:06 PM,22.63,,,,
13884,05/08/19 02:15:07 PM,22.63,,,,
13885,05/08/19 02:15:08 PM,22.63,,,,
13886,05/08/19 02:15:09 PM,22.63,,,,
13887,05/08/19 02:15:10 PM,22.63,,,,
13888,05/08/19 02:15:11 PM,22.63,,,,
13889,05/08/19 02:15:12 PM,22.63,,,,
13890,05/08/19 02:15:13 PM,22.63,,,,
13891,05/08/19 02:15:14 PM,22.63,,,,
13892,05/08/19 02:15:15 PM,22.63,,,,
13893,05/08/19 02:15:16 PM,22.63,,,,
13894,05/08/19 02:15:17 PM,22.63,,,,
13895,05/08/19 02:15:18 PM,22.63,,,,
13896,05/08/19 02:15:19 PM,22.63,,,,
13897,05/08/19 02:15:20 PM,22.63,,,,
13898,05/08/19 02:15:21 PM,22.63,,,,
13899,05/08/19 02:15:22 PM,22.63,,,,
13900,05/08/19 02:15:23 PM,22.63,,,,
13901,05/08/19 02:15:24 PM,22.63,,,,
13902,05/08/19 02:15:25 PM,22.63,,,,
13903,05/08/19 02:15:26 PM,22.63,,,,
13904,05/08/19 02:15:27 PM,22.63,,,,
13905,05/08/19 02:15:28 PM,22.63,,,,
13906,05/08/19 02:15:29 PM,22.63,,,,
13907,05/08/19 02:15:30 PM,22.63,,,,
13908,05/08/19 02:15:31 PM,22.63,,,,
13909,05/08/19 02:15:32 PM,22.63,,,,
13910,05/08/19 02:15:33 PM,22.63,,,,
13911,05/08/19 02:15:34 PM,22.63,,,,
13912,05/08/19 02:15:35 PM,22.63,,,,
13913,05/08/19 02:15:36 PM,22.63,,,,
13914,05/08/19 02:15:37 PM,22.63,,,,
13915,05/08/19 02:15:38 PM,22.63,,,,
13916,05/08/19 02:15:39 PM,22.63,,,,
13917,05/08/19 02:15:40 PM,22.63,,,,
13918,05/08/19 02:15:41 PM,22.63,,,,
13919,05/08/19 02:15:42 PM,22.63,,,,
13920,05/08/19 02:15:43 PM,22.63,,,,
13921,05/08/19 02:15:44 PM,22.63,,,,
13922,05/08/19 02:15:45 PM,22.29,,,,
13923,05/08/19 02:15:46 PM,22.63,,,,
13924,05/08/19 02:15:47 PM,22.29,,,,
13925,05/08/19 02:15:48 PM,22.29,,,,
13926,05/08/19 02:15:49 PM,22.63,,,,
13927,05/08/19 02:15:50 PM,22.29,,,,
13928,05/08/19 02:15:51 PM,22.63,,,,
13929,05/08/19 02:15:52 PM,22.29,,,,
13930,05/08/19 02:15:53 PM,22.29,,,,
13931,05/08/19 02:15:54 PM,22.29,,,,
13932,05/08/19 02:15:55 PM,22.63,,,,
13933,05/08/19 02:15:56 PM,22.29,,,,
13934,05/08/19 02:15:57 PM,22.29,,,,
13935,05/08/19 02:15:58 PM,22.29,,,,
13936,05/08/19 02:15:59 PM,22.29,,,,
13937,05/08/19 02:16:00 PM,22.63,,,,
13938,05/08/19 02:16:01 PM,22.29,,,,
13939,05/08/19 02:16:02 PM,22.63,,,,
13940,05/08/19 02:16:03 PM,22.63,,,,
13941,05/08/19 02:16:04 PM,22.63,,,,
13942,05/08/19 02:16:05 PM,22.63,,,,
13943,05/08/19 02:16:06 PM,22.63,,,,
13944,05/08/19 02:16:07 PM,22.29,,,,
13945,05/08/19 02:16:08 PM,22.63,,,,
13946,05/08/19 02:16:09 PM,22.29,,,,
13947,05/08/19 02:16:10 PM,22.29,,,,
13948,05/08/19 02:16:11 PM,22.63,,,,
13949,05/08/19 02:16:12 PM,22.63,,,,
13950,05/08/19 02:16:13 PM,22.63,,,,
13951,05/08/19 02:16:14 PM,22.63,,,,
13952,05/08/19 02:16:15 PM,22.63,,,,
13953,05/08/19 02:16:16 PM,22.63,,,,
13954,05/08/19 02:16:17 PM,22.63,,,,
13955,05/08/19 02:16:18 PM,22.63,,,,
13956,05/08/19 02:16:19 PM,22.63,,,,
13957,05/08/19 02:16:20 PM,22.63,,,,
13958,05/08/19 02:16:21 PM,22.63,,,,
13959,05/08/19 02:16:22 PM,22.63,,,,
13960,05/08/19 02:16:23 PM,22.63,,,,
13961,05/08/19 02:16:24 PM,22.63,,,,
13962,05/08/19 02:16:25 PM,22.29,,,,
13963,05/08/19 02:16:26 PM,22.63,,,,
13964,05/08/19 02:16:27 PM,22.63,,,,
13965,05/08/19 02:16:28 PM,22.29,,,,
13966,05/08/19 02:16:29 PM,22.63,,,,
13967,05/08/19 02:16:30 PM,22.63,,,,
13968,05/08/19 02:16:31 PM,22.63,,,,
13969,05/08/19 02:16:32 PM,22.63,,,,
13970,05/08/19 02:16:33 PM,22.63,,,,
13971,05/08/19 02:16:34 PM,22.29,,,,
13972,05/08/19 02:16:35 PM,22.29,,,,
13973,05/08/19 02:16:36 PM,22.29,,,,
13974,05/08/19 02:16:37 PM,22.63,,,,
13975,05/08/19 02:16:38 PM,22.63,,,,
13976,05/08/19 02:16:39 PM,22.29,,,,
13977,05/08/19 02:16:40 PM,22.63,,,,
13978,05/08/19 02:16:41 PM,22.63,,,,
13979,05/08/19 02:16:42 PM,22.63,,,,
13980,05/08/19 02:16:43 PM,22.29,,,,
13981,05/08/19 02:16:44 PM,22.63,,,,
13982,05/08/19 02:16:45 PM,22.29,,,,
13983,05/08/19 02:16:46 PM,22.63,,,,
13984,05/08/19 02:16:47 PM,22.63,,,,
13985,05/08/19 02:16:48 PM,22.63,,,,
13986,05/08/19 02:16:49 PM,22.29,,,,
13987,05/08/19 02:16:50 PM,22.63,,,,
13988,05/08/19 02:16:51 PM,22.63,,,,
13989,05/08/19 02:16:52 PM,22.29,,,,
13990,05/08/19 02:16:53 PM,22.63,,,,
13991,05/08/19 02:16:54 PM,22.63,,,,
13992,05/08/19 02:16:55 PM,22.29,,,,
13993,05/08/19 02:16:56 PM,22.63,,,,
13994,05/08/19 02:16:57 PM,22.63,,,,
13995,05/08/19 02:16:58 PM,22.63,,,,
13996,05/08/19 02:16:59 PM,22.29,,,,
13997,05/08/19 02:17:00 PM,22.63,,,,
13998,05/08/19 02:17:01 PM,22.63,,,,
13999,05/08/19 02:17:02 PM,22.29,,,,
14000,05/08/19 02:17:03 PM,22.63,,,,
14001,05/08/19 02:17:04 PM,22.63,,,,
14002,05/08/19 02:17:05 PM,22.63,,,,
14003,05/08/19 02:17:06 PM,22.63,,,,
14004,05/08/19 02:17:07 PM,22.63,,,,
14005,05/08/19 02:17:08 PM,22.29,,,,
14006,05/08/19 02:17:09 PM,22.63,,,,
14007,05/08/19 02:17:10 PM,22.63,,,,
14008,05/08/19 02:17:11 PM,22.63,,,,
14009,05/08/19 02:17:12 PM,22.63,,,,
14010,05/08/19 02:17:13 PM,22.63,,,,
14011,05/08/19 02:17:14 PM,22.63,,,,
14012,05/08/19 02:17:15 PM,22.63,,,,
14013,05/08/19 02:17:16 PM,22.63,,,,
14014,05/08/19 02:17:17 PM,22.63,,,,
14015,05/08/19 02:17:18 PM,22.63,,,,
14016,05/08/19 02:17:19 PM,22.29,,,,
14017,05/08/19 02:17:20 PM,22.63,,,,
14018,05/08/19 02:17:21 PM,22.63,,,,
14019,05/08/19 02:17:22 PM,22.63,,,,
14020,05/08/19 02:17:23 PM,22.63,,,,
14021,05/08/19 02:17:24 PM,22.63,,,,
14022,05/08/19 02:17:25 PM,22.63,,,,
14023,05/08/19 02:17:26 PM,22.63,,,,
14024,05/08/19 02:17:27 PM,22.63,,,,
14025,05/08/19 02:17:28 PM,22.63,,,,
14026,05/08/19 02:17:29 PM,22.29,,,,
14027,05/08/19 02:17:30 PM,22.63,,,,
14028,05/08/19 02:17:31 PM,22.63,,,,
14029,05/08/19 02:17:32 PM,22.63,,,,
14030,05/08/19 02:17:33 PM,22.63,,,,
14031,05/08/19 02:17:34 PM,22.63,,,,
14032,05/08/19 02:17:35 PM,22.63,,,,
14033,05/08/19 02:17:36 PM,22.63,,,,
14034,05/08/19 02:17:37 PM,22.63,,,,
14035,05/08/19 02:17:38 PM,22.63,,,,
14036,05/08/19 02:17:39 PM,22.63,,,,
14037,05/08/19 02:17:40 PM,22.63,,,,
14038,05/08/19 02:17:41 PM,22.63,,,,
14039,05/08/19 02:17:42 PM,22.63,,,,
14040,05/08/19 02:17:43 PM,22.63,,,,
14041,05/08/19 02:17:44 PM,22.63,,,,
14042,05/08/19 02:17:45 PM,22.63,,,,
14043,05/08/19 02:17:46 PM,22.63,,,,
14044,05/08/19 02:17:47 PM,22.63,,,,
14045,05/08/19 02:17:48 PM,22.63,,,,
14046,05/08/19 02:17:49 PM,22.63,,,,
14047,05/08/19 02:17:50 PM,22.63,,,,
14048,05/08/19 02:17:51 PM,22.63,,,,
14049,05/08/19 02:17:52 PM,22.63,,,,
14050,05/08/19 02:17:53 PM,22.63,,,,
14051,05/08/19 02:17:54 PM,22.63,,,,
14052,05/08/19 02:17:55 PM,22.63,,,,
14053,05/08/19 02:17:56 PM,22.63,,,,
14054,05/08/19 02:17:57 PM,22.63,,,,
14055,05/08/19 02:17:58 PM,22.63,,,,
14056,05/08/19 02:17:59 PM,22.63,,,,
14057,05/08/19 02:18:00 PM,22.63,,,,
14058,05/08/19 02:18:01 PM,22.63,,,,
14059,05/08/19 02:18:02 PM,22.63,,,,
14060,05/08/19 02:18:03 PM,22.63,,,,
14061,05/08/19 02:18:04 PM,22.63,,,,
14062,05/08/19 02:18:05 PM,22.63,,,,
14063,05/08/19 02:18:06 PM,22.63,,,,
14064,05/08/19 02:18:07 PM,22.63,,,,
14065,05/08/19 02:18:08 PM,22.63,,,,
14066,05/08/19 02:18:09 PM,22.63,,,,
14067,05/08/19 02:18:10 PM,22.63,,,,
14068,05/08/19 02:18:11 PM,22.63,,,,
14069,05/08/19 02:18:12 PM,22.63,,,,
14070,05/08/19 02:18:13 PM,22.63,,,,
14071,05/08/19 02:18:14 PM,22.63,,,,
14072,05/08/19 02:18:15 PM,22.63,,,,
14073,05/08/19 02:18:16 PM,22.63,,,,
14074,05/08/19 02:18:17 PM,22.63,,,,
14075,05/08/19 02:18:18 PM,22.63,,,,
14076,05/08/19 02:18:19 PM,22.63,,,,
14077,05/08/19 02:18:20 PM,22.63,,,,
14078,05/08/19 02:18:21 PM,22.63,,,,
14079,05/08/19 02:18:22 PM,22.63,,,,
14080,05/08/19 02:18:23 PM,22.63,,,,
14081,05/08/19 02:18:24 PM,22.63,,,,
14082,05/08/19 02:18:25 PM,22.63,,,,
14083,05/08/19 02:18:26 PM,22.63,,,,
14084,05/08/19 02:18:27 PM,22.63,,,,
14085,05/08/19 02:18:28 PM,22.63,,,,
14086,05/08/19 02:18:29 PM,22.63,,,,
14087,05/08/19 02:18:30 PM,22.63,,,,
14088,05/08/19 02:18:31 PM,22.63,,,,
14089,05/08/19 02:18:32 PM,22.63,,,,
14090,05/08/19 02:18:33 PM,22.63,,,,
14091,05/08/19 02:18:34 PM,22.63,,,,
14092,05/08/19 02:18:35 PM,22.63,,,,
14093,05/08/19 02:18:36 PM,22.63,,,,
14094,05/08/19 02:18:37 PM,22.63,,,,
14095,05/08/19 02:18:38 PM,22.63,,,,
14096,05/08/19 02:18:39 PM,22.63,,,,
14097,05/08/19 02:18:40 PM,22.63,,,,
14098,05/08/19 02:18:41 PM,22.63,,,,
14099,05/08/19 02:18:42 PM,22.63,,,,
14100,05/08/19 02:18:43 PM,22.63,,,,
14101,05/08/19 02:18:44 PM,22.63,,,,
14102,05/08/19 02:18:45 PM,22.63,,,,
14103,05/08/19 02:18:46 PM,22.63,,,,
14104,05/08/19 02:18:47 PM,22.63,,,,
14105,05/08/19 02:18:48 PM,22.63,,,,
14106,05/08/19 02:18:49 PM,22.63,,,,
14107,05/08/19 02:18:50 PM,22.63,,,,
14108,05/08/19 02:18:51 PM,22.63,,,,
14109,05/08/19 02:18:52 PM,22.63,,,,
14110,05/08/19 02:18:53 PM,22.63,,,,
14111,05/08/19 02:18:54 PM,22.63,,,,
14112,05/08/19 02:18:55 PM,22.97,,,,
14113,05/08/19 02:18:56 PM,22.63,,,,
14114,05/08/19 02:18:57 PM,22.63,,,,
14115,05/08/19 02:18:58 PM,22.63,,,,
14116,05/08/19 02:18:59 PM,22.63,,,,
14117,05/08/19 02:19:00 PM,22.97,,,,
14118,05/08/19 02:19:01 PM,22.63,,,,
14119,05/08/19 02:19:02 PM,22.97,,,,
14120,05/08/19 02:19:03 PM,22.63,,,,
14121,05/08/19 02:19:04 PM,22.97,,,,
14122,05/08/19 02:19:05 PM,22.63,,,,
14123,05/08/19 02:19:06 PM,22.63,,,,
14124,05/08/19 02:19:07 PM,22.97,,,,
14125,05/08/19 02:19:08 PM,22.63,,,,
14126,05/08/19 02:19:09 PM,22.97,,,,
14127,05/08/19 02:19:10 PM,22.63,,,,
14128,05/08/19 02:19:11 PM,22.63,,,,
14129,05/08/19 02:19:12 PM,22.63,,,,
14130,05/08/19 02:19:13 PM,22.63,,,,
14131,05/08/19 02:19:14 PM,22.63,,,,
14132,05/08/19 02:19:15 PM,22.63,,,,
14133,05/08/19 02:19:16 PM,22.63,,,,
14134,05/08/19 02:19:17 PM,22.63,,,,
14135,05/08/19 02:19:18 PM,22.63,,,,
14136,05/08/19 02:19:19 PM,22.97,,,,
14137,05/08/19 02:19:20 PM,22.63,,,,
14138,05/08/19 02:19:21 PM,22.63,,,,
14139,05/08/19 02:19:22 PM,22.63,,,,
14140,05/08/19 02:19:23 PM,22.63,,,,
14141,05/08/19 02:19:24 PM,22.63,,,,
14142,05/08/19 02:19:25 PM,22.63,,,,
14143,05/08/19 02:19:26 PM,22.63,,,,
14144,05/08/19 02:19:27 PM,22.63,,,,
14145,05/08/19 02:19:28 PM,22.63,,,,
14146,05/08/19 02:19:29 PM,22.63,,,,
14147,05/08/19 02:19:30 PM,22.63,,,,
14148,05/08/19 02:19:31 PM,22.63,,,,
14149,05/08/19 02:19:32 PM,22.63,,,,
14150,05/08/19 02:19:33 PM,22.63,,,,
14151,05/08/19 02:19:34 PM,22.63,,,,
14152,05/08/19 02:19:35 PM,22.63,,,,
14153,05/08/19 02:19:36 PM,22.63,,,,
14154,05/08/19 02:19:37 PM,22.63,,,,
14155,05/08/19 02:19:38 PM,22.63,,,,
14156,05/08/19 02:19:39 PM,22.63,,,,
14157,05/08/19 02:19:40 PM,22.63,,,,
14158,05/08/19 02:19:41 PM,22.63,,,,
14159,05/08/19 02:19:42 PM,22.63,,,,
14160,05/08/19 02:19:43 PM,22.63,,,,
14161,05/08/19 02:19:44 PM,22.63,,,,
14162,05/08/19 02:19:45 PM,22.63,,,,
14163,05/08/19 02:19:46 PM,22.63,,,,
14164,05/08/19 02:19:47 PM,22.63,,,,
14165,05/08/19 02:19:48 PM,22.63,,,,
14166,05/08/19 02:19:49 PM,22.63,,,,
14167,05/08/19 02:19:50 PM,22.63,,,,
14168,05/08/19 02:19:51 PM,22.63,,,,
14169,05/08/19 02:19:52 PM,22.63,,,,
14170,05/08/19 02:19:53 PM,22.63,,,,
14171,05/08/19 02:19:54 PM,22.63,,,,
14172,05/08/19 02:19:55 PM,22.63,,,,
14173,05/08/19 02:19:56 PM,22.63,,,,
14174,05/08/19 02:19:57 PM,22.29,,,,
14175,05/08/19 02:19:58 PM,22.63,,,,
14176,05/08/19 02:19:59 PM,22.63,,,,
14177,05/08/19 02:20:00 PM,22.63,,,,
14178,05/08/19 02:20:01 PM,22.63,,,,
14179,05/08/19 02:20:02 PM,22.29,,,,
14180,05/08/19 02:20:03 PM,22.63,,,,
14181,05/08/19 02:20:04 PM,22.29,,,,
14182,05/08/19 02:20:05 PM,22.63,,,,
14183,05/08/19 02:20:06 PM,22.29,,,,
14184,05/08/19 02:20:07 PM,22.29,,,,
14185,05/08/19 02:20:08 PM,22.29,,,,
14186,05/08/19 02:20:09 PM,22.29,,,,
