"Plot Title: 10CM-190425"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
14053,04/25/19 03:20:25 PM,23.30,,,,
14054,04/25/19 03:20:26 PM,23.30,,,,
14055,04/25/19 03:20:27 PM,23.30,,,,
14056,04/25/19 03:20:28 PM,23.30,,,,
14057,04/25/19 03:20:29 PM,23.30,,,,
14058,04/25/19 03:20:30 PM,23.30,,,,
14059,04/25/19 03:20:31 PM,23.30,,,,
14060,04/25/19 03:20:32 PM,23.30,,,,
14061,04/25/19 03:20:33 PM,23.30,,,,
14062,04/25/19 03:20:34 PM,23.30,,,,
14063,04/25/19 03:20:35 PM,23.30,,,,
14064,04/25/19 03:20:36 PM,23.30,,,,
14065,04/25/19 03:20:37 PM,23.30,,,,
14066,04/25/19 03:20:38 PM,23.30,,,,
14067,04/25/19 03:20:39 PM,23.30,,,,
14068,04/25/19 03:20:40 PM,23.30,,,,
14069,04/25/19 03:20:41 PM,23.30,,,,
14070,04/25/19 03:20:42 PM,23.30,,,,
14071,04/25/19 03:20:43 PM,23.30,,,,
14072,04/25/19 03:20:44 PM,23.30,,,,
14073,04/25/19 03:20:45 PM,23.30,,,,
14074,04/25/19 03:20:46 PM,23.30,,,,
14075,04/25/19 03:20:47 PM,23.30,,,,
14076,04/25/19 03:20:48 PM,23.30,,,,
14077,04/25/19 03:20:49 PM,23.30,,,,
14078,04/25/19 03:20:50 PM,23.30,,,,
14079,04/25/19 03:20:51 PM,23.30,,,,
14080,04/25/19 03:20:52 PM,23.30,,,,
14081,04/25/19 03:20:53 PM,23.30,,,,
14082,04/25/19 03:20:54 PM,23.30,,,,
14083,04/25/19 03:20:55 PM,23.30,,,,
14084,04/25/19 03:20:56 PM,23.30,,,,
14085,04/25/19 03:20:57 PM,23.30,,,,
14086,04/25/19 03:20:58 PM,23.30,,,,
14087,04/25/19 03:20:59 PM,23.30,,,,
14088,04/25/19 03:21:00 PM,23.30,,,,
14089,04/25/19 03:21:01 PM,23.30,,,,
14090,04/25/19 03:21:02 PM,23.30,,,,
14091,04/25/19 03:21:03 PM,23.30,,,,
14092,04/25/19 03:21:04 PM,23.30,,,,
14093,04/25/19 03:21:05 PM,23.30,,,,
14094,04/25/19 03:21:06 PM,23.30,,,,
14095,04/25/19 03:21:07 PM,23.30,,,,
14096,04/25/19 03:21:08 PM,23.30,,,,
14097,04/25/19 03:21:09 PM,23.30,,,,
14098,04/25/19 03:21:10 PM,23.30,,,,
14099,04/25/19 03:21:11 PM,23.30,,,,
14100,04/25/19 03:21:12 PM,23.30,,,,
14101,04/25/19 03:21:13 PM,23.30,,,,
14102,04/25/19 03:21:14 PM,23.30,,,,
14103,04/25/19 03:21:15 PM,23.30,,,,
14104,04/25/19 03:21:16 PM,23.30,,,,
14105,04/25/19 03:21:17 PM,23.30,,,,
14106,04/25/19 03:21:18 PM,23.30,,,,
14107,04/25/19 03:21:19 PM,23.30,,,,
14108,04/25/19 03:21:20 PM,23.30,,,,
14109,04/25/19 03:21:21 PM,23.30,,,,
14110,04/25/19 03:21:22 PM,23.30,,,,
14111,04/25/19 03:21:23 PM,23.30,,,,
14112,04/25/19 03:21:24 PM,23.30,,,,
14113,04/25/19 03:21:25 PM,23.30,,,,
14114,04/25/19 03:21:26 PM,23.30,,,,
14115,04/25/19 03:21:27 PM,23.30,,,,
14116,04/25/19 03:21:28 PM,23.30,,,,
14117,04/25/19 03:21:29 PM,23.30,,,,
14118,04/25/19 03:21:30 PM,23.30,,,,
14119,04/25/19 03:21:31 PM,23.30,,,,
14120,04/25/19 03:21:32 PM,23.30,,,,
14121,04/25/19 03:21:33 PM,23.30,,,,
14122,04/25/19 03:21:34 PM,23.30,,,,
14123,04/25/19 03:21:35 PM,23.30,,,,
14124,04/25/19 03:21:36 PM,23.30,,,,
14125,04/25/19 03:21:37 PM,23.30,,,,
14126,04/25/19 03:21:38 PM,23.30,,,,
14127,04/25/19 03:21:39 PM,23.30,,,,
14128,04/25/19 03:21:40 PM,23.30,,,,
14129,04/25/19 03:21:41 PM,23.30,,,,
14130,04/25/19 03:21:42 PM,23.30,,,,
14131,04/25/19 03:21:43 PM,23.30,,,,
14132,04/25/19 03:21:44 PM,23.30,,,,
14133,04/25/19 03:21:45 PM,23.30,,,,
14134,04/25/19 03:21:46 PM,23.30,,,,
14135,04/25/19 03:21:47 PM,23.30,,,,
14136,04/25/19 03:21:48 PM,23.30,,,,
14137,04/25/19 03:21:49 PM,23.30,,,,
14138,04/25/19 03:21:50 PM,23.30,,,,
14139,04/25/19 03:21:51 PM,23.30,,,,
14140,04/25/19 03:21:52 PM,23.30,,,,
14141,04/25/19 03:21:53 PM,23.30,,,,
14142,04/25/19 03:21:54 PM,23.30,,,,
14143,04/25/19 03:21:55 PM,23.30,,,,
14144,04/25/19 03:21:56 PM,23.30,,,,
14145,04/25/19 03:21:57 PM,23.30,,,,
14146,04/25/19 03:21:58 PM,23.30,,,,
14147,04/25/19 03:21:59 PM,23.30,,,,
14148,04/25/19 03:22:00 PM,23.30,,,,
14149,04/25/19 03:22:01 PM,23.30,,,,
14150,04/25/19 03:22:02 PM,23.30,,,,
14151,04/25/19 03:22:03 PM,23.30,,,,
14152,04/25/19 03:22:04 PM,23.30,,,,
14153,04/25/19 03:22:05 PM,23.30,,,,
14154,04/25/19 03:22:06 PM,23.30,,,,
14155,04/25/19 03:22:07 PM,23.30,,,,
14156,04/25/19 03:22:08 PM,23.30,,,,
14157,04/25/19 03:22:09 PM,23.30,,,,
14158,04/25/19 03:22:10 PM,23.30,,,,
14159,04/25/19 03:22:11 PM,23.30,,,,
14160,04/25/19 03:22:12 PM,23.30,,,,
14161,04/25/19 03:22:13 PM,23.30,,,,
14162,04/25/19 03:22:14 PM,23.30,,,,
14163,04/25/19 03:22:15 PM,23.30,,,,
14164,04/25/19 03:22:16 PM,23.30,,,,
14165,04/25/19 03:22:17 PM,23.30,,,,
14166,04/25/19 03:22:18 PM,23.30,,,,
14167,04/25/19 03:22:19 PM,23.30,,,,
14168,04/25/19 03:22:20 PM,23.30,,,,
14169,04/25/19 03:22:21 PM,23.30,,,,
14170,04/25/19 03:22:22 PM,23.30,,,,
14171,04/25/19 03:22:23 PM,23.30,,,,
14172,04/25/19 03:22:24 PM,23.30,,,,
14173,04/25/19 03:22:25 PM,23.30,,,,
14174,04/25/19 03:22:26 PM,23.30,,,,
14175,04/25/19 03:22:27 PM,23.30,,,,
14176,04/25/19 03:22:28 PM,23.30,,,,
14177,04/25/19 03:22:29 PM,23.64,,,,
14178,04/25/19 03:22:30 PM,23.30,,,,
14179,04/25/19 03:22:31 PM,23.30,,,,
14180,04/25/19 03:22:32 PM,23.30,,,,
14181,04/25/19 03:22:33 PM,23.30,,,,
14182,04/25/19 03:22:34 PM,23.30,,,,
14183,04/25/19 03:22:35 PM,23.30,,,,
14184,04/25/19 03:22:36 PM,23.30,,,,
14185,04/25/19 03:22:37 PM,23.30,,,,
14186,04/25/19 03:22:38 PM,23.30,,,,
14187,04/25/19 03:22:39 PM,23.30,,,,
14188,04/25/19 03:22:40 PM,23.30,,,,
14189,04/25/19 03:22:41 PM,23.30,,,,
14190,04/25/19 03:22:42 PM,23.30,,,,
14191,04/25/19 03:22:43 PM,23.30,,,,
14192,04/25/19 03:22:44 PM,23.30,,,,
14193,04/25/19 03:22:45 PM,23.30,,,,
14194,04/25/19 03:22:46 PM,23.30,,,,
14195,04/25/19 03:22:47 PM,23.30,,,,
14196,04/25/19 03:22:48 PM,23.30,,,,
14197,04/25/19 03:22:49 PM,23.30,,,,
14198,04/25/19 03:22:50 PM,23.30,,,,
14199,04/25/19 03:22:51 PM,23.30,,,,
14200,04/25/19 03:22:52 PM,23.30,,,,
14201,04/25/19 03:22:53 PM,23.30,,,,
14202,04/25/19 03:22:54 PM,23.30,,,,
14203,04/25/19 03:22:55 PM,23.30,,,,
14204,04/25/19 03:22:56 PM,23.30,,,,
14205,04/25/19 03:22:57 PM,23.30,,,,
14206,04/25/19 03:22:58 PM,23.30,,,,
14207,04/25/19 03:22:59 PM,23.30,,,,
14208,04/25/19 03:23:00 PM,23.30,,,,
14209,04/25/19 03:23:01 PM,23.30,,,,
14210,04/25/19 03:23:02 PM,23.30,,,,
14211,04/25/19 03:23:03 PM,23.30,,,,
14212,04/25/19 03:23:04 PM,23.30,,,,
14213,04/25/19 03:23:05 PM,23.30,,,,
14214,04/25/19 03:23:06 PM,23.30,,,,
14215,04/25/19 03:23:07 PM,23.30,,,,
14216,04/25/19 03:23:08 PM,23.30,,,,
14217,04/25/19 03:23:09 PM,23.30,,,,
14218,04/25/19 03:23:10 PM,23.30,,,,
14219,04/25/19 03:23:11 PM,23.30,,,,
14220,04/25/19 03:23:12 PM,23.30,,,,
14221,04/25/19 03:23:13 PM,23.30,,,,
14222,04/25/19 03:23:14 PM,23.30,,,,
14223,04/25/19 03:23:15 PM,23.30,,,,
14224,04/25/19 03:23:16 PM,23.30,,,,
14225,04/25/19 03:23:17 PM,23.30,,,,
14226,04/25/19 03:23:18 PM,23.30,,,,
14227,04/25/19 03:23:19 PM,23.30,,,,
14228,04/25/19 03:23:20 PM,23.30,,,,
14229,04/25/19 03:23:21 PM,23.30,,,,
14230,04/25/19 03:23:22 PM,23.30,,,,
14231,04/25/19 03:23:23 PM,23.30,,,,
14232,04/25/19 03:23:24 PM,23.30,,,,
14233,04/25/19 03:23:25 PM,23.30,,,,
14234,04/25/19 03:23:26 PM,23.30,,,,
14235,04/25/19 03:23:27 PM,23.64,,,,
14236,04/25/19 03:23:28 PM,23.64,,,,
14237,04/25/19 03:23:29 PM,23.64,,,,
14238,04/25/19 03:23:30 PM,23.64,,,,
14239,04/25/19 03:23:31 PM,23.64,,,,
14240,04/25/19 03:23:32 PM,23.30,,,,
14241,04/25/19 03:23:33 PM,23.64,,,,
14242,04/25/19 03:23:34 PM,23.30,,,,
14243,04/25/19 03:23:35 PM,23.30,,,,
14244,04/25/19 03:23:36 PM,23.30,,,,
14245,04/25/19 03:23:37 PM,23.64,,,,
14246,04/25/19 03:23:38 PM,23.64,,,,
14247,04/25/19 03:23:39 PM,23.30,,,,
14248,04/25/19 03:23:40 PM,23.64,,,,
14249,04/25/19 03:23:41 PM,23.64,,,,
14250,04/25/19 03:23:42 PM,23.64,,,,
14251,04/25/19 03:23:43 PM,23.64,,,,
14252,04/25/19 03:23:44 PM,23.30,,,,
14253,04/25/19 03:23:45 PM,23.64,,,,
14254,04/25/19 03:23:46 PM,23.64,,,,
14255,04/25/19 03:23:47 PM,23.30,,,,
14256,04/25/19 03:23:48 PM,23.30,,,,
14257,04/25/19 03:23:49 PM,23.30,,,,
14258,04/25/19 03:23:50 PM,23.30,,,,
14259,04/25/19 03:23:51 PM,23.30,,,,
14260,04/25/19 03:23:52 PM,23.64,,,,
14261,04/25/19 03:23:53 PM,23.30,,,,
14262,04/25/19 03:23:54 PM,23.64,,,,
14263,04/25/19 03:23:55 PM,23.64,,,,
14264,04/25/19 03:23:56 PM,23.64,,,,
14265,04/25/19 03:23:57 PM,23.64,,,,
14266,04/25/19 03:23:58 PM,23.98,,,,
14267,04/25/19 03:23:59 PM,23.64,,,,
14268,04/25/19 03:24:00 PM,23.64,,,,
14269,04/25/19 03:24:01 PM,23.64,,,,
14270,04/25/19 03:24:02 PM,23.64,,,,
14271,04/25/19 03:24:03 PM,23.64,,,,
14272,04/25/19 03:24:04 PM,23.64,,,,
14273,04/25/19 03:24:05 PM,23.64,,,,
14274,04/25/19 03:24:06 PM,23.64,,,,
14275,04/25/19 03:24:07 PM,23.64,,,,
14276,04/25/19 03:24:08 PM,23.64,,,,
14277,04/25/19 03:24:09 PM,23.64,,,,
14278,04/25/19 03:24:10 PM,23.64,,,,
14279,04/25/19 03:24:11 PM,23.64,,,,
14280,04/25/19 03:24:12 PM,23.64,,,,
14281,04/25/19 03:24:13 PM,23.64,,,,
14282,04/25/19 03:24:14 PM,23.64,,,,
14283,04/25/19 03:24:15 PM,23.64,,,,
14284,04/25/19 03:24:16 PM,23.64,,,,
14285,04/25/19 03:24:17 PM,23.64,,,,
14286,04/25/19 03:24:18 PM,23.64,,,,
14287,04/25/19 03:24:19 PM,23.64,,,,
14288,04/25/19 03:24:20 PM,23.64,,,,
14289,04/25/19 03:24:21 PM,23.64,,,,
14290,04/25/19 03:24:22 PM,23.64,,,,
14291,04/25/19 03:24:23 PM,23.64,,,,
14292,04/25/19 03:24:24 PM,23.64,,,,
14293,04/25/19 03:24:25 PM,23.64,,,,
14294,04/25/19 03:24:26 PM,23.64,,,,
14295,04/25/19 03:24:27 PM,23.64,,,,
14296,04/25/19 03:24:28 PM,23.64,,,,
14297,04/25/19 03:24:29 PM,23.64,,,,
14298,04/25/19 03:24:30 PM,23.64,,,,
14299,04/25/19 03:24:31 PM,23.64,,,,
14300,04/25/19 03:24:32 PM,23.64,,,,
14301,04/25/19 03:24:33 PM,23.64,,,,
14302,04/25/19 03:24:34 PM,23.64,,,,
14303,04/25/19 03:24:35 PM,23.64,,,,
14304,04/25/19 03:24:36 PM,23.64,,,,
14305,04/25/19 03:24:37 PM,23.64,,,,
14306,04/25/19 03:24:38 PM,23.64,,,,
14307,04/25/19 03:24:39 PM,23.64,,,,
14308,04/25/19 03:24:40 PM,23.64,,,,
14309,04/25/19 03:24:41 PM,23.64,,,,
14310,04/25/19 03:24:42 PM,23.64,,,,
14311,04/25/19 03:24:43 PM,23.64,,,,
14312,04/25/19 03:24:44 PM,23.30,,,,
14313,04/25/19 03:24:45 PM,23.64,,,,
14314,04/25/19 03:24:46 PM,23.64,,,,
14315,04/25/19 03:24:47 PM,23.64,,,,
14316,04/25/19 03:24:48 PM,23.64,,,,
14317,04/25/19 03:24:49 PM,23.64,,,,
14318,04/25/19 03:24:50 PM,23.64,,,,
14319,04/25/19 03:24:51 PM,23.64,,,,
14320,04/25/19 03:24:52 PM,23.64,,,,
14321,04/25/19 03:24:53 PM,23.64,,,,
14322,04/25/19 03:24:54 PM,23.64,,,,
14323,04/25/19 03:24:55 PM,23.64,,,,
14324,04/25/19 03:24:56 PM,23.64,,,,
14325,04/25/19 03:24:57 PM,23.30,,,,
14326,04/25/19 03:24:58 PM,23.64,,,,
14327,04/25/19 03:24:59 PM,23.64,,,,
14328,04/25/19 03:25:00 PM,23.64,,,,
14329,04/25/19 03:25:01 PM,23.30,,,,
14330,04/25/19 03:25:02 PM,23.30,,,,
14331,04/25/19 03:25:03 PM,23.64,,,,
14332,04/25/19 03:25:04 PM,23.30,,,,
14333,04/25/19 03:25:05 PM,23.30,,,,
14334,04/25/19 03:25:06 PM,23.30,,,,
14335,04/25/19 03:25:07 PM,23.30,,,,
14336,04/25/19 03:25:08 PM,23.30,,,,
14337,04/25/19 03:25:09 PM,23.30,,,,
14338,04/25/19 03:25:10 PM,23.30,,,,
14339,04/25/19 03:25:11 PM,23.30,,,,
14340,04/25/19 03:25:12 PM,23.30,,,,
14341,04/25/19 03:25:13 PM,23.30,,,,
14342,04/25/19 03:25:14 PM,23.30,,,,
14343,04/25/19 03:25:15 PM,23.30,,,,
14344,04/25/19 03:25:16 PM,23.30,,,,
14345,04/25/19 03:25:17 PM,23.30,,,,
14346,04/25/19 03:25:18 PM,23.30,,,,
14347,04/25/19 03:25:19 PM,23.30,,,,
14348,04/25/19 03:25:20 PM,23.30,,,,
14349,04/25/19 03:25:21 PM,23.30,,,,
14350,04/25/19 03:25:22 PM,23.30,,,,
14351,04/25/19 03:25:23 PM,23.30,,,,
14352,04/25/19 03:25:24 PM,23.30,,,,
14353,04/25/19 03:25:25 PM,23.30,,,,
14354,04/25/19 03:25:26 PM,23.30,,,,
14355,04/25/19 03:25:27 PM,23.30,,,,
14356,04/25/19 03:25:28 PM,23.30,,,,
14357,04/25/19 03:25:29 PM,23.30,,,,
14358,04/25/19 03:25:30 PM,23.30,,,,
14359,04/25/19 03:25:31 PM,23.30,,,,
14360,04/25/19 03:25:32 PM,23.30,,,,
14361,04/25/19 03:25:33 PM,23.30,,,,
14362,04/25/19 03:25:34 PM,23.30,,,,
14363,04/25/19 03:25:35 PM,23.30,,,,
14364,04/25/19 03:25:36 PM,23.30,,,,
14365,04/25/19 03:25:37 PM,23.30,,,,
14366,04/25/19 03:25:38 PM,23.30,,,,
14367,04/25/19 03:25:39 PM,23.30,,,,
14368,04/25/19 03:25:40 PM,23.30,,,,
14369,04/25/19 03:25:41 PM,23.30,,,,
14370,04/25/19 03:25:42 PM,23.30,,,,
14371,04/25/19 03:25:43 PM,23.30,,,,
14372,04/25/19 03:25:44 PM,23.30,,,,
14373,04/25/19 03:25:45 PM,23.30,,,,
14374,04/25/19 03:25:46 PM,23.30,,,,
14375,04/25/19 03:25:47 PM,23.30,,,,
14376,04/25/19 03:25:48 PM,23.30,,,,
14377,04/25/19 03:25:49 PM,23.30,,,,
14378,04/25/19 03:25:50 PM,23.30,,,,
14379,04/25/19 03:25:51 PM,23.30,,,,
14380,04/25/19 03:25:52 PM,23.30,,,,
14381,04/25/19 03:25:53 PM,23.30,,,,
14382,04/25/19 03:25:54 PM,23.30,,,,
14383,04/25/19 03:25:55 PM,23.30,,,,
14384,04/25/19 03:25:56 PM,23.30,,,,
14385,04/25/19 03:25:57 PM,23.30,,,,
14386,04/25/19 03:25:58 PM,23.30,,,,
14387,04/25/19 03:25:59 PM,23.30,,,,
14388,04/25/19 03:26:00 PM,22.97,,,,
14389,04/25/19 03:26:01 PM,22.97,,,,
14390,04/25/19 03:26:02 PM,23.30,,,,
14391,04/25/19 03:26:03 PM,23.30,,,,
14392,04/25/19 03:26:04 PM,23.30,,,,
14393,04/25/19 03:26:05 PM,22.97,,,,
14394,04/25/19 03:26:06 PM,22.97,,,,
14395,04/25/19 03:26:07 PM,23.30,,,,
14396,04/25/19 03:26:08 PM,23.30,,,,
14397,04/25/19 03:26:09 PM,23.30,,,,
14398,04/25/19 03:26:10 PM,22.97,,,,
14399,04/25/19 03:26:11 PM,22.97,,,,
14400,04/25/19 03:26:12 PM,23.30,,,,
14401,04/25/19 03:26:13 PM,23.30,,,,
14402,04/25/19 03:26:14 PM,22.97,,,,
14403,04/25/19 03:26:15 PM,23.30,,,,
14404,04/25/19 03:26:16 PM,23.30,,,,
14405,04/25/19 03:26:17 PM,22.97,,,,
14406,04/25/19 03:26:18 PM,22.97,,,,
14407,04/25/19 03:26:19 PM,23.30,,,,
14408,04/25/19 03:26:20 PM,22.97,,,,
14409,04/25/19 03:26:21 PM,22.97,,,,
14410,04/25/19 03:26:22 PM,23.30,,,,
14411,04/25/19 03:26:23 PM,22.97,,,,
14412,04/25/19 03:26:24 PM,22.97,,,,
14413,04/25/19 03:26:25 PM,22.97,,,,
14414,04/25/19 03:26:26 PM,22.97,,,,
14415,04/25/19 03:26:27 PM,22.97,,,,
14416,04/25/19 03:26:28 PM,22.97,,,,
14417,04/25/19 03:26:29 PM,22.97,,,,
14418,04/25/19 03:26:30 PM,22.97,,,,
14419,04/25/19 03:26:31 PM,22.97,,,,
14420,04/25/19 03:26:32 PM,22.97,,,,
14421,04/25/19 03:26:33 PM,22.97,,,,
14422,04/25/19 03:26:34 PM,22.97,,,,
14423,04/25/19 03:26:35 PM,22.97,,,,
14424,04/25/19 03:26:36 PM,23.30,,,,
14425,04/25/19 03:26:37 PM,23.98,,,,
14426,04/25/19 03:26:38 PM,39.99,,,,
14427,04/25/19 03:26:39 PM,38.33,,,,
14428,04/25/19 03:26:40 PM,38.00,,,,
14429,04/25/19 03:26:41 PM,37.34,,,,
14430,04/25/19 03:26:42 PM,36.34,,,,
14431,04/25/19 03:26:43 PM,35.68,,,,
14432,04/25/19 03:26:44 PM,34.68,,,,
14433,04/25/19 03:26:45 PM,34.34,,,,
14434,04/25/19 03:26:46 PM,33.68,,,,
14435,04/25/19 03:26:47 PM,33.35,,,,
14436,04/25/19 03:26:48 PM,33.01,,,,
14437,04/25/19 03:26:49 PM,32.68,,,,
14438,04/25/19 03:26:50 PM,32.35,,,,
14439,04/25/19 03:26:51 PM,32.01,,,,
14440,04/25/19 03:26:52 PM,31.68,,,,
14441,04/25/19 03:26:53 PM,31.34,,,,
14442,04/25/19 03:26:54 PM,31.01,,,,
14443,04/25/19 03:26:55 PM,30.68,,,,
14444,04/25/19 03:26:56 PM,30.34,,,,
14445,04/25/19 03:26:57 PM,30.34,,,,
14446,04/25/19 03:26:58 PM,30.01,,,,
14447,04/25/19 03:26:59 PM,29.67,,,,
14448,04/25/19 03:27:00 PM,29.67,,,,
14449,04/25/19 03:27:01 PM,29.67,,,,
14450,04/25/19 03:27:02 PM,29.34,,,,
14451,04/25/19 03:27:03 PM,29.34,,,,
14452,04/25/19 03:27:04 PM,29.01,,,,
14453,04/25/19 03:27:05 PM,28.67,,,,
14454,04/25/19 03:27:06 PM,28.67,,,,
14455,04/25/19 03:27:07 PM,28.67,,,,
14456,04/25/19 03:27:08 PM,28.34,,,,
14457,04/25/19 03:27:09 PM,28.34,,,,
14458,04/25/19 03:27:10 PM,28.34,,,,
14459,04/25/19 03:27:11 PM,28.34,,,,
14460,04/25/19 03:27:12 PM,28.00,,,,
14461,04/25/19 03:27:13 PM,28.00,,,,
14462,04/25/19 03:27:14 PM,28.00,,,,
14463,04/25/19 03:27:15 PM,27.67,,,,
14464,04/25/19 03:27:16 PM,27.67,,,,
14465,04/25/19 03:27:17 PM,27.67,,,,
14466,04/25/19 03:27:18 PM,27.33,,,,
14467,04/25/19 03:27:19 PM,27.33,,,,
14468,04/25/19 03:27:20 PM,27.33,,,,
14469,04/25/19 03:27:21 PM,27.33,,,,
14470,04/25/19 03:27:22 PM,27.33,,,,
14471,04/25/19 03:27:23 PM,27.33,,,,
14472,04/25/19 03:27:24 PM,27.00,,,,
14473,04/25/19 03:27:25 PM,27.00,,,,
14474,04/25/19 03:27:26 PM,27.00,,,,
14475,04/25/19 03:27:27 PM,27.00,,,,
14476,04/25/19 03:27:28 PM,27.00,,,,
14477,04/25/19 03:27:29 PM,26.66,,,,
14478,04/25/19 03:27:30 PM,26.66,,,,
14479,04/25/19 03:27:31 PM,27.00,,,,
14480,04/25/19 03:27:32 PM,26.66,,,,
14481,04/25/19 03:27:33 PM,26.66,,,,
14482,04/25/19 03:27:34 PM,26.66,,,,
14483,04/25/19 03:27:35 PM,26.66,,,,
14484,04/25/19 03:27:36 PM,26.66,,,,
14485,04/25/19 03:27:37 PM,26.33,,,,
14486,04/25/19 03:27:38 PM,26.33,,,,
14487,04/25/19 03:27:39 PM,26.33,,,,
14488,04/25/19 03:27:40 PM,26.33,,,,
14489,04/25/19 03:27:41 PM,26.33,,,,
14490,04/25/19 03:27:42 PM,26.33,,,,
14491,04/25/19 03:27:43 PM,26.33,,,,
14492,04/25/19 03:27:44 PM,26.33,,,,
14493,04/25/19 03:27:45 PM,26.33,,,,
14494,04/25/19 03:27:46 PM,25.99,,,,
14495,04/25/19 03:27:47 PM,25.99,,,,
14496,04/25/19 03:27:48 PM,25.99,,,,
14497,04/25/19 03:27:49 PM,25.99,,,,
14498,04/25/19 03:27:50 PM,25.99,,,,
14499,04/25/19 03:27:51 PM,25.99,,,,
14500,04/25/19 03:27:52 PM,25.99,,,,
14501,04/25/19 03:27:53 PM,25.99,,,,
14502,04/25/19 03:27:54 PM,25.65,,,,
14503,04/25/19 03:27:55 PM,25.65,,,,
14504,04/25/19 03:27:56 PM,25.65,,,,
14505,04/25/19 03:27:57 PM,25.65,,,,
14506,04/25/19 03:27:58 PM,25.65,,,,
14507,04/25/19 03:27:59 PM,25.65,,,,
14508,04/25/19 03:28:00 PM,25.65,,,,
14509,04/25/19 03:28:01 PM,25.65,,,,
14510,04/25/19 03:28:02 PM,25.65,,,,
14511,04/25/19 03:28:03 PM,25.65,,,,
14512,04/25/19 03:28:04 PM,25.32,,,,
14513,04/25/19 03:28:05 PM,25.32,,,,
14514,04/25/19 03:28:06 PM,25.32,,,,
14515,04/25/19 03:28:07 PM,25.32,,,,
14516,04/25/19 03:28:08 PM,25.32,,,,
14517,04/25/19 03:28:09 PM,25.32,,,,
14518,04/25/19 03:28:10 PM,25.32,,,,
14519,04/25/19 03:28:11 PM,25.32,,,,
14520,04/25/19 03:28:12 PM,25.32,,,,
14521,04/25/19 03:28:13 PM,25.32,,,,
14522,04/25/19 03:28:14 PM,25.32,,,,
14523,04/25/19 03:28:15 PM,25.32,,,,
14524,04/25/19 03:28:16 PM,25.32,,,,
14525,04/25/19 03:28:17 PM,25.32,,,,
14526,04/25/19 03:28:18 PM,25.32,,,,
14527,04/25/19 03:28:19 PM,25.32,,,,
14528,04/25/19 03:28:20 PM,25.32,,,,
14529,04/25/19 03:28:21 PM,24.98,,,,
14530,04/25/19 03:28:22 PM,24.98,,,,
14531,04/25/19 03:28:23 PM,24.98,,,,
14532,04/25/19 03:28:24 PM,24.98,,,,
14533,04/25/19 03:28:25 PM,24.98,,,,
14534,04/25/19 03:28:26 PM,24.98,,,,
14535,04/25/19 03:28:27 PM,24.98,,,,
14536,04/25/19 03:28:28 PM,24.98,,,,
14537,04/25/19 03:28:29 PM,24.98,,,,
14538,04/25/19 03:28:30 PM,24.98,,,,
14539,04/25/19 03:28:31 PM,24.98,,,,
14540,04/25/19 03:28:32 PM,24.98,,,,
14541,04/25/19 03:28:33 PM,24.98,,,,
14542,04/25/19 03:28:34 PM,24.98,,,,
14543,04/25/19 03:28:35 PM,24.98,,,,
14544,04/25/19 03:28:36 PM,24.98,,,,
14545,04/25/19 03:28:37 PM,24.98,,,,
14546,04/25/19 03:28:38 PM,24.98,,,,
14547,04/25/19 03:28:39 PM,24.98,,,,
14548,04/25/19 03:28:40 PM,24.98,,,,
14549,04/25/19 03:28:41 PM,24.98,,,,
14550,04/25/19 03:28:42 PM,24.98,,,,
14551,04/25/19 03:28:43 PM,24.98,,,,
14552,04/25/19 03:28:44 PM,24.98,,,,
14553,04/25/19 03:28:45 PM,24.98,,,,
14554,04/25/19 03:28:46 PM,24.98,,,,
14555,04/25/19 03:28:47 PM,24.98,,,,
14556,04/25/19 03:28:48 PM,24.65,,,,
14557,04/25/19 03:28:49 PM,24.65,,,,
14558,04/25/19 03:28:50 PM,24.65,,,,
14559,04/25/19 03:28:51 PM,24.98,,,,
14560,04/25/19 03:28:52 PM,24.65,,,,
14561,04/25/19 03:28:53 PM,24.65,,,,
14562,04/25/19 03:28:54 PM,24.65,,,,
14563,04/25/19 03:28:55 PM,24.65,,,,
14564,04/25/19 03:28:56 PM,24.65,,,,
14565,04/25/19 03:28:57 PM,24.65,,,,
14566,04/25/19 03:28:58 PM,24.65,,,,
14567,04/25/19 03:28:59 PM,24.65,,,,
14568,04/25/19 03:29:00 PM,24.65,,,,
14569,04/25/19 03:29:01 PM,24.65,,,,
14570,04/25/19 03:29:02 PM,24.65,,,,
14571,04/25/19 03:29:03 PM,24.65,,,,
14572,04/25/19 03:29:04 PM,24.65,,,,
14573,04/25/19 03:29:05 PM,24.65,,,,
14574,04/25/19 03:29:06 PM,24.65,,,,
14575,04/25/19 03:29:07 PM,24.65,,,,
14576,04/25/19 03:29:08 PM,24.65,,,,
14577,04/25/19 03:29:09 PM,24.65,,,,
14578,04/25/19 03:29:10 PM,24.65,,,,
14579,04/25/19 03:29:11 PM,24.31,,,,
14580,04/25/19 03:29:12 PM,24.65,,,,
14581,04/25/19 03:29:13 PM,24.31,,,,
14582,04/25/19 03:29:14 PM,24.31,,,,
14583,04/25/19 03:29:15 PM,24.31,,,,
14584,04/25/19 03:29:16 PM,24.31,,,,
14585,04/25/19 03:29:17 PM,24.31,,,,
