"Plot Title: 100CM-190501"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
9825,05/01/19 01:33:14 PM,23.98,,,,
9826,05/01/19 01:33:15 PM,23.98,,,,
9827,05/01/19 01:33:16 PM,23.98,,,,
9828,05/01/19 01:33:17 PM,23.98,,,,
9829,05/01/19 01:33:18 PM,23.98,,,,
9830,05/01/19 01:33:19 PM,23.98,,,,
9831,05/01/19 01:33:20 PM,23.98,,,,
9832,05/01/19 01:33:21 PM,23.98,,,,
9833,05/01/19 01:33:22 PM,23.98,,,,
9834,05/01/19 01:33:23 PM,23.98,,,,
9835,05/01/19 01:33:24 PM,23.98,,,,
9836,05/01/19 01:33:25 PM,23.98,,,,
9837,05/01/19 01:33:26 PM,23.98,,,,
9838,05/01/19 01:33:27 PM,23.98,,,,
9839,05/01/19 01:33:28 PM,23.98,,,,
9840,05/01/19 01:33:29 PM,23.98,,,,
9841,05/01/19 01:33:30 PM,23.98,,,,
9842,05/01/19 01:33:31 PM,23.98,,,,
9843,05/01/19 01:33:32 PM,23.98,,,,
9844,05/01/19 01:33:33 PM,23.98,,,,
9845,05/01/19 01:33:34 PM,23.98,,,,
9846,05/01/19 01:33:35 PM,23.98,,,,
9847,05/01/19 01:33:36 PM,23.98,,,,
9848,05/01/19 01:33:37 PM,23.98,,,,
9849,05/01/19 01:33:38 PM,23.98,,,,
9850,05/01/19 01:33:39 PM,23.98,,,,
9851,05/01/19 01:33:40 PM,23.98,,,,
9852,05/01/19 01:33:41 PM,23.98,,,,
9853,05/01/19 01:33:42 PM,23.98,,,,
9854,05/01/19 01:33:43 PM,23.98,,,,
9855,05/01/19 01:33:44 PM,23.98,,,,
9856,05/01/19 01:33:45 PM,23.98,,,,
9857,05/01/19 01:33:46 PM,23.98,,,,
9858,05/01/19 01:33:47 PM,23.98,,,,
9859,05/01/19 01:33:48 PM,23.98,,,,
9860,05/01/19 01:33:49 PM,23.98,,,,
9861,05/01/19 01:33:50 PM,23.98,,,,
9862,05/01/19 01:33:51 PM,23.98,,,,
9863,05/01/19 01:33:52 PM,23.98,,,,
9864,05/01/19 01:33:53 PM,23.98,,,,
9865,05/01/19 01:33:54 PM,23.98,,,,
9866,05/01/19 01:33:55 PM,23.98,,,,
9867,05/01/19 01:33:56 PM,23.98,,,,
9868,05/01/19 01:33:57 PM,23.98,,,,
9869,05/01/19 01:33:58 PM,23.98,,,,
9870,05/01/19 01:33:59 PM,23.98,,,,
9871,05/01/19 01:34:00 PM,23.98,,,,
9872,05/01/19 01:34:01 PM,23.98,,,,
9873,05/01/19 01:34:02 PM,23.98,,,,
9874,05/01/19 01:34:03 PM,23.98,,,,
9875,05/01/19 01:34:04 PM,23.98,,,,
9876,05/01/19 01:34:05 PM,23.98,,,,
9877,05/01/19 01:34:06 PM,23.98,,,,
9878,05/01/19 01:34:07 PM,23.98,,,,
9879,05/01/19 01:34:08 PM,23.98,,,,
9880,05/01/19 01:34:09 PM,23.98,,,,
9881,05/01/19 01:34:10 PM,23.98,,,,
9882,05/01/19 01:34:11 PM,23.98,,,,
9883,05/01/19 01:34:12 PM,23.98,,,,
9884,05/01/19 01:34:13 PM,24.31,,,,
9885,05/01/19 01:34:14 PM,23.98,,,,
9886,05/01/19 01:34:15 PM,23.98,,,,
9887,05/01/19 01:34:16 PM,23.98,,,,
9888,05/01/19 01:34:17 PM,23.98,,,,
9889,05/01/19 01:34:18 PM,23.98,,,,
9890,05/01/19 01:34:19 PM,23.98,,,,
9891,05/01/19 01:34:20 PM,23.98,,,,
9892,05/01/19 01:34:21 PM,23.98,,,,
9893,05/01/19 01:34:22 PM,23.98,,,,
9894,05/01/19 01:34:23 PM,23.98,,,,
9895,05/01/19 01:34:24 PM,23.98,,,,
9896,05/01/19 01:34:25 PM,23.98,,,,
9897,05/01/19 01:34:26 PM,23.98,,,,
9898,05/01/19 01:34:27 PM,24.31,,,,
9899,05/01/19 01:34:28 PM,24.31,,,,
9900,05/01/19 01:34:29 PM,23.98,,,,
9901,05/01/19 01:34:30 PM,24.31,,,,
9902,05/01/19 01:34:31 PM,24.31,,,,
9903,05/01/19 01:34:32 PM,23.98,,,,
9904,05/01/19 01:34:33 PM,23.98,,,,
9905,05/01/19 01:34:34 PM,24.31,,,,
9906,05/01/19 01:34:35 PM,23.98,,,,
9907,05/01/19 01:34:36 PM,24.31,,,,
9908,05/01/19 01:34:37 PM,24.31,,,,
9909,05/01/19 01:34:38 PM,23.98,,,,
9910,05/01/19 01:34:39 PM,24.31,,,,
9911,05/01/19 01:34:40 PM,23.98,,,,
9912,05/01/19 01:34:41 PM,23.98,,,,
9913,05/01/19 01:34:42 PM,23.98,,,,
9914,05/01/19 01:34:43 PM,23.98,,,,
9915,05/01/19 01:34:44 PM,24.31,,,,
9916,05/01/19 01:34:45 PM,23.98,,,,
9917,05/01/19 01:34:46 PM,24.31,,,,
9918,05/01/19 01:34:47 PM,23.98,,,,
9919,05/01/19 01:34:48 PM,23.98,,,,
9920,05/01/19 01:34:49 PM,23.98,,,,
9921,05/01/19 01:34:50 PM,23.98,,,,
9922,05/01/19 01:34:51 PM,23.98,,,,
9923,05/01/19 01:34:52 PM,23.98,,,,
9924,05/01/19 01:34:53 PM,24.31,,,,
9925,05/01/19 01:34:54 PM,23.98,,,,
9926,05/01/19 01:34:55 PM,23.98,,,,
9927,05/01/19 01:34:56 PM,23.98,,,,
9928,05/01/19 01:34:57 PM,23.98,,,,
9929,05/01/19 01:34:58 PM,23.98,,,,
9930,05/01/19 01:34:59 PM,23.98,,,,
9931,05/01/19 01:35:00 PM,23.98,,,,
9932,05/01/19 01:35:01 PM,23.98,,,,
9933,05/01/19 01:35:02 PM,23.98,,,,
9934,05/01/19 01:35:03 PM,23.98,,,,
9935,05/01/19 01:35:04 PM,23.98,,,,
9936,05/01/19 01:35:05 PM,23.98,,,,
9937,05/01/19 01:35:06 PM,23.98,,,,
9938,05/01/19 01:35:07 PM,23.98,,,,
9939,05/01/19 01:35:08 PM,23.98,,,,
9940,05/01/19 01:35:09 PM,23.98,,,,
9941,05/01/19 01:35:10 PM,23.98,,,,
9942,05/01/19 01:35:11 PM,23.98,,,,
9943,05/01/19 01:35:12 PM,23.98,,,,
9944,05/01/19 01:35:13 PM,23.98,,,,
9945,05/01/19 01:35:14 PM,23.98,,,,
9946,05/01/19 01:35:15 PM,24.31,,,,
9947,05/01/19 01:35:16 PM,24.31,,,,
9948,05/01/19 01:35:17 PM,23.98,,,,
9949,05/01/19 01:35:18 PM,24.31,,,,
9950,05/01/19 01:35:19 PM,23.98,,,,
9951,05/01/19 01:35:20 PM,23.98,,,,
9952,05/01/19 01:35:21 PM,23.98,,,,
9953,05/01/19 01:35:22 PM,23.98,,,,
9954,05/01/19 01:35:23 PM,23.98,,,,
9955,05/01/19 01:35:24 PM,23.98,,,,
9956,05/01/19 01:35:25 PM,23.98,,,,
9957,05/01/19 01:35:26 PM,23.98,,,,
9958,05/01/19 01:35:27 PM,23.98,,,,
9959,05/01/19 01:35:28 PM,23.98,,,,
9960,05/01/19 01:35:29 PM,24.31,,,,
9961,05/01/19 01:35:30 PM,23.98,,,,
9962,05/01/19 01:35:31 PM,23.98,,,,
9963,05/01/19 01:35:32 PM,23.98,,,,
9964,05/01/19 01:35:33 PM,24.31,,,,
9965,05/01/19 01:35:34 PM,23.98,,,,
9966,05/01/19 01:35:35 PM,23.98,,,,
9967,05/01/19 01:35:36 PM,23.98,,,,
9968,05/01/19 01:35:37 PM,23.98,,,,
9969,05/01/19 01:35:38 PM,23.98,,,,
9970,05/01/19 01:35:39 PM,24.31,,,,
9971,05/01/19 01:35:40 PM,24.31,,,,
9972,05/01/19 01:35:41 PM,24.31,,,,
9973,05/01/19 01:35:42 PM,25.32,,,,
9974,05/01/19 01:35:43 PM,27.00,,,,
9975,05/01/19 01:35:44 PM,28.00,,,,
9976,05/01/19 01:35:45 PM,28.67,,,,
9977,05/01/19 01:35:46 PM,29.01,,,,
9978,05/01/19 01:35:47 PM,29.34,,,,
9979,05/01/19 01:35:48 PM,30.34,,,,
9980,05/01/19 01:35:49 PM,31.34,,,,
9981,05/01/19 01:35:50 PM,31.68,,,,
9982,05/01/19 01:35:51 PM,32.35,,,,
9983,05/01/19 01:35:52 PM,32.01,,,,
9984,05/01/19 01:35:53 PM,31.34,,,,
9985,05/01/19 01:35:54 PM,31.01,,,,
9986,05/01/19 01:35:55 PM,31.01,,,,
9987,05/01/19 01:35:56 PM,30.68,,,,
9988,05/01/19 01:35:57 PM,30.34,,,,
9989,05/01/19 01:35:58 PM,30.34,,,,
9990,05/01/19 01:35:59 PM,30.01,,,,
9991,05/01/19 01:36:00 PM,30.01,,,,
9992,05/01/19 01:36:01 PM,29.67,,,,
9993,05/01/19 01:36:02 PM,29.67,,,,
9994,05/01/19 01:36:03 PM,29.34,,,,
9995,05/01/19 01:36:04 PM,29.34,,,,
9996,05/01/19 01:36:05 PM,29.01,,,,
9997,05/01/19 01:36:06 PM,29.01,,,,
9998,05/01/19 01:36:07 PM,29.01,,,,
9999,05/01/19 01:36:08 PM,29.01,,,,
10000,05/01/19 01:36:09 PM,28.67,,,,
10001,05/01/19 01:36:10 PM,28.67,,,,
10002,05/01/19 01:36:11 PM,28.67,,,,
10003,05/01/19 01:36:12 PM,28.34,,,,
10004,05/01/19 01:36:13 PM,28.34,,,,
10005,05/01/19 01:36:14 PM,28.34,,,,
10006,05/01/19 01:36:15 PM,28.34,,,,
10007,05/01/19 01:36:16 PM,28.34,,,,
10008,05/01/19 01:36:17 PM,28.00,,,,
10009,05/01/19 01:36:18 PM,28.00,,,,
10010,05/01/19 01:36:19 PM,28.00,,,,
10011,05/01/19 01:36:20 PM,27.67,,,,
10012,05/01/19 01:36:21 PM,28.00,,,,
10013,05/01/19 01:36:22 PM,27.67,,,,
10014,05/01/19 01:36:23 PM,27.67,,,,
10015,05/01/19 01:36:24 PM,27.67,,,,
10016,05/01/19 01:36:25 PM,27.67,,,,
10017,05/01/19 01:36:26 PM,27.67,,,,
10018,05/01/19 01:36:27 PM,27.33,,,,
10019,05/01/19 01:36:28 PM,27.33,,,,
10020,05/01/19 01:36:29 PM,27.33,,,,
10021,05/01/19 01:36:30 PM,27.33,,,,
10022,05/01/19 01:36:31 PM,27.33,,,,
10023,05/01/19 01:36:32 PM,27.33,,,,
10024,05/01/19 01:36:33 PM,27.33,,,,
10025,05/01/19 01:36:34 PM,27.33,,,,
10026,05/01/19 01:36:35 PM,27.33,,,,
10027,05/01/19 01:36:36 PM,27.00,,,,
10028,05/01/19 01:36:37 PM,27.00,,,,
10029,05/01/19 01:36:38 PM,27.00,,,,
10030,05/01/19 01:36:39 PM,27.00,,,,
10031,05/01/19 01:36:40 PM,27.00,,,,
10032,05/01/19 01:36:41 PM,27.00,,,,
10033,05/01/19 01:36:42 PM,27.00,,,,
10034,05/01/19 01:36:43 PM,27.00,,,,
10035,05/01/19 01:36:44 PM,26.66,,,,
10036,05/01/19 01:36:45 PM,27.00,,,,
10037,05/01/19 01:36:46 PM,26.66,,,,
10038,05/01/19 01:36:47 PM,26.66,,,,
10039,05/01/19 01:36:48 PM,26.66,,,,
10040,05/01/19 01:36:49 PM,26.66,,,,
10041,05/01/19 01:36:50 PM,26.66,,,,
10042,05/01/19 01:36:51 PM,26.66,,,,
10043,05/01/19 01:36:52 PM,26.66,,,,
10044,05/01/19 01:36:53 PM,26.33,,,,
10045,05/01/19 01:36:54 PM,26.33,,,,
10046,05/01/19 01:36:55 PM,26.33,,,,
10047,05/01/19 01:36:56 PM,26.33,,,,
10048,05/01/19 01:36:57 PM,26.33,,,,
10049,05/01/19 01:36:58 PM,26.33,,,,
10050,05/01/19 01:36:59 PM,26.33,,,,
10051,05/01/19 01:37:00 PM,26.33,,,,
10052,05/01/19 01:37:01 PM,26.33,,,,
10053,05/01/19 01:37:02 PM,26.33,,,,
10054,05/01/19 01:37:03 PM,26.33,,,,
10055,05/01/19 01:37:04 PM,25.99,,,,
10056,05/01/19 01:37:05 PM,25.99,,,,
10057,05/01/19 01:37:06 PM,25.99,,,,
10058,05/01/19 01:37:07 PM,25.99,,,,
10059,05/01/19 01:37:08 PM,25.99,,,,
10060,05/01/19 01:37:09 PM,25.99,,,,
10061,05/01/19 01:37:10 PM,25.99,,,,
10062,05/01/19 01:37:11 PM,25.99,,,,
10063,05/01/19 01:37:12 PM,25.99,,,,
10064,05/01/19 01:37:13 PM,25.99,,,,
10065,05/01/19 01:37:14 PM,25.99,,,,
10066,05/01/19 01:37:15 PM,25.99,,,,
10067,05/01/19 01:37:16 PM,25.99,,,,
10068,05/01/19 01:37:17 PM,25.99,,,,
10069,05/01/19 01:37:18 PM,25.99,,,,
10070,05/01/19 01:37:19 PM,25.99,,,,
10071,05/01/19 01:37:20 PM,25.99,,,,
10072,05/01/19 01:37:21 PM,25.99,,,,
10073,05/01/19 01:37:22 PM,25.65,,,,
10074,05/01/19 01:37:23 PM,25.99,,,,
10075,05/01/19 01:37:24 PM,25.65,,,,
10076,05/01/19 01:37:25 PM,25.65,,,,
10077,05/01/19 01:37:26 PM,25.65,,,,
10078,05/01/19 01:37:27 PM,25.65,,,,
10079,05/01/19 01:37:28 PM,25.65,,,,
10080,05/01/19 01:37:29 PM,25.65,,,,
10081,05/01/19 01:37:30 PM,25.65,,,,
10082,05/01/19 01:37:31 PM,25.65,,,,
10083,05/01/19 01:37:32 PM,25.65,,,,
10084,05/01/19 01:37:33 PM,25.65,,,,
10085,05/01/19 01:37:34 PM,25.65,,,,
10086,05/01/19 01:37:35 PM,25.65,,,,
10087,05/01/19 01:37:36 PM,25.65,,,,
10088,05/01/19 01:37:37 PM,25.65,,,,
10089,05/01/19 01:37:38 PM,25.65,,,,
10090,05/01/19 01:37:39 PM,25.65,,,,
10091,05/01/19 01:37:40 PM,25.65,,,,
10092,05/01/19 01:37:41 PM,25.32,,,,
10093,05/01/19 01:37:42 PM,25.32,,,,
10094,05/01/19 01:37:43 PM,25.32,,,,
10095,05/01/19 01:37:44 PM,25.32,,,,
10096,05/01/19 01:37:45 PM,25.32,,,,
10097,05/01/19 01:37:46 PM,25.32,,,,
10098,05/01/19 01:37:47 PM,25.32,,,,
10099,05/01/19 01:37:48 PM,25.32,,,,
10100,05/01/19 01:37:49 PM,25.32,,,,
10101,05/01/19 01:37:50 PM,25.32,,,,
10102,05/01/19 01:37:51 PM,25.32,,,,
10103,05/01/19 01:37:52 PM,25.32,,,,
10104,05/01/19 01:37:53 PM,25.32,,,,
10105,05/01/19 01:37:54 PM,25.32,,,,
10106,05/01/19 01:37:55 PM,25.32,,,,
10107,05/01/19 01:37:56 PM,25.32,,,,
10108,05/01/19 01:37:57 PM,25.32,,,,
10109,05/01/19 01:37:58 PM,25.32,,,,
10110,05/01/19 01:37:59 PM,25.32,,,,
10111,05/01/19 01:38:00 PM,25.32,,,,
10112,05/01/19 01:38:01 PM,25.32,,,,
10113,05/01/19 01:38:02 PM,25.32,,,,
10114,05/01/19 01:38:03 PM,25.32,,,,
10115,05/01/19 01:38:04 PM,25.32,,,,
10116,05/01/19 01:38:05 PM,25.32,,,,
10117,05/01/19 01:38:06 PM,25.32,,,,
10118,05/01/19 01:38:07 PM,25.32,,,,
10119,05/01/19 01:38:08 PM,24.98,,,,
10120,05/01/19 01:38:09 PM,25.32,,,,
10121,05/01/19 01:38:10 PM,24.98,,,,
10122,05/01/19 01:38:11 PM,24.98,,,,
10123,05/01/19 01:38:12 PM,24.98,,,,
10124,05/01/19 01:38:13 PM,24.98,,,,
10125,05/01/19 01:38:14 PM,24.98,,,,
10126,05/01/19 01:38:15 PM,24.98,,,,
10127,05/01/19 01:38:16 PM,24.98,,,,
10128,05/01/19 01:38:17 PM,24.98,,,,
10129,05/01/19 01:38:18 PM,24.98,,,,
10130,05/01/19 01:38:19 PM,24.98,,,,
10131,05/01/19 01:38:20 PM,24.98,,,,
10132,05/01/19 01:38:21 PM,24.98,,,,
10133,05/01/19 01:38:22 PM,24.98,,,,
10134,05/01/19 01:38:23 PM,24.98,,,,
10135,05/01/19 01:38:24 PM,24.98,,,,
10136,05/01/19 01:38:25 PM,24.98,,,,
10137,05/01/19 01:38:26 PM,24.98,,,,
10138,05/01/19 01:38:27 PM,24.98,,,,
10139,05/01/19 01:38:28 PM,24.98,,,,
10140,05/01/19 01:38:29 PM,24.98,,,,
10141,05/01/19 01:38:30 PM,24.65,,,,
10142,05/01/19 01:38:31 PM,24.98,,,,
10143,05/01/19 01:38:32 PM,24.65,,,,
10144,05/01/19 01:38:33 PM,24.65,,,,
10145,05/01/19 01:38:34 PM,24.65,,,,
10146,05/01/19 01:38:35 PM,24.65,,,,
10147,05/01/19 01:38:36 PM,24.65,,,,
10148,05/01/19 01:38:37 PM,24.65,,,,
10149,05/01/19 01:38:38 PM,24.65,,,,
10150,05/01/19 01:38:39 PM,24.65,,,,
10151,05/01/19 01:38:40 PM,24.65,,,,
10152,05/01/19 01:38:41 PM,24.65,,,,
10153,05/01/19 01:38:42 PM,24.65,,,,
10154,05/01/19 01:38:43 PM,24.65,,,,
10155,05/01/19 01:38:44 PM,24.65,,,,
10156,05/01/19 01:38:45 PM,24.65,,,,
10157,05/01/19 01:38:46 PM,24.65,,,,
10158,05/01/19 01:38:47 PM,24.65,,,,
10159,05/01/19 01:38:48 PM,24.65,,,,
10160,05/01/19 01:38:49 PM,24.65,,,,
10161,05/01/19 01:38:50 PM,24.65,,,,
10162,05/01/19 01:38:51 PM,24.65,,,,
10163,05/01/19 01:38:52 PM,24.65,,,,
10164,05/01/19 01:38:53 PM,24.65,,,,
10165,05/01/19 01:38:54 PM,24.65,,,,
10166,05/01/19 01:38:55 PM,24.65,,,,
10167,05/01/19 01:38:56 PM,24.65,,,,
10168,05/01/19 01:38:57 PM,24.65,,,,
10169,05/01/19 01:38:58 PM,24.65,,,,
10170,05/01/19 01:38:59 PM,24.65,,,,
10171,05/01/19 01:39:00 PM,24.65,,,,
10172,05/01/19 01:39:01 PM,24.31,,,,
10173,05/01/19 01:39:02 PM,24.65,,,,
10174,05/01/19 01:39:03 PM,24.65,,,,
10175,05/01/19 01:39:04 PM,24.65,,,,
10176,05/01/19 01:39:05 PM,24.65,,,,
10177,05/01/19 01:39:06 PM,24.31,,,,
10178,05/01/19 01:39:07 PM,24.31,,,,
10179,05/01/19 01:39:08 PM,24.31,,,,
10180,05/01/19 01:39:09 PM,24.31,,,,
10181,05/01/19 01:39:10 PM,24.31,,,,
10182,05/01/19 01:39:11 PM,24.31,,,,
10183,05/01/19 01:39:12 PM,24.31,,,,
10184,05/01/19 01:39:13 PM,24.31,,,,
10185,05/01/19 01:39:14 PM,24.31,,,,
10186,05/01/19 01:39:15 PM,24.31,,,,
10187,05/01/19 01:39:16 PM,24.31,,,,
10188,05/01/19 01:39:17 PM,24.65,,,,
10189,05/01/19 01:39:18 PM,24.31,,,,
10190,05/01/19 01:39:19 PM,24.31,,,,
10191,05/01/19 01:39:20 PM,24.31,,,,
10192,05/01/19 01:39:21 PM,24.31,,,,
10193,05/01/19 01:39:22 PM,24.31,,,,
10194,05/01/19 01:39:23 PM,24.31,,,,
10195,05/01/19 01:39:24 PM,24.31,,,,
10196,05/01/19 01:39:25 PM,24.31,,,,
10197,05/01/19 01:39:26 PM,24.31,,,,
10198,05/01/19 01:39:27 PM,24.31,,,,
10199,05/01/19 01:39:28 PM,24.31,,,,
10200,05/01/19 01:39:29 PM,24.31,,,,
10201,05/01/19 01:39:30 PM,24.31,,,,
10202,05/01/19 01:39:31 PM,24.31,,,,
10203,05/01/19 01:39:32 PM,24.31,,,,
10204,05/01/19 01:39:33 PM,24.31,,,,
10205,05/01/19 01:39:34 PM,24.31,,,,
10206,05/01/19 01:39:35 PM,24.31,,,,
10207,05/01/19 01:39:36 PM,24.31,,,,
10208,05/01/19 01:39:37 PM,24.31,,,,
10209,05/01/19 01:39:38 PM,24.31,,,,
10210,05/01/19 01:39:39 PM,24.31,,,,
10211,05/01/19 01:39:40 PM,24.31,,,,
10212,05/01/19 01:39:41 PM,24.31,,,,
10213,05/01/19 01:39:42 PM,24.31,,,,
10214,05/01/19 01:39:43 PM,24.31,,,,
10215,05/01/19 01:39:44 PM,24.31,,,,
10216,05/01/19 01:39:45 PM,24.31,,,,
10217,05/01/19 01:39:46 PM,24.31,,,,
10218,05/01/19 01:39:47 PM,24.31,,,,
10219,05/01/19 01:39:48 PM,24.31,,,,
10220,05/01/19 01:39:49 PM,24.31,,,,
10221,05/01/19 01:39:50 PM,24.31,,,,
10222,05/01/19 01:39:51 PM,24.31,,,,
10223,05/01/19 01:39:52 PM,24.31,,,,
10224,05/01/19 01:39:53 PM,24.31,,,,
10225,05/01/19 01:39:54 PM,24.31,,,,
10226,05/01/19 01:39:55 PM,24.31,,,,
10227,05/01/19 01:39:56 PM,24.31,,,,
10228,05/01/19 01:39:57 PM,24.31,,,,
10229,05/01/19 01:39:58 PM,24.31,,,,
10230,05/01/19 01:39:59 PM,24.31,,,,
10231,05/01/19 01:40:00 PM,24.31,,,,
10232,05/01/19 01:40:01 PM,24.31,,,,
10233,05/01/19 01:40:02 PM,24.31,,,,
10234,05/01/19 01:40:03 PM,24.31,,,,
10235,05/01/19 01:40:04 PM,24.31,,,,
10236,05/01/19 01:40:05 PM,24.31,,,,
10237,05/01/19 01:40:06 PM,24.31,,,,
10238,05/01/19 01:40:07 PM,24.31,,,,
10239,05/01/19 01:40:08 PM,24.31,,,,
10240,05/01/19 01:40:09 PM,24.31,,,,
10241,05/01/19 01:40:10 PM,24.31,,,,
10242,05/01/19 01:40:11 PM,24.31,,,,
10243,05/01/19 01:40:12 PM,24.31,,,,
10244,05/01/19 01:40:13 PM,24.31,,,,
10245,05/01/19 01:40:14 PM,24.31,,,,
10246,05/01/19 01:40:15 PM,24.31,,,,
10247,05/01/19 01:40:16 PM,24.31,,,,
10248,05/01/19 01:40:17 PM,24.31,,,,
10249,05/01/19 01:40:18 PM,24.31,,,,
10250,05/01/19 01:40:19 PM,24.31,,,,
10251,05/01/19 01:40:20 PM,24.31,,,,
10252,05/01/19 01:40:21 PM,24.31,,,,
10253,05/01/19 01:40:22 PM,24.31,,,,
10254,05/01/19 01:40:23 PM,24.31,,,,
10255,05/01/19 01:40:24 PM,24.31,,,,
10256,05/01/19 01:40:25 PM,24.31,,,,
10257,05/01/19 01:40:26 PM,24.31,,,,
10258,05/01/19 01:40:27 PM,24.31,,,,
10259,05/01/19 01:40:28 PM,24.31,,,,
10260,05/01/19 01:40:29 PM,24.31,,,,
10261,05/01/19 01:40:30 PM,24.31,,,,
10262,05/01/19 01:40:31 PM,24.31,,,,
10263,05/01/19 01:40:32 PM,24.31,,,,
10264,05/01/19 01:40:33 PM,24.31,,,,
10265,05/01/19 01:40:34 PM,24.31,,,,
10266,05/01/19 01:40:35 PM,24.31,,,,
10267,05/01/19 01:40:36 PM,24.31,,,,
10268,05/01/19 01:40:37 PM,24.31,,,,
10269,05/01/19 01:40:38 PM,24.31,,,,
10270,05/01/19 01:40:39 PM,24.31,,,,
10271,05/01/19 01:40:40 PM,24.31,,,,
10272,05/01/19 01:40:41 PM,24.31,,,,
10273,05/01/19 01:40:42 PM,24.31,,,,
10274,05/01/19 01:40:43 PM,24.31,,,,
10275,05/01/19 01:40:44 PM,24.31,,,,
10276,05/01/19 01:40:45 PM,24.31,,,,
10277,05/01/19 01:40:46 PM,24.31,,,,
10278,05/01/19 01:40:47 PM,24.31,,,,
10279,05/01/19 01:40:48 PM,24.31,,,,
10280,05/01/19 01:40:49 PM,24.31,,,,
10281,05/01/19 01:40:50 PM,24.31,,,,
10282,05/01/19 01:40:51 PM,24.31,,,,
10283,05/01/19 01:40:52 PM,24.31,,,,
10284,05/01/19 01:40:53 PM,24.31,,,,
10285,05/01/19 01:40:54 PM,24.31,,,,
10286,05/01/19 01:40:55 PM,24.31,,,,
10287,05/01/19 01:40:56 PM,24.31,,,,
10288,05/01/19 01:40:57 PM,24.31,,,,
10289,05/01/19 01:40:58 PM,24.31,,,,
10290,05/01/19 01:40:59 PM,24.31,,,,
10291,05/01/19 01:41:00 PM,24.31,,,,
10292,05/01/19 01:41:01 PM,24.31,,,,
10293,05/01/19 01:41:02 PM,24.31,,,,
10294,05/01/19 01:41:03 PM,24.31,,,,
10295,05/01/19 01:41:04 PM,24.31,,,,
10296,05/01/19 01:41:05 PM,24.31,,,,
10297,05/01/19 01:41:06 PM,24.31,,,,
10298,05/01/19 01:41:07 PM,24.31,,,,
10299,05/01/19 01:41:08 PM,24.31,,,,
10300,05/01/19 01:41:09 PM,24.31,,,,
10301,05/01/19 01:41:10 PM,24.31,,,,
10302,05/01/19 01:41:11 PM,24.31,,,,
10303,05/01/19 01:41:12 PM,24.31,,,,
10304,05/01/19 01:41:13 PM,24.31,,,,
10305,05/01/19 01:41:14 PM,24.31,,,,
10306,05/01/19 01:41:15 PM,24.31,,,,
10307,05/01/19 01:41:16 PM,24.31,,,,
10308,05/01/19 01:41:17 PM,24.31,,,,
10309,05/01/19 01:41:18 PM,24.31,,,,
10310,05/01/19 01:41:19 PM,24.31,,,,
10311,05/01/19 01:41:20 PM,24.31,,,,
10312,05/01/19 01:41:21 PM,24.31,,,,
10313,05/01/19 01:41:22 PM,24.31,,,,
10314,05/01/19 01:41:23 PM,24.31,,,,
10315,05/01/19 01:41:24 PM,24.31,,,,
10316,05/01/19 01:41:25 PM,24.31,,,,
10317,05/01/19 01:41:26 PM,24.31,,,,
10318,05/01/19 01:41:27 PM,24.31,,,,
10319,05/01/19 01:41:28 PM,24.31,,,,
10320,05/01/19 01:41:29 PM,24.31,,,,
10321,05/01/19 01:41:30 PM,24.31,,,,
10322,05/01/19 01:41:31 PM,24.31,,,,
10323,05/01/19 01:41:32 PM,24.31,,,,
10324,05/01/19 01:41:33 PM,24.31,,,,
10325,05/01/19 01:41:34 PM,24.31,,,,
10326,05/01/19 01:41:35 PM,24.31,,,,
10327,05/01/19 01:41:36 PM,24.31,,,,
10328,05/01/19 01:41:37 PM,24.31,,,,
10329,05/01/19 01:41:38 PM,24.31,,,,
10330,05/01/19 01:41:39 PM,24.31,,,,
10331,05/01/19 01:41:40 PM,24.31,,,,
10332,05/01/19 01:41:41 PM,24.31,,,,
10333,05/01/19 01:41:42 PM,24.31,,,,
10334,05/01/19 01:41:43 PM,24.31,,,,
10335,05/01/19 01:41:44 PM,24.31,,,,
10336,05/01/19 01:41:45 PM,24.31,,,,
10337,05/01/19 01:41:46 PM,24.31,,,,
10338,05/01/19 01:41:47 PM,24.31,,,,
10339,05/01/19 01:41:48 PM,24.31,,,,
10340,05/01/19 01:41:49 PM,24.31,,,,
10341,05/01/19 01:41:50 PM,24.31,,,,
10342,05/01/19 01:41:51 PM,24.31,,,,
10343,05/01/19 01:41:52 PM,24.31,,,,
10344,05/01/19 01:41:53 PM,24.31,,,,
10345,05/01/19 01:41:54 PM,24.31,,,,
10346,05/01/19 01:41:55 PM,24.31,,,,
10347,05/01/19 01:41:56 PM,24.31,,,,
10348,05/01/19 01:41:57 PM,24.31,,,,
10349,05/01/19 01:41:58 PM,24.31,,,,
10350,05/01/19 01:41:59 PM,24.31,,,,
10351,05/01/19 01:42:00 PM,24.31,,,,
10352,05/01/19 01:42:01 PM,24.31,,,,
10353,05/01/19 01:42:02 PM,24.31,,,,
10354,05/01/19 01:42:03 PM,24.31,,,,
10355,05/01/19 01:42:04 PM,24.31,,,,
10356,05/01/19 01:42:05 PM,24.31,,,,
10357,05/01/19 01:42:06 PM,24.31,,,,
