"Plot Title: 0CM-180705"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
11691,07/05/18 03:34:33 PM,30.68,,,,
11692,07/05/18 03:34:34 PM,30.68,,,,
11693,07/05/18 03:34:35 PM,30.68,,,,
11694,07/05/18 03:34:36 PM,30.68,,,,
11695,07/05/18 03:34:37 PM,30.68,,,,
11696,07/05/18 03:34:38 PM,30.68,,,,
11697,07/05/18 03:34:39 PM,30.68,,,,
11698,07/05/18 03:34:40 PM,30.68,,,,
11699,07/05/18 03:34:41 PM,30.68,,,,
11700,07/05/18 03:34:42 PM,30.68,,,,
11701,07/05/18 03:34:43 PM,30.68,,,,
11702,07/05/18 03:34:44 PM,30.68,,,,
11703,07/05/18 03:34:45 PM,30.68,,,,
11704,07/05/18 03:34:46 PM,30.68,,,,
11705,07/05/18 03:34:47 PM,30.68,,,,
11706,07/05/18 03:34:48 PM,30.68,,,,
11707,07/05/18 03:34:49 PM,30.68,,,,
11708,07/05/18 03:34:50 PM,30.68,,,,
11709,07/05/18 03:34:51 PM,30.68,,,,
11710,07/05/18 03:34:52 PM,30.68,,,,
11711,07/05/18 03:34:53 PM,30.68,,,,
11712,07/05/18 03:34:54 PM,30.68,,,,
11713,07/05/18 03:34:55 PM,30.68,,,,
11714,07/05/18 03:34:56 PM,30.68,,,,
11715,07/05/18 03:34:57 PM,30.68,,,,
11716,07/05/18 03:34:58 PM,30.68,,,,
11717,07/05/18 03:34:59 PM,30.68,,,,
11718,07/05/18 03:35:00 PM,30.68,,,,
11719,07/05/18 03:35:01 PM,30.68,,,,
11720,07/05/18 03:35:02 PM,30.68,,,,
11721,07/05/18 03:35:03 PM,30.68,,,,
11722,07/05/18 03:35:04 PM,30.68,,,,
11723,07/05/18 03:35:05 PM,30.68,,,,
11724,07/05/18 03:35:06 PM,30.68,,,,
11725,07/05/18 03:35:07 PM,30.68,,,,
11726,07/05/18 03:35:08 PM,30.68,,,,
11727,07/05/18 03:35:09 PM,30.68,,,,
11728,07/05/18 03:35:10 PM,30.68,,,,
11729,07/05/18 03:35:11 PM,30.68,,,,
11730,07/05/18 03:35:12 PM,30.68,,,,
11731,07/05/18 03:35:13 PM,30.68,,,,
11732,07/05/18 03:35:14 PM,30.68,,,,
11733,07/05/18 03:35:15 PM,30.68,,,,
11734,07/05/18 03:35:16 PM,30.68,,,,
11735,07/05/18 03:35:17 PM,30.68,,,,
11736,07/05/18 03:35:18 PM,30.68,,,,
11737,07/05/18 03:35:19 PM,30.68,,,,
11738,07/05/18 03:35:20 PM,30.68,,,,
11739,07/05/18 03:35:21 PM,30.68,,,,
11740,07/05/18 03:35:22 PM,30.68,,,,
11741,07/05/18 03:35:23 PM,30.68,,,,
11742,07/05/18 03:35:24 PM,30.68,,,,
11743,07/05/18 03:35:25 PM,30.68,,,,
11744,07/05/18 03:35:26 PM,30.68,,,,
11745,07/05/18 03:35:27 PM,30.68,,,,
11746,07/05/18 03:35:28 PM,30.68,,,,
11747,07/05/18 03:35:29 PM,30.68,,,,
11748,07/05/18 03:35:30 PM,30.68,,,,
11749,07/05/18 03:35:31 PM,30.68,,,,
11750,07/05/18 03:35:32 PM,30.68,,,,
11751,07/05/18 03:35:33 PM,30.68,,,,
11752,07/05/18 03:35:34 PM,30.68,,,,
11753,07/05/18 03:35:35 PM,30.68,,,,
11754,07/05/18 03:35:36 PM,30.68,,,,
11755,07/05/18 03:35:37 PM,30.68,,,,
11756,07/05/18 03:35:38 PM,30.68,,,,
11757,07/05/18 03:35:39 PM,30.68,,,,
11758,07/05/18 03:35:40 PM,30.68,,,,
11759,07/05/18 03:35:41 PM,30.68,,,,
11760,07/05/18 03:35:42 PM,30.68,,,,
11761,07/05/18 03:35:43 PM,30.68,,,,
11762,07/05/18 03:35:44 PM,30.68,,,,
11763,07/05/18 03:35:45 PM,30.68,,,,
11764,07/05/18 03:35:46 PM,30.68,,,,
11765,07/05/18 03:35:47 PM,30.68,,,,
11766,07/05/18 03:35:48 PM,30.68,,,,
11767,07/05/18 03:35:49 PM,30.68,,,,
11768,07/05/18 03:35:50 PM,30.68,,,,
11769,07/05/18 03:35:51 PM,30.68,,,,
11770,07/05/18 03:35:52 PM,30.68,,,,
11771,07/05/18 03:35:53 PM,30.68,,,,
11772,07/05/18 03:35:54 PM,30.68,,,,
11773,07/05/18 03:35:55 PM,30.68,,,,
11774,07/05/18 03:35:56 PM,30.68,,,,
11775,07/05/18 03:35:57 PM,30.68,,,,
11776,07/05/18 03:35:58 PM,30.68,,,,
11777,07/05/18 03:35:59 PM,31.01,,,,
11778,07/05/18 03:36:00 PM,31.01,,,,
11779,07/05/18 03:36:01 PM,31.01,,,,
11780,07/05/18 03:36:02 PM,31.01,,,,
11781,07/05/18 03:36:03 PM,31.01,,,,
11782,07/05/18 03:36:04 PM,31.01,,,,
11783,07/05/18 03:36:05 PM,31.01,,,,
11784,07/05/18 03:36:06 PM,31.01,,,,
11785,07/05/18 03:36:07 PM,31.01,,,,
11786,07/05/18 03:36:08 PM,31.01,,,,
11787,07/05/18 03:36:09 PM,31.01,,,,
11788,07/05/18 03:36:10 PM,31.01,,,,
11789,07/05/18 03:36:11 PM,31.34,,,,
11790,07/05/18 03:36:12 PM,31.01,,,,
11791,07/05/18 03:36:13 PM,31.01,,,,
11792,07/05/18 03:36:14 PM,31.01,,,,
11793,07/05/18 03:36:15 PM,31.01,,,,
11794,07/05/18 03:36:16 PM,30.68,,,,
11795,07/05/18 03:36:17 PM,30.68,,,,
11796,07/05/18 03:36:18 PM,30.68,,,,
11797,07/05/18 03:36:19 PM,30.68,,,,
11798,07/05/18 03:36:20 PM,30.68,,,,
11799,07/05/18 03:36:21 PM,30.68,,,,
11800,07/05/18 03:36:22 PM,30.68,,,,
11801,07/05/18 03:36:23 PM,30.68,,,,
11802,07/05/18 03:36:24 PM,30.68,,,,
11803,07/05/18 03:36:25 PM,30.68,,,,
11804,07/05/18 03:36:26 PM,30.68,,,,
11805,07/05/18 03:36:27 PM,30.68,,,,
11806,07/05/18 03:36:28 PM,30.34,,,,
11807,07/05/18 03:36:29 PM,30.68,,,,
11808,07/05/18 03:36:30 PM,30.34,,,,
11809,07/05/18 03:36:31 PM,30.68,,,,
11810,07/05/18 03:36:32 PM,30.34,,,,
11811,07/05/18 03:36:33 PM,30.34,,,,
11812,07/05/18 03:36:34 PM,30.34,,,,
11813,07/05/18 03:36:35 PM,30.68,,,,
11814,07/05/18 03:36:36 PM,30.34,,,,
11815,07/05/18 03:36:37 PM,30.34,,,,
11816,07/05/18 03:36:38 PM,30.34,,,,
11817,07/05/18 03:36:39 PM,30.34,,,,
11818,07/05/18 03:36:40 PM,30.34,,,,
11819,07/05/18 03:36:41 PM,30.34,,,,
11820,07/05/18 03:36:42 PM,30.34,,,,
11821,07/05/18 03:36:43 PM,30.34,,,,
11822,07/05/18 03:36:44 PM,30.34,,,,
11823,07/05/18 03:36:45 PM,30.34,,,,
11824,07/05/18 03:36:46 PM,30.34,,,,
11825,07/05/18 03:36:47 PM,30.34,,,,
11826,07/05/18 03:36:48 PM,30.34,,,,
11827,07/05/18 03:36:49 PM,30.34,,,,
11828,07/05/18 03:36:50 PM,30.34,,,,
11829,07/05/18 03:36:51 PM,30.34,,,,
11830,07/05/18 03:36:52 PM,30.34,,,,
11831,07/05/18 03:36:53 PM,30.34,,,,
11832,07/05/18 03:36:54 PM,30.34,,,,
11833,07/05/18 03:36:55 PM,30.34,,,,
11834,07/05/18 03:36:56 PM,30.34,,,,
11835,07/05/18 03:36:57 PM,30.34,,,,
11836,07/05/18 03:36:58 PM,30.68,,,,
11837,07/05/18 03:36:59 PM,30.34,,,,
11838,07/05/18 03:37:00 PM,30.34,,,,
11839,07/05/18 03:37:01 PM,30.34,,,,
11840,07/05/18 03:37:02 PM,30.34,,,,
11841,07/05/18 03:37:03 PM,30.34,,,,
11842,07/05/18 03:37:04 PM,30.34,,,,
11843,07/05/18 03:37:05 PM,30.34,,,,
11844,07/05/18 03:37:06 PM,30.34,,,,
11845,07/05/18 03:37:07 PM,30.34,,,,
11846,07/05/18 03:37:08 PM,30.34,,,,
11847,07/05/18 03:37:09 PM,30.34,,,,
11848,07/05/18 03:37:10 PM,30.34,,,,
11849,07/05/18 03:37:11 PM,30.34,,,,
11850,07/05/18 03:37:12 PM,30.34,,,,
11851,07/05/18 03:37:13 PM,30.34,,,,
11852,07/05/18 03:37:14 PM,30.34,,,,
11853,07/05/18 03:37:15 PM,30.34,,,,
11854,07/05/18 03:37:16 PM,30.34,,,,
11855,07/05/18 03:37:17 PM,30.34,,,,
11856,07/05/18 03:37:18 PM,30.34,,,,
11857,07/05/18 03:37:19 PM,30.34,,,,
11858,07/05/18 03:37:20 PM,30.34,,,,
11859,07/05/18 03:37:21 PM,30.34,,,,
11860,07/05/18 03:37:22 PM,30.34,,,,
11861,07/05/18 03:37:23 PM,30.34,,,,
11862,07/05/18 03:37:24 PM,30.34,,,,
11863,07/05/18 03:37:25 PM,30.34,,,,
11864,07/05/18 03:37:26 PM,30.34,,,,
11865,07/05/18 03:37:27 PM,30.34,,,,
11866,07/05/18 03:37:28 PM,30.34,,,,
11867,07/05/18 03:37:29 PM,30.34,,,,
11868,07/05/18 03:37:30 PM,30.34,,,,
11869,07/05/18 03:37:31 PM,30.34,,,,
11870,07/05/18 03:37:32 PM,30.34,,,,
11871,07/05/18 03:37:33 PM,30.34,,,,
11872,07/05/18 03:37:34 PM,30.34,,,,
11873,07/05/18 03:37:35 PM,30.34,,,,
11874,07/05/18 03:37:36 PM,30.34,,,,
11875,07/05/18 03:37:37 PM,30.34,,,,
11876,07/05/18 03:37:38 PM,30.34,,,,
11877,07/05/18 03:37:39 PM,30.34,,,,
11878,07/05/18 03:37:40 PM,30.34,,,,
11879,07/05/18 03:37:41 PM,30.34,,,,
11880,07/05/18 03:37:42 PM,30.34,,,,
11881,07/05/18 03:37:43 PM,30.34,,,,
11882,07/05/18 03:37:44 PM,30.34,,,,
11883,07/05/18 03:37:45 PM,30.34,,,,
11884,07/05/18 03:37:46 PM,30.34,,,,
11885,07/05/18 03:37:47 PM,30.34,,,,
11886,07/05/18 03:37:48 PM,30.34,,,,
11887,07/05/18 03:37:49 PM,30.34,,,,
11888,07/05/18 03:37:50 PM,30.34,,,,
11889,07/05/18 03:37:51 PM,30.34,,,,
11890,07/05/18 03:37:52 PM,30.34,,,,
11891,07/05/18 03:37:53 PM,30.34,,,,
11892,07/05/18 03:37:54 PM,30.34,,,,
11893,07/05/18 03:37:55 PM,30.34,,,,
11894,07/05/18 03:37:56 PM,30.34,,,,
11895,07/05/18 03:37:57 PM,30.34,,,,
11896,07/05/18 03:37:58 PM,30.34,,,,
11897,07/05/18 03:37:59 PM,30.34,,,,
11898,07/05/18 03:38:00 PM,30.34,,,,
11899,07/05/18 03:38:01 PM,30.34,,,,
11900,07/05/18 03:38:02 PM,30.34,,,,
11901,07/05/18 03:38:03 PM,30.34,,,,
11902,07/05/18 03:38:04 PM,30.34,,,,
11903,07/05/18 03:38:05 PM,30.34,,,,
11904,07/05/18 03:38:06 PM,30.34,,,,
11905,07/05/18 03:38:07 PM,30.34,,,,
11906,07/05/18 03:38:08 PM,30.68,,,,
11907,07/05/18 03:38:09 PM,30.68,,,,
11908,07/05/18 03:38:10 PM,30.68,,,,
11909,07/05/18 03:38:11 PM,30.68,,,,
11910,07/05/18 03:38:12 PM,31.01,,,,
11911,07/05/18 03:38:13 PM,31.01,,,,
11912,07/05/18 03:38:14 PM,31.34,,,,
11913,07/05/18 03:38:15 PM,31.34,,,,
11914,07/05/18 03:38:16 PM,31.68,,,,
11915,07/05/18 03:38:17 PM,32.01,,,,
11916,07/05/18 03:38:18 PM,32.35,,,,
11917,07/05/18 03:38:19 PM,32.68,,,,
11918,07/05/18 03:38:20 PM,33.35,,,,
11919,07/05/18 03:38:21 PM,33.68,,,,
11920,07/05/18 03:38:22 PM,34.34,,,,
11921,07/05/18 03:38:23 PM,35.01,,,,
11922,07/05/18 03:38:24 PM,35.68,,,,
11923,07/05/18 03:38:25 PM,36.67,,,,
11924,07/05/18 03:38:26 PM,37.67,,,,
11925,07/05/18 03:38:27 PM,38.66,,,,
11926,07/05/18 03:38:28 PM,39.66,,,,
11927,07/05/18 03:38:29 PM,40.98,,,,
11928,07/05/18 03:38:30 PM,42.30,,,,
11929,07/05/18 03:38:31 PM,44.29,,,,
11930,07/05/18 03:38:32 PM,46.26,,,,
11931,07/05/18 03:38:33 PM,48.24,,,,
11932,07/05/18 03:38:34 PM,50.54,,,,
11933,07/05/18 03:38:35 PM,52.84,,,,
11934,07/05/18 03:38:36 PM,55.13,,,,
11935,07/05/18 03:38:37 PM,57.75,,,,
11936,07/05/18 03:38:38 PM,60.04,,,,
11937,07/05/18 03:38:39 PM,62.65,,,,
11938,07/05/18 03:38:40 PM,65.59,,,,
11939,07/05/18 03:38:41 PM,68.20,,,,
11940,07/05/18 03:38:42 PM,71.13,,,,
11941,07/05/18 03:38:43 PM,74.06,,,,
11942,07/05/18 03:38:44 PM,77.65,,,,
11943,07/05/18 03:38:45 PM,81.23,,,,
11944,07/05/18 03:38:46 PM,85.14,,,,
11945,07/05/18 03:38:47 PM,89.06,,,,
11946,07/05/18 03:38:48 PM,93.31,,,,
11947,07/05/18 03:38:49 PM,97.89,,,,
11948,07/05/18 03:38:50 PM,102.48,,,,
11949,07/05/18 03:38:51 PM,107.41,,,,
11950,07/05/18 03:38:52 PM,112.68,,,,
11951,07/05/18 03:38:53 PM,117.97,,,,
11952,07/05/18 03:38:54 PM,123.61,,,,
11953,07/05/18 03:38:55 PM,129.60,,,,
11954,07/05/18 03:38:56 PM,135.61,,,,
11955,07/05/18 03:38:57 PM,141.98,,,,
11956,07/05/18 03:38:58 PM,148.36,,,,
11957,07/05/18 03:38:59 PM,155.10,,,,
11958,07/05/18 03:39:00 PM,162.53,,,,
11959,07/05/18 03:39:01 PM,169.98,,,,
11960,07/05/18 03:39:02 PM,177.78,,,,
11961,07/05/18 03:39:03 PM,185.92,,,,
11962,07/05/18 03:39:04 PM,194.74,,,,
11963,07/05/18 03:39:05 PM,203.89,,,,
11964,07/05/18 03:39:06 PM,213.03,,,,
11965,07/05/18 03:39:07 PM,223.15,,,,
11966,07/05/18 03:39:08 PM,233.24,,,,
11967,07/05/18 03:39:09 PM,244.30,,,,
11968,07/05/18 03:39:10 PM,255.30,,,,
11969,07/05/18 03:39:11 PM,266.91,,,,
11970,07/05/18 03:39:12 PM,278.80,,,,
11971,07/05/18 03:39:13 PM,290.63,,,,
11972,07/05/18 03:39:14 PM,302.42,,,,
11973,07/05/18 03:39:15 PM,314.16,,,,
11974,07/05/18 03:39:16 PM,325.87,,,,
11975,07/05/18 03:39:17 PM,337.55,,,,
11976,07/05/18 03:39:18 PM,349.54,,,,
11977,07/05/18 03:39:19 PM,361.17,,,,
11978,07/05/18 03:39:20 PM,372.47,,,,
11979,07/05/18 03:39:21 PM,383.43,,,,
11980,07/05/18 03:39:22 PM,394.04,,,,
11981,07/05/18 03:39:23 PM,404.32,,,,
11982,07/05/18 03:39:24 PM,414.26,,,,
11983,07/05/18 03:39:25 PM,424.18,,,,
11984,07/05/18 03:39:26 PM,433.77,,,,
11985,07/05/18 03:39:27 PM,442.71,,,,
11986,07/05/18 03:39:28 PM,451.96,,,,
11987,07/05/18 03:39:29 PM,459.93,,,,
11988,07/05/18 03:39:30 PM,468.22,,,,
11989,07/05/18 03:39:31 PM,475.55,,,,
11990,07/05/18 03:39:32 PM,482.88,,,,
11991,07/05/18 03:39:33 PM,489.57,,,,
11992,07/05/18 03:39:34 PM,495.93,,,,
11993,07/05/18 03:39:35 PM,501.30,,,,
11994,07/05/18 03:39:36 PM,506.40,,,,
11995,07/05/18 03:39:37 PM,511.18,,,,
11996,07/05/18 03:39:38 PM,515.65,,,,
11997,07/05/18 03:39:39 PM,519.79,,,,
11998,07/05/18 03:39:40 PM,523.61,,,,
11999,07/05/18 03:39:41 PM,527.75,,,,
12000,07/05/18 03:39:42 PM,531.25,,,,
12001,07/05/18 03:39:43 PM,534.43,,,,
12002,07/05/18 03:39:44 PM,537.29,,,,
12003,07/05/18 03:39:45 PM,539.52,,,,
12004,07/05/18 03:39:46 PM,541.43,,,,
12005,07/05/18 03:39:47 PM,543.02,,,,
12006,07/05/18 03:39:48 PM,544.93,,,,
12007,07/05/18 03:39:49 PM,546.83,,,,
12008,07/05/18 03:39:50 PM,548.42,,,,
12009,07/05/18 03:39:51 PM,549.70,,,,
12010,07/05/18 03:39:52 PM,550.33,,,,
12011,07/05/18 03:39:53 PM,551.29,,,,
12012,07/05/18 03:39:54 PM,552.56,,,,
12013,07/05/18 03:39:55 PM,553.51,,,,
12014,07/05/18 03:39:56 PM,554.47,,,,
12015,07/05/18 03:39:57 PM,555.42,,,,
12016,07/05/18 03:39:58 PM,555.74,,,,
12017,07/05/18 03:39:59 PM,555.74,,,,
12018,07/05/18 03:40:00 PM,556.38,,,,
12019,07/05/18 03:40:01 PM,557.01,,,,
12020,07/05/18 03:40:02 PM,557.65,,,,
12021,07/05/18 03:40:03 PM,557.65,,,,
12022,07/05/18 03:40:04 PM,557.97,,,,
12023,07/05/18 03:40:05 PM,558.28,,,,
12024,07/05/18 03:40:06 PM,558.28,,,,
12025,07/05/18 03:40:07 PM,558.60,,,,
12026,07/05/18 03:40:08 PM,558.92,,,,
12027,07/05/18 03:40:09 PM,559.24,,,,
12028,07/05/18 03:40:10 PM,559.56,,,,
12029,07/05/18 03:40:11 PM,559.87,,,,
12030,07/05/18 03:40:12 PM,560.19,,,,
12031,07/05/18 03:40:13 PM,560.19,,,,
12032,07/05/18 03:40:14 PM,560.51,,,,
12033,07/05/18 03:40:15 PM,560.51,,,,
12034,07/05/18 03:40:16 PM,560.19,,,,
12035,07/05/18 03:40:17 PM,559.87,,,,
12036,07/05/18 03:40:18 PM,559.56,,,,
12037,07/05/18 03:40:19 PM,558.60,,,,
12038,07/05/18 03:40:20 PM,557.65,,,,
12039,07/05/18 03:40:21 PM,557.33,,,,
12040,07/05/18 03:40:22 PM,557.01,,,,
12041,07/05/18 03:40:23 PM,556.06,,,,
12042,07/05/18 03:40:24 PM,554.79,,,,
12043,07/05/18 03:40:25 PM,553.51,,,,
12044,07/05/18 03:40:26 PM,551.61,,,,
12045,07/05/18 03:40:27 PM,549.06,,,,
12046,07/05/18 03:40:28 PM,546.83,,,,
12047,07/05/18 03:40:29 PM,543.97,,,,
12048,07/05/18 03:40:30 PM,541.43,,,,
12049,07/05/18 03:40:31 PM,539.20,,,,
12050,07/05/18 03:40:32 PM,536.97,,,,
12051,07/05/18 03:40:33 PM,534.43,,,,
12052,07/05/18 03:40:34 PM,531.88,,,,
12053,07/05/18 03:40:35 PM,529.02,,,,
12054,07/05/18 03:40:36 PM,525.84,,,,
12055,07/05/18 03:40:37 PM,522.65,,,,
12056,07/05/18 03:40:38 PM,519.47,,,,
12057,07/05/18 03:40:39 PM,516.60,,,,
12058,07/05/18 03:40:40 PM,513.42,,,,
12059,07/05/18 03:40:41 PM,510.87,,,,
12060,07/05/18 03:40:42 PM,508.00,,,,
12061,07/05/18 03:40:43 PM,505.45,,,,
12062,07/05/18 03:40:44 PM,502.57,,,,
12063,07/05/18 03:40:45 PM,500.02,,,,
12064,07/05/18 03:40:46 PM,497.52,,,,
12065,07/05/18 03:40:47 PM,494.98,,,,
12066,07/05/18 03:40:48 PM,492.43,,,,
12067,07/05/18 03:40:49 PM,489.89,,,,
12068,07/05/18 03:40:50 PM,487.34,,,,
12069,07/05/18 03:40:51 PM,484.80,,,,
12070,07/05/18 03:40:52 PM,482.25,,,,
12071,07/05/18 03:40:53 PM,479.70,,,,
12072,07/05/18 03:40:54 PM,477.47,,,,
12073,07/05/18 03:40:55 PM,475.24,,,,
12074,07/05/18 03:40:56 PM,473.00,,,,
12075,07/05/18 03:40:57 PM,470.77,,,,
12076,07/05/18 03:40:58 PM,468.54,,,,
12077,07/05/18 03:40:59 PM,466.63,,,,
12078,07/05/18 03:41:00 PM,464.72,,,,
12079,07/05/18 03:41:01 PM,462.48,,,,
12080,07/05/18 03:41:02 PM,460.89,,,,
12081,07/05/18 03:41:03 PM,459.61,,,,
12082,07/05/18 03:41:04 PM,458.34,,,,
12083,07/05/18 03:41:05 PM,456.43,,,,
12084,07/05/18 03:41:06 PM,454.19,,,,
12085,07/05/18 03:41:07 PM,452.28,,,,
12086,07/05/18 03:41:08 PM,450.37,,,,
12087,07/05/18 03:41:09 PM,449.09,,,,
12088,07/05/18 03:41:10 PM,447.18,,,,
12089,07/05/18 03:41:11 PM,445.58,,,,
12090,07/05/18 03:41:12 PM,443.67,,,,
12091,07/05/18 03:41:13 PM,441.43,,,,
12092,07/05/18 03:41:14 PM,439.20,,,,
12093,07/05/18 03:41:15 PM,437.28,,,,
12094,07/05/18 03:41:16 PM,434.41,,,,
12095,07/05/18 03:41:17 PM,431.85,,,,
12096,07/05/18 03:41:18 PM,429.30,,,,
12097,07/05/18 03:41:19 PM,426.74,,,,
12098,07/05/18 03:41:20 PM,424.18,,,,
12099,07/05/18 03:41:21 PM,421.30,,,,
12100,07/05/18 03:41:22 PM,418.74,,,,
12101,07/05/18 03:41:23 PM,415.86,,,,
12102,07/05/18 03:41:24 PM,412.98,,,,
12103,07/05/18 03:41:25 PM,410.09,,,,
12104,07/05/18 03:41:26 PM,407.21,,,,
12105,07/05/18 03:41:27 PM,404.64,,,,
12106,07/05/18 03:41:28 PM,402.07,,,,
12107,07/05/18 03:41:29 PM,399.51,,,,
12108,07/05/18 03:41:30 PM,396.94,,,,
12109,07/05/18 03:41:31 PM,394.69,,,,
12110,07/05/18 03:41:32 PM,392.44,,,,
12111,07/05/18 03:41:33 PM,390.19,,,,
12112,07/05/18 03:41:34 PM,388.26,,,,
12113,07/05/18 03:41:35 PM,386.32,,,,
12114,07/05/18 03:41:36 PM,384.39,,,,
12115,07/05/18 03:41:37 PM,382.46,,,,
12116,07/05/18 03:41:38 PM,380.21,,,,
12117,07/05/18 03:41:39 PM,378.60,,,,
12118,07/05/18 03:41:40 PM,376.66,,,,
12119,07/05/18 03:41:41 PM,375.05,,,,
12120,07/05/18 03:41:42 PM,373.12,,,,
12121,07/05/18 03:41:43 PM,371.18,,,,
12122,07/05/18 03:41:44 PM,369.25,,,,
12123,07/05/18 03:41:45 PM,367.63,,,,
12124,07/05/18 03:41:46 PM,366.02,,,,
12125,07/05/18 03:41:47 PM,364.40,,,,
12126,07/05/18 03:41:48 PM,362.79,,,,
12127,07/05/18 03:41:49 PM,361.50,,,,
12128,07/05/18 03:41:50 PM,359.88,,,,
12129,07/05/18 03:41:51 PM,358.27,,,,
12130,07/05/18 03:41:52 PM,356.97,,,,
12131,07/05/18 03:41:53 PM,355.36,,,,
12132,07/05/18 03:41:54 PM,354.06,,,,
12133,07/05/18 03:41:55 PM,352.77,,,,
12134,07/05/18 03:41:56 PM,351.80,,,,
12135,07/05/18 03:41:57 PM,350.51,,,,
12136,07/05/18 03:41:58 PM,349.21,,,,
12137,07/05/18 03:41:59 PM,348.57,,,,
12138,07/05/18 03:42:00 PM,347.59,,,,
12139,07/05/18 03:42:01 PM,346.62,,,,
12140,07/05/18 03:42:02 PM,345.65,,,,
12141,07/05/18 03:42:03 PM,345.00,,,,
12142,07/05/18 03:42:04 PM,343.71,,,,
12143,07/05/18 03:42:05 PM,343.06,,,,
12144,07/05/18 03:42:06 PM,341.77,,,,
12145,07/05/18 03:42:07 PM,340.47,,,,
12146,07/05/18 03:42:08 PM,339.17,,,,
12147,07/05/18 03:42:09 PM,337.88,,,,
12148,07/05/18 03:42:10 PM,336.58,,,,
12149,07/05/18 03:42:11 PM,335.28,,,,
12150,07/05/18 03:42:12 PM,333.99,,,,
12151,07/05/18 03:42:13 PM,332.69,,,,
12152,07/05/18 03:42:14 PM,331.39,,,,
12153,07/05/18 03:42:15 PM,330.09,,,,
12154,07/05/18 03:42:16 PM,328.47,,,,
12155,07/05/18 03:42:17 PM,327.17,,,,
12156,07/05/18 03:42:18 PM,325.87,,,,
12157,07/05/18 03:42:19 PM,324.25,,,,
12158,07/05/18 03:42:20 PM,322.95,,,,
12159,07/05/18 03:42:21 PM,321.65,,,,
12160,07/05/18 03:42:22 PM,320.35,,,,
12161,07/05/18 03:42:23 PM,318.72,,,,
12162,07/05/18 03:42:24 PM,317.42,,,,
12163,07/05/18 03:42:25 PM,315.79,,,,
12164,07/05/18 03:42:26 PM,314.49,,,,
12165,07/05/18 03:42:27 PM,313.18,,,,
12166,07/05/18 03:42:28 PM,311.55,,,,
12167,07/05/18 03:42:29 PM,310.25,,,,
12168,07/05/18 03:42:30 PM,308.95,,,,
12169,07/05/18 03:42:31 PM,307.64,,,,
12170,07/05/18 03:42:32 PM,306.01,,,,
12171,07/05/18 03:42:33 PM,304.70,,,,
12172,07/05/18 03:42:34 PM,303.40,,,,
12173,07/05/18 03:42:35 PM,302.09,,,,
12174,07/05/18 03:42:36 PM,300.78,,,,
12175,07/05/18 03:42:37 PM,299.48,,,,
12176,07/05/18 03:42:38 PM,298.17,,,,
12177,07/05/18 03:42:39 PM,296.86,,,,
12178,07/05/18 03:42:40 PM,295.55,,,,
12179,07/05/18 03:42:41 PM,294.24,,,,
12180,07/05/18 03:42:42 PM,292.93,,,,
12181,07/05/18 03:42:43 PM,291.95,,,,
12182,07/05/18 03:42:44 PM,290.63,,,,
12183,07/05/18 03:42:45 PM,289.32,,,,
12184,07/05/18 03:42:46 PM,288.01,,,,
12185,07/05/18 03:42:47 PM,286.70,,,,
12186,07/05/18 03:42:48 PM,285.71,,,,
12187,07/05/18 03:42:49 PM,284.40,,,,
12188,07/05/18 03:42:50 PM,283.41,,,,
12189,07/05/18 03:42:51 PM,282.09,,,,
12190,07/05/18 03:42:52 PM,281.11,,,,
12191,07/05/18 03:42:53 PM,279.79,,,,
12192,07/05/18 03:42:54 PM,278.80,,,,
12193,07/05/18 03:42:55 PM,277.48,,,,
12194,07/05/18 03:42:56 PM,276.16,,,,
12195,07/05/18 03:42:57 PM,275.18,,,,
12196,07/05/18 03:42:58 PM,273.86,,,,
12197,07/05/18 03:42:59 PM,272.53,,,,
12198,07/05/18 03:43:00 PM,271.54,,,,
12199,07/05/18 03:43:01 PM,270.22,,,,
12200,07/05/18 03:43:02 PM,268.90,,,,
12201,07/05/18 03:43:03 PM,267.58,,,,
12202,07/05/18 03:43:04 PM,266.25,,,,
12203,07/05/18 03:43:05 PM,265.26,,,,
12204,07/05/18 03:43:06 PM,263.93,,,,
12205,07/05/18 03:43:07 PM,262.94,,,,
12206,07/05/18 03:43:08 PM,261.61,,,,
12207,07/05/18 03:43:09 PM,260.62,,,,
12208,07/05/18 03:43:10 PM,259.62,,,,
12209,07/05/18 03:43:11 PM,258.62,,,,
12210,07/05/18 03:43:12 PM,257.30,,,,
12211,07/05/18 03:43:13 PM,256.30,,,,
12212,07/05/18 03:43:14 PM,254.97,,,,
12213,07/05/18 03:43:15 PM,253.97,,,,
12214,07/05/18 03:43:16 PM,252.97,,,,
12215,07/05/18 03:43:17 PM,251.97,,,,
12216,07/05/18 03:43:18 PM,250.64,,,,
12217,07/05/18 03:43:19 PM,249.64,,,,
12218,07/05/18 03:43:20 PM,248.64,,,,
12219,07/05/18 03:43:21 PM,247.64,,,,
12220,07/05/18 03:43:22 PM,246.30,,,,
12221,07/05/18 03:43:23 PM,245.30,,,,
12222,07/05/18 03:43:24 PM,244.30,,,,
12223,07/05/18 03:43:25 PM,243.29,,,,
