"Plot Title: 100CM-190506"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
18113,05/06/19 03:11:27 PM,25.65,,,,
18114,05/06/19 03:11:28 PM,25.65,,,,
18115,05/06/19 03:11:29 PM,25.65,,,,
18116,05/06/19 03:11:30 PM,25.65,,,,
18117,05/06/19 03:11:31 PM,25.65,,,,
18118,05/06/19 03:11:32 PM,25.65,,,,
18119,05/06/19 03:11:33 PM,25.65,,,,
18120,05/06/19 03:11:34 PM,25.65,,,,
18121,05/06/19 03:11:35 PM,25.65,,,,
18122,05/06/19 03:11:36 PM,25.65,,,,
18123,05/06/19 03:11:37 PM,25.65,,,,
18124,05/06/19 03:11:38 PM,25.65,,,,
18125,05/06/19 03:11:39 PM,25.65,,,,
18126,05/06/19 03:11:40 PM,25.65,,,,
18127,05/06/19 03:11:41 PM,25.65,,,,
18128,05/06/19 03:11:42 PM,25.65,,,,
18129,05/06/19 03:11:43 PM,25.65,,,,
18130,05/06/19 03:11:44 PM,25.65,,,,
18131,05/06/19 03:11:45 PM,25.65,,,,
18132,05/06/19 03:11:46 PM,25.65,,,,
18133,05/06/19 03:11:47 PM,25.65,,,,
18134,05/06/19 03:11:48 PM,25.65,,,,
18135,05/06/19 03:11:49 PM,25.65,,,,
18136,05/06/19 03:11:50 PM,25.65,,,,
18137,05/06/19 03:11:51 PM,25.65,,,,
18138,05/06/19 03:11:52 PM,25.65,,,,
18139,05/06/19 03:11:53 PM,25.65,,,,
18140,05/06/19 03:11:54 PM,25.65,,,,
18141,05/06/19 03:11:55 PM,25.65,,,,
18142,05/06/19 03:11:56 PM,25.65,,,,
18143,05/06/19 03:11:57 PM,25.65,,,,
18144,05/06/19 03:11:58 PM,25.65,,,,
18145,05/06/19 03:11:59 PM,25.65,,,,
18146,05/06/19 03:12:00 PM,25.65,,,,
18147,05/06/19 03:12:01 PM,25.65,,,,
18148,05/06/19 03:12:02 PM,25.65,,,,
18149,05/06/19 03:12:03 PM,25.65,,,,
18150,05/06/19 03:12:04 PM,25.65,,,,
18151,05/06/19 03:12:05 PM,25.65,,,,
18152,05/06/19 03:12:06 PM,25.65,,,,
18153,05/06/19 03:12:07 PM,25.65,,,,
18154,05/06/19 03:12:08 PM,25.65,,,,
18155,05/06/19 03:12:09 PM,25.65,,,,
18156,05/06/19 03:12:10 PM,25.65,,,,
18157,05/06/19 03:12:11 PM,25.65,,,,
18158,05/06/19 03:12:12 PM,25.65,,,,
18159,05/06/19 03:12:13 PM,25.65,,,,
18160,05/06/19 03:12:14 PM,25.65,,,,
18161,05/06/19 03:12:15 PM,25.65,,,,
18162,05/06/19 03:12:16 PM,25.65,,,,
18163,05/06/19 03:12:17 PM,25.65,,,,
18164,05/06/19 03:12:18 PM,25.65,,,,
18165,05/06/19 03:12:19 PM,25.65,,,,
18166,05/06/19 03:12:20 PM,25.65,,,,
18167,05/06/19 03:12:21 PM,25.65,,,,
18168,05/06/19 03:12:22 PM,25.65,,,,
18169,05/06/19 03:12:23 PM,25.65,,,,
18170,05/06/19 03:12:24 PM,25.65,,,,
18171,05/06/19 03:12:25 PM,25.65,,,,
18172,05/06/19 03:12:26 PM,25.65,,,,
18173,05/06/19 03:12:27 PM,25.65,,,,
18174,05/06/19 03:12:28 PM,25.65,,,,
18175,05/06/19 03:12:29 PM,25.65,,,,
18176,05/06/19 03:12:30 PM,25.65,,,,
18177,05/06/19 03:12:31 PM,25.65,,,,
18178,05/06/19 03:12:32 PM,25.65,,,,
18179,05/06/19 03:12:33 PM,25.65,,,,
18180,05/06/19 03:12:34 PM,25.65,,,,
18181,05/06/19 03:12:35 PM,25.65,,,,
18182,05/06/19 03:12:36 PM,25.65,,,,
18183,05/06/19 03:12:37 PM,25.65,,,,
18184,05/06/19 03:12:38 PM,25.65,,,,
18185,05/06/19 03:12:39 PM,25.65,,,,
18186,05/06/19 03:12:40 PM,25.65,,,,
18187,05/06/19 03:12:41 PM,25.65,,,,
18188,05/06/19 03:12:42 PM,25.65,,,,
18189,05/06/19 03:12:43 PM,25.65,,,,
18190,05/06/19 03:12:44 PM,25.65,,,,
18191,05/06/19 03:12:45 PM,25.65,,,,
18192,05/06/19 03:12:46 PM,25.65,,,,
18193,05/06/19 03:12:47 PM,25.65,,,,
18194,05/06/19 03:12:48 PM,25.65,,,,
18195,05/06/19 03:12:49 PM,25.65,,,,
18196,05/06/19 03:12:50 PM,25.65,,,,
18197,05/06/19 03:12:51 PM,25.65,,,,
18198,05/06/19 03:12:52 PM,25.65,,,,
18199,05/06/19 03:12:53 PM,25.65,,,,
18200,05/06/19 03:12:54 PM,25.65,,,,
18201,05/06/19 03:12:55 PM,25.65,,,,
18202,05/06/19 03:12:56 PM,25.65,,,,
18203,05/06/19 03:12:57 PM,25.65,,,,
18204,05/06/19 03:12:58 PM,25.65,,,,
18205,05/06/19 03:12:59 PM,25.65,,,,
18206,05/06/19 03:13:00 PM,25.65,,,,
18207,05/06/19 03:13:01 PM,25.65,,,,
18208,05/06/19 03:13:02 PM,25.65,,,,
18209,05/06/19 03:13:03 PM,25.65,,,,
18210,05/06/19 03:13:04 PM,25.65,,,,
18211,05/06/19 03:13:05 PM,25.65,,,,
18212,05/06/19 03:13:06 PM,25.65,,,,
18213,05/06/19 03:13:07 PM,25.65,,,,
18214,05/06/19 03:13:08 PM,25.65,,,,
18215,05/06/19 03:13:09 PM,25.65,,,,
18216,05/06/19 03:13:10 PM,25.65,,,,
18217,05/06/19 03:13:11 PM,25.65,,,,
18218,05/06/19 03:13:12 PM,25.65,,,,
18219,05/06/19 03:13:13 PM,25.65,,,,
18220,05/06/19 03:13:14 PM,25.65,,,,
18221,05/06/19 03:13:15 PM,25.65,,,,
18222,05/06/19 03:13:16 PM,25.65,,,,
18223,05/06/19 03:13:17 PM,25.65,,,,
18224,05/06/19 03:13:18 PM,25.65,,,,
18225,05/06/19 03:13:19 PM,25.65,,,,
18226,05/06/19 03:13:20 PM,25.65,,,,
18227,05/06/19 03:13:21 PM,25.65,,,,
18228,05/06/19 03:13:22 PM,25.65,,,,
18229,05/06/19 03:13:23 PM,25.65,,,,
18230,05/06/19 03:13:24 PM,25.65,,,,
18231,05/06/19 03:13:25 PM,25.65,,,,
18232,05/06/19 03:13:26 PM,25.65,,,,
18233,05/06/19 03:13:27 PM,25.65,,,,
18234,05/06/19 03:13:28 PM,25.65,,,,
18235,05/06/19 03:13:29 PM,25.65,,,,
18236,05/06/19 03:13:30 PM,25.65,,,,
18237,05/06/19 03:13:31 PM,25.65,,,,
18238,05/06/19 03:13:32 PM,25.65,,,,
18239,05/06/19 03:13:33 PM,25.65,,,,
18240,05/06/19 03:13:34 PM,25.65,,,,
18241,05/06/19 03:13:35 PM,25.65,,,,
18242,05/06/19 03:13:36 PM,25.65,,,,
18243,05/06/19 03:13:37 PM,25.65,,,,
18244,05/06/19 03:13:38 PM,25.65,,,,
18245,05/06/19 03:13:39 PM,25.65,,,,
18246,05/06/19 03:13:40 PM,25.65,,,,
18247,05/06/19 03:13:41 PM,25.65,,,,
18248,05/06/19 03:13:42 PM,25.65,,,,
18249,05/06/19 03:13:43 PM,25.65,,,,
18250,05/06/19 03:13:44 PM,25.65,,,,
18251,05/06/19 03:13:45 PM,25.65,,,,
18252,05/06/19 03:13:46 PM,25.65,,,,
18253,05/06/19 03:13:47 PM,25.65,,,,
18254,05/06/19 03:13:48 PM,25.65,,,,
18255,05/06/19 03:13:49 PM,25.65,,,,
18256,05/06/19 03:13:50 PM,25.65,,,,
18257,05/06/19 03:13:51 PM,25.65,,,,
18258,05/06/19 03:13:52 PM,25.65,,,,
18259,05/06/19 03:13:53 PM,25.65,,,,
18260,05/06/19 03:13:54 PM,25.65,,,,
18261,05/06/19 03:13:55 PM,25.65,,,,
18262,05/06/19 03:13:56 PM,25.65,,,,
18263,05/06/19 03:13:57 PM,25.65,,,,
18264,05/06/19 03:13:58 PM,25.65,,,,
18265,05/06/19 03:13:59 PM,25.65,,,,
18266,05/06/19 03:14:00 PM,25.65,,,,
18267,05/06/19 03:14:01 PM,25.65,,,,
18268,05/06/19 03:14:02 PM,25.65,,,,
18269,05/06/19 03:14:03 PM,25.65,,,,
18270,05/06/19 03:14:04 PM,25.65,,,,
18271,05/06/19 03:14:05 PM,25.65,,,,
18272,05/06/19 03:14:06 PM,25.65,,,,
18273,05/06/19 03:14:07 PM,25.65,,,,
18274,05/06/19 03:14:08 PM,25.65,,,,
18275,05/06/19 03:14:09 PM,25.65,,,,
18276,05/06/19 03:14:10 PM,25.65,,,,
18277,05/06/19 03:14:11 PM,25.65,,,,
18278,05/06/19 03:14:12 PM,25.65,,,,
18279,05/06/19 03:14:13 PM,25.65,,,,
18280,05/06/19 03:14:14 PM,25.65,,,,
18281,05/06/19 03:14:15 PM,25.65,,,,
18282,05/06/19 03:14:16 PM,25.65,,,,
18283,05/06/19 03:14:17 PM,25.65,,,,
18284,05/06/19 03:14:18 PM,25.65,,,,
18285,05/06/19 03:14:19 PM,25.65,,,,
18286,05/06/19 03:14:20 PM,25.65,,,,
18287,05/06/19 03:14:21 PM,25.65,,,,
18288,05/06/19 03:14:22 PM,25.65,,,,
18289,05/06/19 03:14:23 PM,25.65,,,,
18290,05/06/19 03:14:24 PM,25.65,,,,
18291,05/06/19 03:14:25 PM,25.65,,,,
18292,05/06/19 03:14:26 PM,25.65,,,,
18293,05/06/19 03:14:27 PM,25.65,,,,
18294,05/06/19 03:14:28 PM,25.65,,,,
18295,05/06/19 03:14:29 PM,25.65,,,,
18296,05/06/19 03:14:30 PM,25.65,,,,
18297,05/06/19 03:14:31 PM,25.65,,,,
18298,05/06/19 03:14:32 PM,25.65,,,,
18299,05/06/19 03:14:33 PM,25.65,,,,
18300,05/06/19 03:14:34 PM,25.65,,,,
18301,05/06/19 03:14:35 PM,25.65,,,,
18302,05/06/19 03:14:36 PM,25.65,,,,
18303,05/06/19 03:14:37 PM,25.65,,,,
18304,05/06/19 03:14:38 PM,25.65,,,,
18305,05/06/19 03:14:39 PM,25.65,,,,
18306,05/06/19 03:14:40 PM,25.65,,,,
18307,05/06/19 03:14:41 PM,25.65,,,,
18308,05/06/19 03:14:42 PM,25.65,,,,
18309,05/06/19 03:14:43 PM,25.65,,,,
18310,05/06/19 03:14:44 PM,25.65,,,,
18311,05/06/19 03:14:45 PM,25.65,,,,
18312,05/06/19 03:14:46 PM,25.65,,,,
18313,05/06/19 03:14:47 PM,25.65,,,,
18314,05/06/19 03:14:48 PM,25.65,,,,
18315,05/06/19 03:14:49 PM,25.65,,,,
18316,05/06/19 03:14:50 PM,25.65,,,,
18317,05/06/19 03:14:51 PM,25.65,,,,
18318,05/06/19 03:14:52 PM,25.65,,,,
18319,05/06/19 03:14:53 PM,25.65,,,,
18320,05/06/19 03:14:54 PM,25.65,,,,
18321,05/06/19 03:14:55 PM,25.65,,,,
18322,05/06/19 03:14:56 PM,25.65,,,,
18323,05/06/19 03:14:57 PM,25.65,,,,
18324,05/06/19 03:14:58 PM,25.65,,,,
18325,05/06/19 03:14:59 PM,25.65,,,,
18326,05/06/19 03:15:00 PM,25.65,,,,
18327,05/06/19 03:15:01 PM,25.65,,,,
18328,05/06/19 03:15:02 PM,25.65,,,,
18329,05/06/19 03:15:03 PM,25.65,,,,
18330,05/06/19 03:15:04 PM,25.65,,,,
18331,05/06/19 03:15:05 PM,25.65,,,,
18332,05/06/19 03:15:06 PM,25.65,,,,
18333,05/06/19 03:15:07 PM,25.65,,,,
18334,05/06/19 03:15:08 PM,25.65,,,,
18335,05/06/19 03:15:09 PM,25.65,,,,
18336,05/06/19 03:15:10 PM,25.65,,,,
18337,05/06/19 03:15:11 PM,25.65,,,,
18338,05/06/19 03:15:12 PM,25.65,,,,
18339,05/06/19 03:15:13 PM,25.65,,,,
18340,05/06/19 03:15:14 PM,25.65,,,,
18341,05/06/19 03:15:15 PM,25.65,,,,
18342,05/06/19 03:15:16 PM,25.65,,,,
18343,05/06/19 03:15:17 PM,25.65,,,,
18344,05/06/19 03:15:18 PM,25.65,,,,
18345,05/06/19 03:15:19 PM,25.65,,,,
18346,05/06/19 03:15:20 PM,25.65,,,,
18347,05/06/19 03:15:21 PM,25.65,,,,
18348,05/06/19 03:15:22 PM,25.65,,,,
18349,05/06/19 03:15:23 PM,25.65,,,,
18350,05/06/19 03:15:24 PM,25.65,,,,
18351,05/06/19 03:15:25 PM,25.65,,,,
18352,05/06/19 03:15:26 PM,25.65,,,,
18353,05/06/19 03:15:27 PM,25.65,,,,
18354,05/06/19 03:15:28 PM,25.65,,,,
18355,05/06/19 03:15:29 PM,25.65,,,,
18356,05/06/19 03:15:30 PM,25.65,,,,
18357,05/06/19 03:15:31 PM,25.65,,,,
18358,05/06/19 03:15:32 PM,25.65,,,,
18359,05/06/19 03:15:33 PM,25.65,,,,
18360,05/06/19 03:15:34 PM,25.65,,,,
18361,05/06/19 03:15:35 PM,25.65,,,,
18362,05/06/19 03:15:36 PM,25.65,,,,
18363,05/06/19 03:15:37 PM,25.65,,,,
18364,05/06/19 03:15:38 PM,25.65,,,,
18365,05/06/19 03:15:39 PM,25.65,,,,
18366,05/06/19 03:15:40 PM,25.65,,,,
18367,05/06/19 03:15:41 PM,25.65,,,,
18368,05/06/19 03:15:42 PM,25.65,,,,
18369,05/06/19 03:15:43 PM,25.65,,,,
18370,05/06/19 03:15:44 PM,25.65,,,,
18371,05/06/19 03:15:45 PM,25.65,,,,
18372,05/06/19 03:15:46 PM,25.65,,,,
18373,05/06/19 03:15:47 PM,25.65,,,,
18374,05/06/19 03:15:48 PM,25.65,,,,
18375,05/06/19 03:15:49 PM,25.65,,,,
18376,05/06/19 03:15:50 PM,25.65,,,,
18377,05/06/19 03:15:51 PM,25.65,,,,
18378,05/06/19 03:15:52 PM,25.65,,,,
18379,05/06/19 03:15:53 PM,25.65,,,,
18380,05/06/19 03:15:54 PM,25.65,,,,
18381,05/06/19 03:15:55 PM,25.65,,,,
18382,05/06/19 03:15:56 PM,25.65,,,,
18383,05/06/19 03:15:57 PM,25.65,,,,
18384,05/06/19 03:15:58 PM,25.65,,,,
18385,05/06/19 03:15:59 PM,25.65,,,,
18386,05/06/19 03:16:00 PM,25.65,,,,
18387,05/06/19 03:16:01 PM,25.65,,,,
18388,05/06/19 03:16:02 PM,25.65,,,,
18389,05/06/19 03:16:03 PM,25.65,,,,
18390,05/06/19 03:16:04 PM,25.65,,,,
18391,05/06/19 03:16:05 PM,25.65,,,,
18392,05/06/19 03:16:06 PM,25.65,,,,
18393,05/06/19 03:16:07 PM,25.65,,,,
18394,05/06/19 03:16:08 PM,25.65,,,,
18395,05/06/19 03:16:09 PM,25.65,,,,
18396,05/06/19 03:16:10 PM,25.65,,,,
18397,05/06/19 03:16:11 PM,25.65,,,,
18398,05/06/19 03:16:12 PM,25.65,,,,
18399,05/06/19 03:16:13 PM,25.65,,,,
18400,05/06/19 03:16:14 PM,25.65,,,,
18401,05/06/19 03:16:15 PM,25.65,,,,
18402,05/06/19 03:16:16 PM,25.65,,,,
18403,05/06/19 03:16:17 PM,25.65,,,,
18404,05/06/19 03:16:18 PM,25.65,,,,
18405,05/06/19 03:16:19 PM,25.65,,,,
18406,05/06/19 03:16:20 PM,25.65,,,,
18407,05/06/19 03:16:21 PM,25.65,,,,
18408,05/06/19 03:16:22 PM,25.65,,,,
18409,05/06/19 03:16:23 PM,25.65,,,,
18410,05/06/19 03:16:24 PM,25.65,,,,
18411,05/06/19 03:16:25 PM,25.65,,,,
18412,05/06/19 03:16:26 PM,25.65,,,,
18413,05/06/19 03:16:27 PM,25.65,,,,
18414,05/06/19 03:16:28 PM,25.65,,,,
18415,05/06/19 03:16:29 PM,25.65,,,,
18416,05/06/19 03:16:30 PM,25.65,,,,
18417,05/06/19 03:16:31 PM,25.65,,,,
18418,05/06/19 03:16:32 PM,25.99,,,,
18419,05/06/19 03:16:33 PM,25.99,,,,
18420,05/06/19 03:16:34 PM,25.99,,,,
18421,05/06/19 03:16:35 PM,25.99,,,,
18422,05/06/19 03:16:36 PM,26.33,,,,
18423,05/06/19 03:16:37 PM,26.66,,,,
18424,05/06/19 03:16:38 PM,26.66,,,,
18425,05/06/19 03:16:39 PM,27.00,,,,
18426,05/06/19 03:16:40 PM,27.33,,,,
18427,05/06/19 03:16:41 PM,27.33,,,,
18428,05/06/19 03:16:42 PM,27.33,,,,
18429,05/06/19 03:16:43 PM,28.00,,,,
18430,05/06/19 03:16:44 PM,28.00,,,,
18431,05/06/19 03:16:45 PM,28.00,,,,
18432,05/06/19 03:16:46 PM,27.67,,,,
18433,05/06/19 03:16:47 PM,27.67,,,,
18434,05/06/19 03:16:48 PM,27.67,,,,
18435,05/06/19 03:16:49 PM,27.67,,,,
18436,05/06/19 03:16:50 PM,27.67,,,,
18437,05/06/19 03:16:51 PM,27.33,,,,
18438,05/06/19 03:16:52 PM,27.33,,,,
18439,05/06/19 03:16:53 PM,27.33,,,,
18440,05/06/19 03:16:54 PM,27.33,,,,
18441,05/06/19 03:16:55 PM,27.33,,,,
18442,05/06/19 03:16:56 PM,27.33,,,,
18443,05/06/19 03:16:57 PM,27.33,,,,
18444,05/06/19 03:16:58 PM,27.33,,,,
18445,05/06/19 03:16:59 PM,27.33,,,,
18446,05/06/19 03:17:00 PM,27.33,,,,
18447,05/06/19 03:17:01 PM,27.33,,,,
18448,05/06/19 03:17:02 PM,27.00,,,,
18449,05/06/19 03:17:03 PM,27.00,,,,
18450,05/06/19 03:17:04 PM,27.00,,,,
18451,05/06/19 03:17:05 PM,27.00,,,,
18452,05/06/19 03:17:06 PM,27.00,,,,
18453,05/06/19 03:17:07 PM,27.00,,,,
18454,05/06/19 03:17:08 PM,27.00,,,,
18455,05/06/19 03:17:09 PM,27.00,,,,
18456,05/06/19 03:17:10 PM,27.00,,,,
18457,05/06/19 03:17:11 PM,27.00,,,,
18458,05/06/19 03:17:12 PM,26.66,,,,
18459,05/06/19 03:17:13 PM,27.00,,,,
18460,05/06/19 03:17:14 PM,26.66,,,,
18461,05/06/19 03:17:15 PM,26.66,,,,
18462,05/06/19 03:17:16 PM,26.66,,,,
18463,05/06/19 03:17:17 PM,26.66,,,,
18464,05/06/19 03:17:18 PM,26.66,,,,
18465,05/06/19 03:17:19 PM,26.66,,,,
18466,05/06/19 03:17:20 PM,26.66,,,,
18467,05/06/19 03:17:21 PM,26.66,,,,
18468,05/06/19 03:17:22 PM,26.66,,,,
18469,05/06/19 03:17:23 PM,26.66,,,,
18470,05/06/19 03:17:24 PM,26.66,,,,
18471,05/06/19 03:17:25 PM,26.66,,,,
18472,05/06/19 03:17:26 PM,26.33,,,,
18473,05/06/19 03:17:27 PM,26.66,,,,
18474,05/06/19 03:17:28 PM,26.66,,,,
18475,05/06/19 03:17:29 PM,26.66,,,,
18476,05/06/19 03:17:30 PM,26.33,,,,
18477,05/06/19 03:17:31 PM,26.66,,,,
18478,05/06/19 03:17:32 PM,26.33,,,,
18479,05/06/19 03:17:33 PM,26.33,,,,
18480,05/06/19 03:17:34 PM,26.33,,,,
18481,05/06/19 03:17:35 PM,26.33,,,,
18482,05/06/19 03:17:36 PM,26.33,,,,
18483,05/06/19 03:17:37 PM,26.33,,,,
18484,05/06/19 03:17:38 PM,26.33,,,,
18485,05/06/19 03:17:39 PM,26.33,,,,
18486,05/06/19 03:17:40 PM,26.33,,,,
18487,05/06/19 03:17:41 PM,26.33,,,,
18488,05/06/19 03:17:42 PM,26.33,,,,
18489,05/06/19 03:17:43 PM,26.33,,,,
18490,05/06/19 03:17:44 PM,26.33,,,,
18491,05/06/19 03:17:45 PM,26.33,,,,
18492,05/06/19 03:17:46 PM,26.33,,,,
18493,05/06/19 03:17:47 PM,26.33,,,,
18494,05/06/19 03:17:48 PM,26.33,,,,
18495,05/06/19 03:17:49 PM,26.33,,,,
18496,05/06/19 03:17:50 PM,26.33,,,,
18497,05/06/19 03:17:51 PM,26.33,,,,
18498,05/06/19 03:17:52 PM,26.33,,,,
18499,05/06/19 03:17:53 PM,26.33,,,,
18500,05/06/19 03:17:54 PM,25.99,,,,
18501,05/06/19 03:17:55 PM,26.33,,,,
18502,05/06/19 03:17:56 PM,25.99,,,,
18503,05/06/19 03:17:57 PM,26.33,,,,
18504,05/06/19 03:17:58 PM,26.33,,,,
18505,05/06/19 03:17:59 PM,25.99,,,,
18506,05/06/19 03:18:00 PM,26.33,,,,
18507,05/06/19 03:18:01 PM,25.99,,,,
18508,05/06/19 03:18:02 PM,25.99,,,,
18509,05/06/19 03:18:03 PM,25.99,,,,
18510,05/06/19 03:18:04 PM,25.99,,,,
18511,05/06/19 03:18:05 PM,25.99,,,,
18512,05/06/19 03:18:06 PM,25.99,,,,
18513,05/06/19 03:18:07 PM,25.99,,,,
18514,05/06/19 03:18:08 PM,25.99,,,,
18515,05/06/19 03:18:09 PM,25.99,,,,
18516,05/06/19 03:18:10 PM,25.99,,,,
18517,05/06/19 03:18:11 PM,25.99,,,,
18518,05/06/19 03:18:12 PM,25.99,,,,
18519,05/06/19 03:18:13 PM,25.99,,,,
18520,05/06/19 03:18:14 PM,25.99,,,,
18521,05/06/19 03:18:15 PM,25.99,,,,
18522,05/06/19 03:18:16 PM,25.99,,,,
18523,05/06/19 03:18:17 PM,25.99,,,,
18524,05/06/19 03:18:18 PM,25.99,,,,
18525,05/06/19 03:18:19 PM,25.99,,,,
18526,05/06/19 03:18:20 PM,25.99,,,,
18527,05/06/19 03:18:21 PM,25.99,,,,
18528,05/06/19 03:18:22 PM,25.99,,,,
18529,05/06/19 03:18:23 PM,25.99,,,,
18530,05/06/19 03:18:24 PM,25.99,,,,
18531,05/06/19 03:18:25 PM,25.99,,,,
18532,05/06/19 03:18:26 PM,25.99,,,,
18533,05/06/19 03:18:27 PM,25.99,,,,
18534,05/06/19 03:18:28 PM,25.99,,,,
18535,05/06/19 03:18:29 PM,25.99,,,,
18536,05/06/19 03:18:30 PM,25.99,,,,
18537,05/06/19 03:18:31 PM,25.99,,,,
18538,05/06/19 03:18:32 PM,25.99,,,,
18539,05/06/19 03:18:33 PM,25.99,,,,
18540,05/06/19 03:18:34 PM,25.99,,,,
18541,05/06/19 03:18:35 PM,25.99,,,,
18542,05/06/19 03:18:36 PM,25.99,,,,
18543,05/06/19 03:18:37 PM,25.99,,,,
18544,05/06/19 03:18:38 PM,25.99,,,,
18545,05/06/19 03:18:39 PM,25.99,,,,
18546,05/06/19 03:18:40 PM,25.99,,,,
18547,05/06/19 03:18:41 PM,25.99,,,,
18548,05/06/19 03:18:42 PM,25.99,,,,
18549,05/06/19 03:18:43 PM,25.99,,,,
18550,05/06/19 03:18:44 PM,25.99,,,,
18551,05/06/19 03:18:45 PM,25.99,,,,
18552,05/06/19 03:18:46 PM,25.99,,,,
18553,05/06/19 03:18:47 PM,25.99,,,,
18554,05/06/19 03:18:48 PM,25.99,,,,
18555,05/06/19 03:18:49 PM,25.99,,,,
18556,05/06/19 03:18:50 PM,25.99,,,,
18557,05/06/19 03:18:51 PM,25.99,,,,
18558,05/06/19 03:18:52 PM,25.99,,,,
18559,05/06/19 03:18:53 PM,25.99,,,,
18560,05/06/19 03:18:54 PM,25.99,,,,
18561,05/06/19 03:18:55 PM,25.99,,,,
18562,05/06/19 03:18:56 PM,25.99,,,,
18563,05/06/19 03:18:57 PM,25.99,,,,
18564,05/06/19 03:18:58 PM,25.99,,,,
18565,05/06/19 03:18:59 PM,25.99,,,,
18566,05/06/19 03:19:00 PM,25.99,,,,
18567,05/06/19 03:19:01 PM,25.65,,,,
18568,05/06/19 03:19:02 PM,25.99,,,,
18569,05/06/19 03:19:03 PM,25.99,,,,
18570,05/06/19 03:19:04 PM,25.99,,,,
18571,05/06/19 03:19:05 PM,25.99,,,,
18572,05/06/19 03:19:06 PM,25.65,,,,
18573,05/06/19 03:19:07 PM,25.99,,,,
18574,05/06/19 03:19:08 PM,25.99,,,,
18575,05/06/19 03:19:09 PM,25.99,,,,
18576,05/06/19 03:19:10 PM,25.99,,,,
18577,05/06/19 03:19:11 PM,25.65,,,,
18578,05/06/19 03:19:12 PM,25.99,,,,
18579,05/06/19 03:19:13 PM,25.99,,,,
18580,05/06/19 03:19:14 PM,25.99,,,,
18581,05/06/19 03:19:15 PM,25.65,,,,
18582,05/06/19 03:19:16 PM,25.99,,,,
18583,05/06/19 03:19:17 PM,25.99,,,,
18584,05/06/19 03:19:18 PM,25.65,,,,
18585,05/06/19 03:19:19 PM,25.65,,,,
18586,05/06/19 03:19:20 PM,25.99,,,,
18587,05/06/19 03:19:21 PM,25.65,,,,
18588,05/06/19 03:19:22 PM,25.99,,,,
18589,05/06/19 03:19:23 PM,25.99,,,,
18590,05/06/19 03:19:24 PM,25.99,,,,
18591,05/06/19 03:19:25 PM,25.65,,,,
18592,05/06/19 03:19:26 PM,25.65,,,,
18593,05/06/19 03:19:27 PM,25.65,,,,
18594,05/06/19 03:19:28 PM,25.65,,,,
18595,05/06/19 03:19:29 PM,25.65,,,,
18596,05/06/19 03:19:30 PM,25.65,,,,
18597,05/06/19 03:19:31 PM,25.65,,,,
18598,05/06/19 03:19:32 PM,25.65,,,,
18599,05/06/19 03:19:33 PM,25.65,,,,
18600,05/06/19 03:19:34 PM,25.65,,,,
18601,05/06/19 03:19:35 PM,25.65,,,,
18602,05/06/19 03:19:36 PM,25.65,,,,
18603,05/06/19 03:19:37 PM,25.65,,,,
18604,05/06/19 03:19:38 PM,25.65,,,,
18605,05/06/19 03:19:39 PM,25.65,,,,
18606,05/06/19 03:19:40 PM,25.65,,,,
18607,05/06/19 03:19:41 PM,25.65,,,,
18608,05/06/19 03:19:42 PM,25.65,,,,
18609,05/06/19 03:19:43 PM,25.65,,,,
18610,05/06/19 03:19:44 PM,25.65,,,,
18611,05/06/19 03:19:45 PM,25.65,,,,
18612,05/06/19 03:19:46 PM,25.99,,,,
18613,05/06/19 03:19:47 PM,25.65,,,,
18614,05/06/19 03:19:48 PM,25.65,,,,
18615,05/06/19 03:19:49 PM,25.65,,,,
18616,05/06/19 03:19:50 PM,25.65,,,,
18617,05/06/19 03:19:51 PM,25.65,,,,
18618,05/06/19 03:19:52 PM,25.65,,,,
18619,05/06/19 03:19:53 PM,25.65,,,,
18620,05/06/19 03:19:54 PM,25.65,,,,
18621,05/06/19 03:19:55 PM,25.65,,,,
18622,05/06/19 03:19:56 PM,25.65,,,,
18623,05/06/19 03:19:57 PM,25.65,,,,
18624,05/06/19 03:19:58 PM,25.65,,,,
18625,05/06/19 03:19:59 PM,25.65,,,,
18626,05/06/19 03:20:00 PM,25.65,,,,
18627,05/06/19 03:20:01 PM,25.65,,,,
18628,05/06/19 03:20:02 PM,25.65,,,,
18629,05/06/19 03:20:03 PM,25.65,,,,
18630,05/06/19 03:20:04 PM,25.99,,,,
18631,05/06/19 03:20:05 PM,25.65,,,,
18632,05/06/19 03:20:06 PM,25.65,,,,
18633,05/06/19 03:20:07 PM,25.65,,,,
18634,05/06/19 03:20:08 PM,25.65,,,,
18635,05/06/19 03:20:09 PM,25.65,,,,
18636,05/06/19 03:20:10 PM,25.65,,,,
18637,05/06/19 03:20:11 PM,25.65,,,,
18638,05/06/19 03:20:12 PM,25.65,,,,
18639,05/06/19 03:20:13 PM,25.65,,,,
18640,05/06/19 03:20:14 PM,25.65,,,,
18641,05/06/19 03:20:15 PM,25.65,,,,
18642,05/06/19 03:20:16 PM,25.65,,,,
18643,05/06/19 03:20:17 PM,25.65,,,,
18644,05/06/19 03:20:18 PM,25.65,,,,
18645,05/06/19 03:20:19 PM,25.65,,,,
