"Plot Title: 100CM-190425"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
10869,04/25/19 02:26:51 PM,23.30,,,,
10870,04/25/19 02:26:52 PM,23.30,,,,
10871,04/25/19 02:26:53 PM,23.30,,,,
10872,04/25/19 02:26:54 PM,23.30,,,,
10873,04/25/19 02:26:55 PM,23.30,,,,
10874,04/25/19 02:26:56 PM,23.30,,,,
10875,04/25/19 02:26:57 PM,23.30,,,,
10876,04/25/19 02:26:58 PM,23.30,,,,
10877,04/25/19 02:26:59 PM,23.30,,,,
10878,04/25/19 02:27:00 PM,23.30,,,,
10879,04/25/19 02:27:01 PM,23.30,,,,
10880,04/25/19 02:27:02 PM,23.30,,,,
10881,04/25/19 02:27:03 PM,23.30,,,,
10882,04/25/19 02:27:04 PM,23.30,,,,
10883,04/25/19 02:27:05 PM,23.30,,,,
10884,04/25/19 02:27:06 PM,23.30,,,,
10885,04/25/19 02:27:07 PM,23.30,,,,
10886,04/25/19 02:27:08 PM,23.30,,,,
10887,04/25/19 02:27:09 PM,23.30,,,,
10888,04/25/19 02:27:10 PM,23.30,,,,
10889,04/25/19 02:27:11 PM,23.64,,,,
10890,04/25/19 02:27:12 PM,24.65,,,,
10891,04/25/19 02:27:13 PM,25.99,,,,
10892,04/25/19 02:27:14 PM,26.66,,,,
10893,04/25/19 02:27:15 PM,27.00,,,,
10894,04/25/19 02:27:16 PM,27.33,,,,
10895,04/25/19 02:27:17 PM,27.00,,,,
10896,04/25/19 02:27:18 PM,26.66,,,,
10897,04/25/19 02:27:19 PM,26.66,,,,
10898,04/25/19 02:27:20 PM,26.33,,,,
10899,04/25/19 02:27:21 PM,26.33,,,,
10900,04/25/19 02:27:22 PM,26.33,,,,
10901,04/25/19 02:27:23 PM,26.33,,,,
10902,04/25/19 02:27:24 PM,26.33,,,,
10903,04/25/19 02:27:25 PM,25.99,,,,
10904,04/25/19 02:27:26 PM,25.99,,,,
10905,04/25/19 02:27:27 PM,25.99,,,,
10906,04/25/19 02:27:28 PM,25.99,,,,
10907,04/25/19 02:27:29 PM,25.99,,,,
10908,04/25/19 02:27:30 PM,25.99,,,,
10909,04/25/19 02:27:31 PM,25.99,,,,
10910,04/25/19 02:27:32 PM,25.99,,,,
10911,04/25/19 02:27:33 PM,25.99,,,,
10912,04/25/19 02:27:34 PM,25.65,,,,
10913,04/25/19 02:27:35 PM,25.65,,,,
10914,04/25/19 02:27:36 PM,25.65,,,,
10915,04/25/19 02:27:37 PM,25.65,,,,
10916,04/25/19 02:27:38 PM,25.65,,,,
10917,04/25/19 02:27:39 PM,25.65,,,,
10918,04/25/19 02:27:40 PM,25.65,,,,
10919,04/25/19 02:27:41 PM,25.65,,,,
10920,04/25/19 02:27:42 PM,25.65,,,,
10921,04/25/19 02:27:43 PM,25.32,,,,
10922,04/25/19 02:27:44 PM,25.32,,,,
10923,04/25/19 02:27:45 PM,25.32,,,,
10924,04/25/19 02:27:46 PM,25.32,,,,
10925,04/25/19 02:27:47 PM,25.32,,,,
10926,04/25/19 02:27:48 PM,25.65,,,,
10927,04/25/19 02:27:49 PM,25.65,,,,
10928,04/25/19 02:27:50 PM,25.65,,,,
10929,04/25/19 02:27:51 PM,25.65,,,,
10930,04/25/19 02:27:52 PM,25.65,,,,
10931,04/25/19 02:27:53 PM,25.65,,,,
10932,04/25/19 02:27:54 PM,25.32,,,,
10933,04/25/19 02:27:55 PM,25.32,,,,
10934,04/25/19 02:27:56 PM,25.32,,,,
10935,04/25/19 02:27:57 PM,25.32,,,,
10936,04/25/19 02:27:58 PM,25.32,,,,
10937,04/25/19 02:27:59 PM,25.32,,,,
10938,04/25/19 02:28:00 PM,25.32,,,,
10939,04/25/19 02:28:01 PM,25.32,,,,
10940,04/25/19 02:28:02 PM,25.32,,,,
10941,04/25/19 02:28:03 PM,25.32,,,,
10942,04/25/19 02:28:04 PM,25.32,,,,
10943,04/25/19 02:28:05 PM,25.32,,,,
10944,04/25/19 02:28:06 PM,25.32,,,,
10945,04/25/19 02:28:07 PM,25.32,,,,
10946,04/25/19 02:28:08 PM,25.65,,,,
10947,04/25/19 02:28:09 PM,25.65,,,,
10948,04/25/19 02:28:10 PM,25.65,,,,
10949,04/25/19 02:28:11 PM,25.65,,,,
10950,04/25/19 02:28:12 PM,25.65,,,,
10951,04/25/19 02:28:13 PM,25.65,,,,
10952,04/25/19 02:28:14 PM,25.65,,,,
10953,04/25/19 02:28:15 PM,25.32,,,,
10954,04/25/19 02:28:16 PM,25.32,,,,
10955,04/25/19 02:28:17 PM,25.32,,,,
10956,04/25/19 02:28:18 PM,25.32,,,,
10957,04/25/19 02:28:19 PM,25.32,,,,
10958,04/25/19 02:28:20 PM,25.32,,,,
10959,04/25/19 02:28:21 PM,25.32,,,,
10960,04/25/19 02:28:22 PM,25.32,,,,
10961,04/25/19 02:28:23 PM,25.32,,,,
10962,04/25/19 02:28:24 PM,25.32,,,,
10963,04/25/19 02:28:25 PM,25.32,,,,
10964,04/25/19 02:28:26 PM,24.98,,,,
10965,04/25/19 02:28:27 PM,25.32,,,,
10966,04/25/19 02:28:28 PM,24.98,,,,
10967,04/25/19 02:28:29 PM,24.98,,,,
10968,04/25/19 02:28:30 PM,24.98,,,,
10969,04/25/19 02:28:31 PM,24.98,,,,
10970,04/25/19 02:28:32 PM,24.98,,,,
10971,04/25/19 02:28:33 PM,25.32,,,,
10972,04/25/19 02:28:34 PM,24.98,,,,
10973,04/25/19 02:28:35 PM,24.98,,,,
10974,04/25/19 02:28:36 PM,24.98,,,,
10975,04/25/19 02:28:37 PM,24.98,,,,
10976,04/25/19 02:28:38 PM,24.98,,,,
10977,04/25/19 02:28:39 PM,24.98,,,,
10978,04/25/19 02:28:40 PM,24.98,,,,
10979,04/25/19 02:28:41 PM,24.98,,,,
10980,04/25/19 02:28:42 PM,24.98,,,,
10981,04/25/19 02:28:43 PM,24.98,,,,
10982,04/25/19 02:28:44 PM,24.98,,,,
10983,04/25/19 02:28:45 PM,24.98,,,,
10984,04/25/19 02:28:46 PM,24.98,,,,
10985,04/25/19 02:28:47 PM,24.98,,,,
10986,04/25/19 02:28:48 PM,24.98,,,,
10987,04/25/19 02:28:49 PM,24.98,,,,
10988,04/25/19 02:28:50 PM,24.98,,,,
10989,04/25/19 02:28:51 PM,24.98,,,,
10990,04/25/19 02:28:52 PM,24.98,,,,
10991,04/25/19 02:28:53 PM,24.98,,,,
10992,04/25/19 02:28:54 PM,24.65,,,,
10993,04/25/19 02:28:55 PM,24.65,,,,
10994,04/25/19 02:28:56 PM,24.65,,,,
10995,04/25/19 02:28:57 PM,24.65,,,,
10996,04/25/19 02:28:58 PM,24.65,,,,
10997,04/25/19 02:28:59 PM,24.65,,,,
10998,04/25/19 02:29:00 PM,24.65,,,,
10999,04/25/19 02:29:01 PM,24.65,,,,
11000,04/25/19 02:29:02 PM,24.65,,,,
11001,04/25/19 02:29:03 PM,24.65,,,,
11002,04/25/19 02:29:04 PM,24.65,,,,
11003,04/25/19 02:29:05 PM,24.65,,,,
11004,04/25/19 02:29:06 PM,24.65,,,,
11005,04/25/19 02:29:07 PM,24.65,,,,
11006,04/25/19 02:29:08 PM,24.65,,,,
11007,04/25/19 02:29:09 PM,24.31,,,,
11008,04/25/19 02:29:10 PM,24.31,,,,
11009,04/25/19 02:29:11 PM,24.31,,,,
11010,04/25/19 02:29:12 PM,24.31,,,,
11011,04/25/19 02:29:13 PM,24.31,,,,
11012,04/25/19 02:29:14 PM,24.31,,,,
11013,04/25/19 02:29:15 PM,24.31,,,,
11014,04/25/19 02:29:16 PM,24.31,,,,
11015,04/25/19 02:29:17 PM,24.31,,,,
11016,04/25/19 02:29:18 PM,24.31,,,,
11017,04/25/19 02:29:19 PM,24.31,,,,
11018,04/25/19 02:29:20 PM,24.31,,,,
11019,04/25/19 02:29:21 PM,24.31,,,,
11020,04/25/19 02:29:22 PM,24.31,,,,
11021,04/25/19 02:29:23 PM,24.31,,,,
11022,04/25/19 02:29:24 PM,24.31,,,,
11023,04/25/19 02:29:25 PM,24.31,,,,
11024,04/25/19 02:29:26 PM,24.31,,,,
11025,04/25/19 02:29:27 PM,24.31,,,,
11026,04/25/19 02:29:28 PM,24.31,,,,
11027,04/25/19 02:29:29 PM,24.31,,,,
11028,04/25/19 02:29:30 PM,24.31,,,,
11029,04/25/19 02:29:31 PM,24.31,,,,
11030,04/25/19 02:29:32 PM,24.31,,,,
11031,04/25/19 02:29:33 PM,24.31,,,,
11032,04/25/19 02:29:34 PM,24.31,,,,
11033,04/25/19 02:29:35 PM,24.31,,,,
11034,04/25/19 02:29:36 PM,24.31,,,,
11035,04/25/19 02:29:37 PM,24.31,,,,
11036,04/25/19 02:29:38 PM,23.98,,,,
11037,04/25/19 02:29:39 PM,24.31,,,,
11038,04/25/19 02:29:40 PM,24.31,,,,
11039,04/25/19 02:29:41 PM,23.98,,,,
11040,04/25/19 02:29:42 PM,23.98,,,,
11041,04/25/19 02:29:43 PM,23.98,,,,
11042,04/25/19 02:29:44 PM,23.98,,,,
11043,04/25/19 02:29:45 PM,23.98,,,,
11044,04/25/19 02:29:46 PM,23.98,,,,
11045,04/25/19 02:29:47 PM,23.98,,,,
11046,04/25/19 02:29:48 PM,23.98,,,,
11047,04/25/19 02:29:49 PM,23.98,,,,
11048,04/25/19 02:29:50 PM,23.98,,,,
11049,04/25/19 02:29:51 PM,23.98,,,,
11050,04/25/19 02:29:52 PM,23.98,,,,
11051,04/25/19 02:29:53 PM,23.98,,,,
11052,04/25/19 02:29:54 PM,23.98,,,,
11053,04/25/19 02:29:55 PM,23.98,,,,
11054,04/25/19 02:29:56 PM,23.98,,,,
11055,04/25/19 02:29:57 PM,23.98,,,,
11056,04/25/19 02:29:58 PM,23.98,,,,
11057,04/25/19 02:29:59 PM,23.98,,,,
11058,04/25/19 02:30:00 PM,23.98,,,,
11059,04/25/19 02:30:01 PM,23.98,,,,
11060,04/25/19 02:30:02 PM,23.98,,,,
11061,04/25/19 02:30:03 PM,23.98,,,,
11062,04/25/19 02:30:04 PM,23.98,,,,
11063,04/25/19 02:30:05 PM,23.98,,,,
11064,04/25/19 02:30:06 PM,23.98,,,,
11065,04/25/19 02:30:07 PM,23.98,,,,
11066,04/25/19 02:30:08 PM,23.98,,,,
11067,04/25/19 02:30:09 PM,23.98,,,,
11068,04/25/19 02:30:10 PM,23.98,,,,
11069,04/25/19 02:30:11 PM,23.98,,,,
11070,04/25/19 02:30:12 PM,23.98,,,,
11071,04/25/19 02:30:13 PM,23.98,,,,
11072,04/25/19 02:30:14 PM,23.98,,,,
11073,04/25/19 02:30:15 PM,23.98,,,,
11074,04/25/19 02:30:16 PM,23.98,,,,
11075,04/25/19 02:30:17 PM,23.98,,,,
11076,04/25/19 02:30:18 PM,23.98,,,,
11077,04/25/19 02:30:19 PM,23.98,,,,
11078,04/25/19 02:30:20 PM,23.98,,,,
11079,04/25/19 02:30:21 PM,23.98,,,,
11080,04/25/19 02:30:22 PM,23.98,,,,
11081,04/25/19 02:30:23 PM,23.98,,,,
11082,04/25/19 02:30:24 PM,23.98,,,,
11083,04/25/19 02:30:25 PM,23.98,,,,
11084,04/25/19 02:30:26 PM,23.64,,,,
11085,04/25/19 02:30:27 PM,23.98,,,,
11086,04/25/19 02:30:28 PM,23.98,,,,
11087,04/25/19 02:30:29 PM,23.98,,,,
11088,04/25/19 02:30:30 PM,23.64,,,,
11089,04/25/19 02:30:31 PM,23.64,,,,
11090,04/25/19 02:30:32 PM,23.64,,,,
11091,04/25/19 02:30:33 PM,23.64,,,,
11092,04/25/19 02:30:34 PM,23.98,,,,
11093,04/25/19 02:30:35 PM,23.64,,,,
11094,04/25/19 02:30:36 PM,23.64,,,,
11095,04/25/19 02:30:37 PM,23.64,,,,
11096,04/25/19 02:30:38 PM,23.64,,,,
11097,04/25/19 02:30:39 PM,23.64,,,,
11098,04/25/19 02:30:40 PM,23.64,,,,
11099,04/25/19 02:30:41 PM,23.64,,,,
11100,04/25/19 02:30:42 PM,23.64,,,,
11101,04/25/19 02:30:43 PM,23.64,,,,
11102,04/25/19 02:30:44 PM,23.64,,,,
11103,04/25/19 02:30:45 PM,23.64,,,,
11104,04/25/19 02:30:46 PM,23.64,,,,
11105,04/25/19 02:30:47 PM,23.64,,,,
11106,04/25/19 02:30:48 PM,23.64,,,,
11107,04/25/19 02:30:49 PM,23.64,,,,
11108,04/25/19 02:30:50 PM,23.64,,,,
11109,04/25/19 02:30:51 PM,23.64,,,,
11110,04/25/19 02:30:52 PM,23.64,,,,
11111,04/25/19 02:30:53 PM,23.64,,,,
11112,04/25/19 02:30:54 PM,23.64,,,,
11113,04/25/19 02:30:55 PM,23.64,,,,
11114,04/25/19 02:30:56 PM,23.64,,,,
11115,04/25/19 02:30:57 PM,23.64,,,,
11116,04/25/19 02:30:58 PM,23.64,,,,
11117,04/25/19 02:30:59 PM,23.64,,,,
11118,04/25/19 02:31:00 PM,23.64,,,,
11119,04/25/19 02:31:01 PM,23.64,,,,
11120,04/25/19 02:31:02 PM,23.64,,,,
11121,04/25/19 02:31:03 PM,23.64,,,,
11122,04/25/19 02:31:04 PM,23.64,,,,
11123,04/25/19 02:31:05 PM,23.64,,,,
11124,04/25/19 02:31:06 PM,23.64,,,,
11125,04/25/19 02:31:07 PM,23.64,,,,
11126,04/25/19 02:31:08 PM,23.64,,,,
11127,04/25/19 02:31:09 PM,23.64,,,,
11128,04/25/19 02:31:10 PM,23.64,,,,
11129,04/25/19 02:31:11 PM,23.64,,,,
11130,04/25/19 02:31:12 PM,23.64,,,,
11131,04/25/19 02:31:13 PM,23.64,,,,
11132,04/25/19 02:31:14 PM,23.64,,,,
11133,04/25/19 02:31:15 PM,23.64,,,,
11134,04/25/19 02:31:16 PM,23.64,,,,
11135,04/25/19 02:31:17 PM,23.64,,,,
11136,04/25/19 02:31:18 PM,23.64,,,,
11137,04/25/19 02:31:19 PM,23.64,,,,
11138,04/25/19 02:31:20 PM,23.64,,,,
11139,04/25/19 02:31:21 PM,23.64,,,,
11140,04/25/19 02:31:22 PM,23.64,,,,
11141,04/25/19 02:31:23 PM,23.64,,,,
11142,04/25/19 02:31:24 PM,23.64,,,,
11143,04/25/19 02:31:25 PM,23.64,,,,
11144,04/25/19 02:31:26 PM,23.64,,,,
11145,04/25/19 02:31:27 PM,23.64,,,,
11146,04/25/19 02:31:28 PM,23.64,,,,
11147,04/25/19 02:31:29 PM,23.64,,,,
11148,04/25/19 02:31:30 PM,23.64,,,,
11149,04/25/19 02:31:31 PM,23.64,,,,
11150,04/25/19 02:31:32 PM,23.64,,,,
11151,04/25/19 02:31:33 PM,23.64,,,,
11152,04/25/19 02:31:34 PM,23.64,,,,
11153,04/25/19 02:31:35 PM,23.64,,,,
11154,04/25/19 02:31:36 PM,23.64,,,,
11155,04/25/19 02:31:37 PM,23.64,,,,
11156,04/25/19 02:31:38 PM,23.64,,,,
11157,04/25/19 02:31:39 PM,23.64,,,,
11158,04/25/19 02:31:40 PM,23.64,,,,
11159,04/25/19 02:31:41 PM,23.64,,,,
11160,04/25/19 02:31:42 PM,23.64,,,,
11161,04/25/19 02:31:43 PM,23.64,,,,
11162,04/25/19 02:31:44 PM,23.64,,,,
11163,04/25/19 02:31:45 PM,23.64,,,,
11164,04/25/19 02:31:46 PM,23.64,,,,
11165,04/25/19 02:31:47 PM,23.64,,,,
11166,04/25/19 02:31:48 PM,23.64,,,,
11167,04/25/19 02:31:49 PM,23.64,,,,
11168,04/25/19 02:31:50 PM,23.64,,,,
11169,04/25/19 02:31:51 PM,23.64,,,,
11170,04/25/19 02:31:52 PM,23.64,,,,
11171,04/25/19 02:31:53 PM,23.64,,,,
11172,04/25/19 02:31:54 PM,23.64,,,,
11173,04/25/19 02:31:55 PM,23.64,,,,
11174,04/25/19 02:31:56 PM,23.64,,,,
11175,04/25/19 02:31:57 PM,23.64,,,,
11176,04/25/19 02:31:58 PM,23.64,,,,
11177,04/25/19 02:31:59 PM,23.64,,,,
11178,04/25/19 02:32:00 PM,23.64,,,,
11179,04/25/19 02:32:01 PM,23.64,,,,
11180,04/25/19 02:32:02 PM,23.64,,,,
11181,04/25/19 02:32:03 PM,23.64,,,,
11182,04/25/19 02:32:04 PM,23.64,,,,
11183,04/25/19 02:32:05 PM,23.64,,,,
11184,04/25/19 02:32:06 PM,23.64,,,,
11185,04/25/19 02:32:07 PM,23.64,,,,
11186,04/25/19 02:32:08 PM,23.64,,,,
11187,04/25/19 02:32:09 PM,23.64,,,,
11188,04/25/19 02:32:10 PM,23.64,,,,
11189,04/25/19 02:32:11 PM,23.64,,,,
11190,04/25/19 02:32:12 PM,23.64,,,,
11191,04/25/19 02:32:13 PM,23.64,,,,
11192,04/25/19 02:32:14 PM,23.64,,,,
11193,04/25/19 02:32:15 PM,23.64,,,,
11194,04/25/19 02:32:16 PM,23.64,,,,
11195,04/25/19 02:32:17 PM,23.64,,,,
11196,04/25/19 02:32:18 PM,23.64,,,,
11197,04/25/19 02:32:19 PM,23.64,,,,
11198,04/25/19 02:32:20 PM,23.64,,,,
11199,04/25/19 02:32:21 PM,23.64,,,,
11200,04/25/19 02:32:22 PM,23.64,,,,
11201,04/25/19 02:32:23 PM,23.64,,,,
11202,04/25/19 02:32:24 PM,23.64,,,,
11203,04/25/19 02:32:25 PM,23.64,,,,
11204,04/25/19 02:32:26 PM,23.64,,,,
11205,04/25/19 02:32:27 PM,23.64,,,,
11206,04/25/19 02:32:28 PM,23.64,,,,
11207,04/25/19 02:32:29 PM,23.64,,,,
11208,04/25/19 02:32:30 PM,23.64,,,,
11209,04/25/19 02:32:31 PM,23.64,,,,
11210,04/25/19 02:32:32 PM,23.64,,,,
11211,04/25/19 02:32:33 PM,23.64,,,,
11212,04/25/19 02:32:34 PM,23.64,,,,
11213,04/25/19 02:32:35 PM,23.64,,,,
11214,04/25/19 02:32:36 PM,23.64,,,,
11215,04/25/19 02:32:37 PM,23.64,,,,
11216,04/25/19 02:32:38 PM,23.64,,,,
11217,04/25/19 02:32:39 PM,23.64,,,,
11218,04/25/19 02:32:40 PM,23.64,,,,
11219,04/25/19 02:32:41 PM,23.64,,,,
11220,04/25/19 02:32:42 PM,23.64,,,,
11221,04/25/19 02:32:43 PM,23.64,,,,
11222,04/25/19 02:32:44 PM,23.64,,,,
11223,04/25/19 02:32:45 PM,23.64,,,,
11224,04/25/19 02:32:46 PM,23.64,,,,
11225,04/25/19 02:32:47 PM,23.64,,,,
11226,04/25/19 02:32:48 PM,23.30,,,,
11227,04/25/19 02:32:49 PM,23.64,,,,
11228,04/25/19 02:32:50 PM,23.64,,,,
11229,04/25/19 02:32:51 PM,23.64,,,,
11230,04/25/19 02:32:52 PM,23.64,,,,
11231,04/25/19 02:32:53 PM,23.64,,,,
11232,04/25/19 02:32:54 PM,23.64,,,,
11233,04/25/19 02:32:55 PM,23.30,,,,
11234,04/25/19 02:32:56 PM,23.64,,,,
11235,04/25/19 02:32:57 PM,23.64,,,,
11236,04/25/19 02:32:58 PM,23.64,,,,
11237,04/25/19 02:32:59 PM,23.64,,,,
11238,04/25/19 02:33:00 PM,23.30,,,,
11239,04/25/19 02:33:01 PM,23.64,,,,
11240,04/25/19 02:33:02 PM,23.64,,,,
11241,04/25/19 02:33:03 PM,23.64,,,,
11242,04/25/19 02:33:04 PM,23.30,,,,
11243,04/25/19 02:33:05 PM,23.64,,,,
11244,04/25/19 02:33:06 PM,23.64,,,,
11245,04/25/19 02:33:07 PM,23.64,,,,
11246,04/25/19 02:33:08 PM,23.64,,,,
11247,04/25/19 02:33:09 PM,23.64,,,,
11248,04/25/19 02:33:10 PM,23.64,,,,
11249,04/25/19 02:33:11 PM,23.64,,,,
11250,04/25/19 02:33:12 PM,23.64,,,,
11251,04/25/19 02:33:13 PM,23.64,,,,
11252,04/25/19 02:33:14 PM,23.64,,,,
11253,04/25/19 02:33:15 PM,23.30,,,,
11254,04/25/19 02:33:16 PM,23.30,,,,
11255,04/25/19 02:33:17 PM,23.30,,,,
11256,04/25/19 02:33:18 PM,23.64,,,,
11257,04/25/19 02:33:19 PM,23.64,,,,
11258,04/25/19 02:33:20 PM,23.30,,,,
11259,04/25/19 02:33:21 PM,23.30,,,,
11260,04/25/19 02:33:22 PM,23.30,,,,
11261,04/25/19 02:33:23 PM,23.64,,,,
11262,04/25/19 02:33:24 PM,23.30,,,,
11263,04/25/19 02:33:25 PM,23.30,,,,
11264,04/25/19 02:33:26 PM,23.64,,,,
11265,04/25/19 02:33:27 PM,23.30,,,,
11266,04/25/19 02:33:28 PM,23.64,,,,
11267,04/25/19 02:33:29 PM,23.64,,,,
11268,04/25/19 02:33:30 PM,23.64,,,,
11269,04/25/19 02:33:31 PM,23.30,,,,
11270,04/25/19 02:33:32 PM,23.64,,,,
11271,04/25/19 02:33:33 PM,23.30,,,,
11272,04/25/19 02:33:34 PM,23.64,,,,
11273,04/25/19 02:33:35 PM,23.64,,,,
11274,04/25/19 02:33:36 PM,23.64,,,,
11275,04/25/19 02:33:37 PM,23.30,,,,
11276,04/25/19 02:33:38 PM,23.64,,,,
11277,04/25/19 02:33:39 PM,23.30,,,,
11278,04/25/19 02:33:40 PM,23.64,,,,
11279,04/25/19 02:33:41 PM,23.64,,,,
11280,04/25/19 02:33:42 PM,23.64,,,,
11281,04/25/19 02:33:43 PM,23.64,,,,
11282,04/25/19 02:33:44 PM,23.30,,,,
11283,04/25/19 02:33:45 PM,23.64,,,,
11284,04/25/19 02:33:46 PM,23.64,,,,
11285,04/25/19 02:33:47 PM,23.30,,,,
11286,04/25/19 02:33:48 PM,23.30,,,,
11287,04/25/19 02:33:49 PM,23.30,,,,
11288,04/25/19 02:33:50 PM,23.64,,,,
11289,04/25/19 02:33:51 PM,23.30,,,,
11290,04/25/19 02:33:52 PM,23.30,,,,
11291,04/25/19 02:33:53 PM,23.30,,,,
11292,04/25/19 02:33:54 PM,23.30,,,,
11293,04/25/19 02:33:55 PM,23.64,,,,
11294,04/25/19 02:33:56 PM,23.30,,,,
11295,04/25/19 02:33:57 PM,23.30,,,,
11296,04/25/19 02:33:58 PM,23.30,,,,
11297,04/25/19 02:33:59 PM,23.30,,,,
11298,04/25/19 02:34:00 PM,23.30,,,,
11299,04/25/19 02:34:01 PM,23.30,,,,
11300,04/25/19 02:34:02 PM,23.64,,,,
11301,04/25/19 02:34:03 PM,23.30,,,,
11302,04/25/19 02:34:04 PM,23.30,,,,
11303,04/25/19 02:34:05 PM,23.30,,,,
11304,04/25/19 02:34:06 PM,23.30,,,,
11305,04/25/19 02:34:07 PM,23.64,,,,
11306,04/25/19 02:34:08 PM,23.64,,,,
11307,04/25/19 02:34:09 PM,23.64,,,,
11308,04/25/19 02:34:10 PM,23.64,,,,
11309,04/25/19 02:34:11 PM,23.30,,,,
11310,04/25/19 02:34:12 PM,23.30,,,,
11311,04/25/19 02:34:13 PM,23.30,,,,
11312,04/25/19 02:34:14 PM,23.30,,,,
11313,04/25/19 02:34:15 PM,23.30,,,,
11314,04/25/19 02:34:16 PM,23.30,,,,
11315,04/25/19 02:34:17 PM,23.30,,,,
11316,04/25/19 02:34:18 PM,23.64,,,,
11317,04/25/19 02:34:19 PM,23.30,,,,
11318,04/25/19 02:34:20 PM,23.30,,,,
11319,04/25/19 02:34:21 PM,23.30,,,,
11320,04/25/19 02:34:22 PM,23.30,,,,
11321,04/25/19 02:34:23 PM,23.64,,,,
11322,04/25/19 02:34:24 PM,23.30,,,,
11323,04/25/19 02:34:25 PM,23.64,,,,
11324,04/25/19 02:34:26 PM,23.30,,,,
11325,04/25/19 02:34:27 PM,23.30,,,,
11326,04/25/19 02:34:28 PM,23.30,,,,
11327,04/25/19 02:34:29 PM,23.30,,,,
11328,04/25/19 02:34:30 PM,23.64,,,,
11329,04/25/19 02:34:31 PM,23.30,,,,
11330,04/25/19 02:34:32 PM,23.30,,,,
11331,04/25/19 02:34:33 PM,23.64,,,,
11332,04/25/19 02:34:34 PM,23.30,,,,
11333,04/25/19 02:34:35 PM,23.64,,,,
11334,04/25/19 02:34:36 PM,23.64,,,,
11335,04/25/19 02:34:37 PM,23.30,,,,
11336,04/25/19 02:34:38 PM,23.64,,,,
11337,04/25/19 02:34:39 PM,23.30,,,,
11338,04/25/19 02:34:40 PM,23.30,,,,
11339,04/25/19 02:34:41 PM,23.30,,,,
11340,04/25/19 02:34:42 PM,23.30,,,,
11341,04/25/19 02:34:43 PM,23.30,,,,
11342,04/25/19 02:34:44 PM,23.30,,,,
11343,04/25/19 02:34:45 PM,23.30,,,,
11344,04/25/19 02:34:46 PM,23.64,,,,
11345,04/25/19 02:34:47 PM,23.64,,,,
11346,04/25/19 02:34:48 PM,23.30,,,,
11347,04/25/19 02:34:49 PM,23.30,,,,
11348,04/25/19 02:34:50 PM,23.30,,,,
11349,04/25/19 02:34:51 PM,23.64,,,,
11350,04/25/19 02:34:52 PM,23.30,,,,
11351,04/25/19 02:34:53 PM,23.64,,,,
11352,04/25/19 02:34:54 PM,23.30,,,,
11353,04/25/19 02:34:55 PM,23.30,,,,
11354,04/25/19 02:34:56 PM,23.30,,,,
11355,04/25/19 02:34:57 PM,23.30,,,,
11356,04/25/19 02:34:58 PM,23.30,,,,
11357,04/25/19 02:34:59 PM,23.30,,,,
11358,04/25/19 02:35:00 PM,23.30,,,,
11359,04/25/19 02:35:01 PM,23.30,,,,
11360,04/25/19 02:35:02 PM,23.30,,,,
11361,04/25/19 02:35:03 PM,23.30,,,,
11362,04/25/19 02:35:04 PM,23.30,,,,
11363,04/25/19 02:35:05 PM,23.64,,,,
11364,04/25/19 02:35:06 PM,23.64,,,,
11365,04/25/19 02:35:07 PM,23.64,,,,
11366,04/25/19 02:35:08 PM,23.30,,,,
11367,04/25/19 02:35:09 PM,23.64,,,,
11368,04/25/19 02:35:10 PM,23.64,,,,
11369,04/25/19 02:35:11 PM,23.64,,,,
11370,04/25/19 02:35:12 PM,23.64,,,,
11371,04/25/19 02:35:13 PM,23.30,,,,
11372,04/25/19 02:35:14 PM,23.30,,,,
11373,04/25/19 02:35:15 PM,23.64,,,,
11374,04/25/19 02:35:16 PM,23.64,,,,
11375,04/25/19 02:35:17 PM,23.30,,,,
11376,04/25/19 02:35:18 PM,23.30,,,,
11377,04/25/19 02:35:19 PM,23.64,,,,
11378,04/25/19 02:35:20 PM,23.30,,,,
11379,04/25/19 02:35:21 PM,23.30,,,,
11380,04/25/19 02:35:22 PM,23.30,,,,
11381,04/25/19 02:35:23 PM,23.30,,,,
11382,04/25/19 02:35:24 PM,23.30,,,,
11383,04/25/19 02:35:25 PM,23.30,,,,
11384,04/25/19 02:35:26 PM,23.30,,,,
11385,04/25/19 02:35:27 PM,23.30,,,,
11386,04/25/19 02:35:28 PM,23.30,,,,
11387,04/25/19 02:35:29 PM,23.64,,,,
11388,04/25/19 02:35:30 PM,23.30,,,,
11389,04/25/19 02:35:31 PM,23.30,,,,
11390,04/25/19 02:35:32 PM,23.30,,,,
11391,04/25/19 02:35:33 PM,23.30,,,,
11392,04/25/19 02:35:34 PM,23.64,,,,
11393,04/25/19 02:35:35 PM,23.30,,,,
11394,04/25/19 02:35:36 PM,23.30,,,,
11395,04/25/19 02:35:37 PM,23.64,,,,
11396,04/25/19 02:35:38 PM,23.30,,,,
11397,04/25/19 02:35:39 PM,23.30,,,,
11398,04/25/19 02:35:40 PM,23.64,,,,
11399,04/25/19 02:35:41 PM,23.30,,,,
11400,04/25/19 02:35:42 PM,23.30,,,,
11401,04/25/19 02:35:43 PM,23.64,,,,
