"Plot Title: 50CM-190508"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
10692,05/08/19 01:20:04 PM,21.96,,,,
10693,05/08/19 01:20:05 PM,21.96,,,,
10694,05/08/19 01:20:06 PM,21.96,,,,
10695,05/08/19 01:20:07 PM,21.62,,,,
10696,05/08/19 01:20:08 PM,21.96,,,,
10697,05/08/19 01:20:09 PM,21.62,,,,
10698,05/08/19 01:20:10 PM,21.96,,,,
10699,05/08/19 01:20:11 PM,21.62,,,,
10700,05/08/19 01:20:12 PM,21.96,,,,
10701,05/08/19 01:20:13 PM,21.96,,,,
10702,05/08/19 01:20:14 PM,21.96,,,,
10703,05/08/19 01:20:15 PM,21.96,,,,
10704,05/08/19 01:20:16 PM,21.62,,,,
10705,05/08/19 01:20:17 PM,21.96,,,,
10706,05/08/19 01:20:18 PM,21.62,,,,
10707,05/08/19 01:20:19 PM,21.96,,,,
10708,05/08/19 01:20:20 PM,21.96,,,,
10709,05/08/19 01:20:21 PM,21.96,,,,
10710,05/08/19 01:20:22 PM,21.96,,,,
10711,05/08/19 01:20:23 PM,21.96,,,,
10712,05/08/19 01:20:24 PM,21.96,,,,
10713,05/08/19 01:20:25 PM,21.96,,,,
10714,05/08/19 01:20:26 PM,21.96,,,,
10715,05/08/19 01:20:27 PM,21.96,,,,
10716,05/08/19 01:20:28 PM,21.96,,,,
10717,05/08/19 01:20:29 PM,21.96,,,,
10718,05/08/19 01:20:30 PM,21.96,,,,
10719,05/08/19 01:20:31 PM,21.96,,,,
10720,05/08/19 01:20:32 PM,21.96,,,,
10721,05/08/19 01:20:33 PM,21.96,,,,
10722,05/08/19 01:20:34 PM,21.96,,,,
10723,05/08/19 01:20:35 PM,21.96,,,,
10724,05/08/19 01:20:36 PM,21.96,,,,
10725,05/08/19 01:20:37 PM,21.96,,,,
10726,05/08/19 01:20:38 PM,21.96,,,,
10727,05/08/19 01:20:39 PM,21.96,,,,
10728,05/08/19 01:20:40 PM,21.96,,,,
10729,05/08/19 01:20:41 PM,21.96,,,,
10730,05/08/19 01:20:42 PM,21.96,,,,
10731,05/08/19 01:20:43 PM,21.96,,,,
10732,05/08/19 01:20:44 PM,21.96,,,,
10733,05/08/19 01:20:45 PM,21.96,,,,
10734,05/08/19 01:20:46 PM,21.96,,,,
10735,05/08/19 01:20:47 PM,21.96,,,,
10736,05/08/19 01:20:48 PM,21.96,,,,
10737,05/08/19 01:20:49 PM,21.96,,,,
10738,05/08/19 01:20:50 PM,21.96,,,,
10739,05/08/19 01:20:51 PM,21.96,,,,
10740,05/08/19 01:20:52 PM,21.96,,,,
10741,05/08/19 01:20:53 PM,21.96,,,,
10742,05/08/19 01:20:54 PM,21.96,,,,
10743,05/08/19 01:20:55 PM,21.96,,,,
10744,05/08/19 01:20:56 PM,21.96,,,,
10745,05/08/19 01:20:57 PM,21.96,,,,
10746,05/08/19 01:20:58 PM,21.96,,,,
10747,05/08/19 01:20:59 PM,21.96,,,,
10748,05/08/19 01:21:00 PM,21.96,,,,
10749,05/08/19 01:21:01 PM,21.96,,,,
10750,05/08/19 01:21:02 PM,21.96,,,,
10751,05/08/19 01:21:03 PM,21.96,,,,
10752,05/08/19 01:21:04 PM,21.96,,,,
10753,05/08/19 01:21:05 PM,21.96,,,,
10754,05/08/19 01:21:06 PM,21.96,,,,
10755,05/08/19 01:21:07 PM,21.96,,,,
10756,05/08/19 01:21:08 PM,21.96,,,,
10757,05/08/19 01:21:09 PM,21.96,,,,
10758,05/08/19 01:21:10 PM,21.96,,,,
10759,05/08/19 01:21:11 PM,21.96,,,,
10760,05/08/19 01:21:12 PM,21.96,,,,
10761,05/08/19 01:21:13 PM,21.96,,,,
10762,05/08/19 01:21:14 PM,21.96,,,,
10763,05/08/19 01:21:15 PM,21.96,,,,
10764,05/08/19 01:21:16 PM,21.96,,,,
10765,05/08/19 01:21:17 PM,21.96,,,,
10766,05/08/19 01:21:18 PM,21.96,,,,
10767,05/08/19 01:21:19 PM,21.96,,,,
10768,05/08/19 01:21:20 PM,21.96,,,,
10769,05/08/19 01:21:21 PM,21.96,,,,
10770,05/08/19 01:21:22 PM,21.96,,,,
10771,05/08/19 01:21:23 PM,21.96,,,,
10772,05/08/19 01:21:24 PM,21.96,,,,
10773,05/08/19 01:21:25 PM,21.96,,,,
10774,05/08/19 01:21:26 PM,21.96,,,,
10775,05/08/19 01:21:27 PM,21.96,,,,
10776,05/08/19 01:21:28 PM,21.96,,,,
10777,05/08/19 01:21:29 PM,21.96,,,,
10778,05/08/19 01:21:30 PM,21.96,,,,
10779,05/08/19 01:21:31 PM,21.96,,,,
10780,05/08/19 01:21:32 PM,21.96,,,,
10781,05/08/19 01:21:33 PM,21.96,,,,
10782,05/08/19 01:21:34 PM,21.96,,,,
10783,05/08/19 01:21:35 PM,21.96,,,,
10784,05/08/19 01:21:36 PM,21.96,,,,
10785,05/08/19 01:21:37 PM,21.96,,,,
10786,05/08/19 01:21:38 PM,21.96,,,,
10787,05/08/19 01:21:39 PM,21.96,,,,
10788,05/08/19 01:21:40 PM,21.96,,,,
10789,05/08/19 01:21:41 PM,21.96,,,,
10790,05/08/19 01:21:42 PM,21.96,,,,
10791,05/08/19 01:21:43 PM,21.96,,,,
10792,05/08/19 01:21:44 PM,21.96,,,,
10793,05/08/19 01:21:45 PM,21.96,,,,
10794,05/08/19 01:21:46 PM,21.96,,,,
10795,05/08/19 01:21:47 PM,21.62,,,,
10796,05/08/19 01:21:48 PM,21.96,,,,
10797,05/08/19 01:21:49 PM,21.96,,,,
10798,05/08/19 01:21:50 PM,21.96,,,,
10799,05/08/19 01:21:51 PM,21.96,,,,
10800,05/08/19 01:21:52 PM,21.96,,,,
10801,05/08/19 01:21:53 PM,21.96,,,,
10802,05/08/19 01:21:54 PM,21.96,,,,
10803,05/08/19 01:21:55 PM,21.96,,,,
10804,05/08/19 01:21:56 PM,21.96,,,,
10805,05/08/19 01:21:57 PM,21.96,,,,
10806,05/08/19 01:21:58 PM,21.96,,,,
10807,05/08/19 01:21:59 PM,21.96,,,,
10808,05/08/19 01:22:00 PM,21.62,,,,
10809,05/08/19 01:22:01 PM,21.96,,,,
10810,05/08/19 01:22:02 PM,21.96,,,,
10811,05/08/19 01:22:03 PM,21.96,,,,
10812,05/08/19 01:22:04 PM,21.96,,,,
10813,05/08/19 01:22:05 PM,22.29,,,,
10814,05/08/19 01:22:06 PM,27.33,,,,
10815,05/08/19 01:22:07 PM,29.34,,,,
10816,05/08/19 01:22:08 PM,36.67,,,,
10817,05/08/19 01:22:09 PM,37.67,,,,
10818,05/08/19 01:22:10 PM,40.65,,,,
10819,05/08/19 01:22:11 PM,40.32,,,,
10820,05/08/19 01:22:12 PM,39.99,,,,
10821,05/08/19 01:22:13 PM,41.64,,,,
10822,05/08/19 01:22:14 PM,44.29,,,,
10823,05/08/19 01:22:15 PM,43.63,,,,
10824,05/08/19 01:22:16 PM,42.30,,,,
10825,05/08/19 01:22:17 PM,40.98,,,,
10826,05/08/19 01:22:18 PM,40.32,,,,
10827,05/08/19 01:22:19 PM,39.66,,,,
10828,05/08/19 01:22:20 PM,39.99,,,,
10829,05/08/19 01:22:21 PM,39.66,,,,
10830,05/08/19 01:22:22 PM,40.32,,,,
10831,05/08/19 01:22:23 PM,42.97,,,,
10832,05/08/19 01:22:24 PM,43.30,,,,
10833,05/08/19 01:22:25 PM,42.30,,,,
10834,05/08/19 01:22:26 PM,41.31,,,,
10835,05/08/19 01:22:27 PM,40.65,,,,
10836,05/08/19 01:22:28 PM,40.32,,,,
10837,05/08/19 01:22:29 PM,39.99,,,,
10838,05/08/19 01:22:30 PM,39.66,,,,
10839,05/08/19 01:22:31 PM,39.66,,,,
10840,05/08/19 01:22:32 PM,39.33,,,,
10841,05/08/19 01:22:33 PM,38.99,,,,
10842,05/08/19 01:22:34 PM,38.66,,,,
10843,05/08/19 01:22:35 PM,38.33,,,,
10844,05/08/19 01:22:36 PM,38.00,,,,
10845,05/08/19 01:22:37 PM,37.34,,,,
10846,05/08/19 01:22:38 PM,37.00,,,,
10847,05/08/19 01:22:39 PM,36.67,,,,
10848,05/08/19 01:22:40 PM,36.34,,,,
10849,05/08/19 01:22:41 PM,36.01,,,,
10850,05/08/19 01:22:42 PM,35.68,,,,
10851,05/08/19 01:22:43 PM,35.68,,,,
10852,05/08/19 01:22:44 PM,35.34,,,,
10853,05/08/19 01:22:45 PM,35.34,,,,
10854,05/08/19 01:22:46 PM,35.01,,,,
10855,05/08/19 01:22:47 PM,35.01,,,,
10856,05/08/19 01:22:48 PM,34.68,,,,
10857,05/08/19 01:22:49 PM,34.34,,,,
10858,05/08/19 01:22:50 PM,34.01,,,,
10859,05/08/19 01:22:51 PM,34.01,,,,
10860,05/08/19 01:22:52 PM,33.68,,,,
10861,05/08/19 01:22:53 PM,33.68,,,,
10862,05/08/19 01:22:54 PM,33.35,,,,
10863,05/08/19 01:22:55 PM,33.01,,,,
10864,05/08/19 01:22:56 PM,33.01,,,,
10865,05/08/19 01:22:57 PM,32.68,,,,
10866,05/08/19 01:22:58 PM,32.35,,,,
10867,05/08/19 01:22:59 PM,32.01,,,,
10868,05/08/19 01:23:00 PM,32.01,,,,
10869,05/08/19 01:23:01 PM,31.68,,,,
10870,05/08/19 01:23:02 PM,31.68,,,,
10871,05/08/19 01:23:03 PM,31.68,,,,
10872,05/08/19 01:23:04 PM,31.34,,,,
10873,05/08/19 01:23:05 PM,31.34,,,,
10874,05/08/19 01:23:06 PM,31.34,,,,
10875,05/08/19 01:23:07 PM,31.01,,,,
10876,05/08/19 01:23:08 PM,30.68,,,,
10877,05/08/19 01:23:09 PM,30.68,,,,
10878,05/08/19 01:23:10 PM,30.68,,,,
10879,05/08/19 01:23:11 PM,30.34,,,,
10880,05/08/19 01:23:12 PM,30.34,,,,
10881,05/08/19 01:23:13 PM,30.01,,,,
10882,05/08/19 01:23:14 PM,30.01,,,,
10883,05/08/19 01:23:15 PM,30.01,,,,
10884,05/08/19 01:23:16 PM,29.67,,,,
10885,05/08/19 01:23:17 PM,29.67,,,,
10886,05/08/19 01:23:18 PM,29.34,,,,
10887,05/08/19 01:23:19 PM,29.34,,,,
10888,05/08/19 01:23:20 PM,29.34,,,,
10889,05/08/19 01:23:21 PM,29.01,,,,
10890,05/08/19 01:23:22 PM,29.01,,,,
10891,05/08/19 01:23:23 PM,29.01,,,,
10892,05/08/19 01:23:24 PM,28.67,,,,
10893,05/08/19 01:23:25 PM,28.67,,,,
10894,05/08/19 01:23:26 PM,28.34,,,,
10895,05/08/19 01:23:27 PM,28.34,,,,
10896,05/08/19 01:23:28 PM,28.00,,,,
10897,05/08/19 01:23:29 PM,28.00,,,,
10898,05/08/19 01:23:30 PM,28.00,,,,
10899,05/08/19 01:23:31 PM,28.00,,,,
10900,05/08/19 01:23:32 PM,27.67,,,,
10901,05/08/19 01:23:33 PM,27.67,,,,
10902,05/08/19 01:23:34 PM,27.67,,,,
10903,05/08/19 01:23:35 PM,27.67,,,,
10904,05/08/19 01:23:36 PM,27.67,,,,
10905,05/08/19 01:23:37 PM,27.33,,,,
10906,05/08/19 01:23:38 PM,27.33,,,,
10907,05/08/19 01:23:39 PM,27.33,,,,
10908,05/08/19 01:23:40 PM,27.33,,,,
10909,05/08/19 01:23:41 PM,27.33,,,,
10910,05/08/19 01:23:42 PM,27.33,,,,
10911,05/08/19 01:23:43 PM,27.00,,,,
10912,05/08/19 01:23:44 PM,27.00,,,,
10913,05/08/19 01:23:45 PM,27.00,,,,
10914,05/08/19 01:23:46 PM,27.00,,,,
10915,05/08/19 01:23:47 PM,26.66,,,,
10916,05/08/19 01:23:48 PM,26.66,,,,
10917,05/08/19 01:23:49 PM,26.66,,,,
10918,05/08/19 01:23:50 PM,26.66,,,,
10919,05/08/19 01:23:51 PM,26.66,,,,
10920,05/08/19 01:23:52 PM,26.33,,,,
10921,05/08/19 01:23:53 PM,26.33,,,,
10922,05/08/19 01:23:54 PM,26.33,,,,
10923,05/08/19 01:23:55 PM,26.33,,,,
10924,05/08/19 01:23:56 PM,25.99,,,,
10925,05/08/19 01:23:57 PM,25.99,,,,
10926,05/08/19 01:23:58 PM,25.99,,,,
10927,05/08/19 01:23:59 PM,25.99,,,,
10928,05/08/19 01:24:00 PM,25.99,,,,
10929,05/08/19 01:24:01 PM,25.99,,,,
10930,05/08/19 01:24:02 PM,25.99,,,,
10931,05/08/19 01:24:03 PM,25.99,,,,
10932,05/08/19 01:24:04 PM,25.65,,,,
10933,05/08/19 01:24:05 PM,25.65,,,,
10934,05/08/19 01:24:06 PM,25.65,,,,
10935,05/08/19 01:24:07 PM,25.32,,,,
10936,05/08/19 01:24:08 PM,25.32,,,,
10937,05/08/19 01:24:09 PM,25.32,,,,
10938,05/08/19 01:24:10 PM,25.32,,,,
10939,05/08/19 01:24:11 PM,25.32,,,,
10940,05/08/19 01:24:12 PM,25.32,,,,
10941,05/08/19 01:24:13 PM,24.98,,,,
10942,05/08/19 01:24:14 PM,24.98,,,,
10943,05/08/19 01:24:15 PM,24.98,,,,
10944,05/08/19 01:24:16 PM,24.98,,,,
10945,05/08/19 01:24:17 PM,24.98,,,,
10946,05/08/19 01:24:18 PM,24.98,,,,
10947,05/08/19 01:24:19 PM,24.98,,,,
10948,05/08/19 01:24:20 PM,24.98,,,,
10949,05/08/19 01:24:21 PM,24.65,,,,
10950,05/08/19 01:24:22 PM,24.65,,,,
10951,05/08/19 01:24:23 PM,24.65,,,,
10952,05/08/19 01:24:24 PM,24.65,,,,
10953,05/08/19 01:24:25 PM,24.65,,,,
10954,05/08/19 01:24:26 PM,24.65,,,,
10955,05/08/19 01:24:27 PM,24.65,,,,
10956,05/08/19 01:24:28 PM,24.65,,,,
10957,05/08/19 01:24:29 PM,24.65,,,,
10958,05/08/19 01:24:30 PM,24.65,,,,
10959,05/08/19 01:24:31 PM,24.65,,,,
10960,05/08/19 01:24:32 PM,24.65,,,,
10961,05/08/19 01:24:33 PM,24.65,,,,
10962,05/08/19 01:24:34 PM,24.65,,,,
10963,05/08/19 01:24:35 PM,24.31,,,,
10964,05/08/19 01:24:36 PM,24.31,,,,
10965,05/08/19 01:24:37 PM,24.31,,,,
10966,05/08/19 01:24:38 PM,24.31,,,,
10967,05/08/19 01:24:39 PM,24.31,,,,
10968,05/08/19 01:24:40 PM,24.31,,,,
10969,05/08/19 01:24:41 PM,24.31,,,,
10970,05/08/19 01:24:42 PM,24.31,,,,
10971,05/08/19 01:24:43 PM,24.31,,,,
10972,05/08/19 01:24:44 PM,24.31,,,,
10973,05/08/19 01:24:45 PM,24.31,,,,
10974,05/08/19 01:24:46 PM,23.98,,,,
10975,05/08/19 01:24:47 PM,23.98,,,,
10976,05/08/19 01:24:48 PM,23.98,,,,
10977,05/08/19 01:24:49 PM,23.98,,,,
10978,05/08/19 01:24:50 PM,23.98,,,,
10979,05/08/19 01:24:51 PM,23.98,,,,
10980,05/08/19 01:24:52 PM,23.98,,,,
10981,05/08/19 01:24:53 PM,23.98,,,,
10982,05/08/19 01:24:54 PM,23.98,,,,
10983,05/08/19 01:24:55 PM,23.98,,,,
10984,05/08/19 01:24:56 PM,23.98,,,,
10985,05/08/19 01:24:57 PM,23.98,,,,
10986,05/08/19 01:24:58 PM,23.64,,,,
10987,05/08/19 01:24:59 PM,23.64,,,,
10988,05/08/19 01:25:00 PM,23.64,,,,
10989,05/08/19 01:25:01 PM,23.64,,,,
10990,05/08/19 01:25:02 PM,23.64,,,,
10991,05/08/19 01:25:03 PM,23.64,,,,
10992,05/08/19 01:25:04 PM,23.64,,,,
10993,05/08/19 01:25:05 PM,23.64,,,,
10994,05/08/19 01:25:06 PM,23.64,,,,
10995,05/08/19 01:25:07 PM,23.64,,,,
10996,05/08/19 01:25:08 PM,23.64,,,,
10997,05/08/19 01:25:09 PM,23.64,,,,
10998,05/08/19 01:25:10 PM,23.64,,,,
10999,05/08/19 01:25:11 PM,23.64,,,,
11000,05/08/19 01:25:12 PM,23.30,,,,
11001,05/08/19 01:25:13 PM,23.64,,,,
11002,05/08/19 01:25:14 PM,23.30,,,,
11003,05/08/19 01:25:15 PM,23.30,,,,
11004,05/08/19 01:25:16 PM,23.30,,,,
11005,05/08/19 01:25:17 PM,23.30,,,,
11006,05/08/19 01:25:18 PM,23.30,,,,
11007,05/08/19 01:25:19 PM,23.30,,,,
11008,05/08/19 01:25:20 PM,23.30,,,,
11009,05/08/19 01:25:21 PM,23.30,,,,
11010,05/08/19 01:25:22 PM,23.30,,,,
11011,05/08/19 01:25:23 PM,23.30,,,,
11012,05/08/19 01:25:24 PM,23.30,,,,
11013,05/08/19 01:25:25 PM,23.30,,,,
11014,05/08/19 01:25:26 PM,22.97,,,,
11015,05/08/19 01:25:27 PM,23.30,,,,
11016,05/08/19 01:25:28 PM,23.30,,,,
11017,05/08/19 01:25:29 PM,22.97,,,,
11018,05/08/19 01:25:30 PM,23.30,,,,
11019,05/08/19 01:25:31 PM,22.97,,,,
11020,05/08/19 01:25:32 PM,23.30,,,,
11021,05/08/19 01:25:33 PM,22.97,,,,
11022,05/08/19 01:25:34 PM,22.97,,,,
11023,05/08/19 01:25:35 PM,22.97,,,,
11024,05/08/19 01:25:36 PM,22.97,,,,
11025,05/08/19 01:25:37 PM,22.97,,,,
11026,05/08/19 01:25:38 PM,22.97,,,,
11027,05/08/19 01:25:39 PM,22.97,,,,
11028,05/08/19 01:25:40 PM,22.97,,,,
11029,05/08/19 01:25:41 PM,22.97,,,,
11030,05/08/19 01:25:42 PM,22.97,,,,
11031,05/08/19 01:25:43 PM,22.97,,,,
11032,05/08/19 01:25:44 PM,22.97,,,,
11033,05/08/19 01:25:45 PM,22.97,,,,
11034,05/08/19 01:25:46 PM,22.97,,,,
11035,05/08/19 01:25:47 PM,22.97,,,,
11036,05/08/19 01:25:48 PM,22.97,,,,
11037,05/08/19 01:25:49 PM,22.97,,,,
11038,05/08/19 01:25:50 PM,22.97,,,,
11039,05/08/19 01:25:51 PM,22.63,,,,
11040,05/08/19 01:25:52 PM,22.97,,,,
11041,05/08/19 01:25:53 PM,22.63,,,,
11042,05/08/19 01:25:54 PM,22.63,,,,
11043,05/08/19 01:25:55 PM,22.63,,,,
11044,05/08/19 01:25:56 PM,22.63,,,,
11045,05/08/19 01:25:57 PM,22.63,,,,
11046,05/08/19 01:25:58 PM,22.63,,,,
11047,05/08/19 01:25:59 PM,22.63,,,,
11048,05/08/19 01:26:00 PM,22.63,,,,
11049,05/08/19 01:26:01 PM,22.63,,,,
11050,05/08/19 01:26:02 PM,22.63,,,,
11051,05/08/19 01:26:03 PM,22.63,,,,
11052,05/08/19 01:26:04 PM,22.63,,,,
11053,05/08/19 01:26:05 PM,22.63,,,,
11054,05/08/19 01:26:06 PM,22.63,,,,
11055,05/08/19 01:26:07 PM,22.63,,,,
11056,05/08/19 01:26:08 PM,22.63,,,,
11057,05/08/19 01:26:09 PM,22.63,,,,
11058,05/08/19 01:26:10 PM,22.63,,,,
11059,05/08/19 01:26:11 PM,22.63,,,,
11060,05/08/19 01:26:12 PM,22.63,,,,
11061,05/08/19 01:26:13 PM,22.63,,,,
11062,05/08/19 01:26:14 PM,22.63,,,,
11063,05/08/19 01:26:15 PM,22.63,,,,
11064,05/08/19 01:26:16 PM,22.63,,,,
11065,05/08/19 01:26:17 PM,22.63,,,,
11066,05/08/19 01:26:18 PM,22.63,,,,
11067,05/08/19 01:26:19 PM,22.63,,,,
11068,05/08/19 01:26:20 PM,22.63,,,,
11069,05/08/19 01:26:21 PM,22.63,,,,
11070,05/08/19 01:26:22 PM,22.63,,,,
11071,05/08/19 01:26:23 PM,22.63,,,,
11072,05/08/19 01:26:24 PM,22.29,,,,
11073,05/08/19 01:26:25 PM,22.63,,,,
11074,05/08/19 01:26:26 PM,22.63,,,,
11075,05/08/19 01:26:27 PM,22.63,,,,
11076,05/08/19 01:26:28 PM,22.63,,,,
11077,05/08/19 01:26:29 PM,22.63,,,,
11078,05/08/19 01:26:30 PM,22.29,,,,
11079,05/08/19 01:26:31 PM,22.63,,,,
11080,05/08/19 01:26:32 PM,22.29,,,,
11081,05/08/19 01:26:33 PM,22.29,,,,
11082,05/08/19 01:26:34 PM,22.63,,,,
11083,05/08/19 01:26:35 PM,22.29,,,,
11084,05/08/19 01:26:36 PM,22.29,,,,
11085,05/08/19 01:26:37 PM,22.29,,,,
11086,05/08/19 01:26:38 PM,22.29,,,,
11087,05/08/19 01:26:39 PM,22.29,,,,
11088,05/08/19 01:26:40 PM,22.29,,,,
11089,05/08/19 01:26:41 PM,22.29,,,,
11090,05/08/19 01:26:42 PM,22.29,,,,
11091,05/08/19 01:26:43 PM,22.29,,,,
11092,05/08/19 01:26:44 PM,22.29,,,,
11093,05/08/19 01:26:45 PM,22.29,,,,
11094,05/08/19 01:26:46 PM,22.29,,,,
11095,05/08/19 01:26:47 PM,22.29,,,,
11096,05/08/19 01:26:48 PM,22.29,,,,
11097,05/08/19 01:26:49 PM,22.29,,,,
11098,05/08/19 01:26:50 PM,22.29,,,,
11099,05/08/19 01:26:51 PM,22.29,,,,
11100,05/08/19 01:26:52 PM,22.29,,,,
11101,05/08/19 01:26:53 PM,22.29,,,,
11102,05/08/19 01:26:54 PM,22.29,,,,
11103,05/08/19 01:26:55 PM,22.29,,,,
11104,05/08/19 01:26:56 PM,22.29,,,,
11105,05/08/19 01:26:57 PM,22.29,,,,
11106,05/08/19 01:26:58 PM,22.29,,,,
11107,05/08/19 01:26:59 PM,22.29,,,,
11108,05/08/19 01:27:00 PM,22.29,,,,
11109,05/08/19 01:27:01 PM,22.29,,,,
11110,05/08/19 01:27:02 PM,22.29,,,,
11111,05/08/19 01:27:03 PM,22.29,,,,
11112,05/08/19 01:27:04 PM,22.29,,,,
11113,05/08/19 01:27:05 PM,22.29,,,,
11114,05/08/19 01:27:06 PM,22.29,,,,
11115,05/08/19 01:27:07 PM,22.29,,,,
11116,05/08/19 01:27:08 PM,22.29,,,,
11117,05/08/19 01:27:09 PM,22.29,,,,
11118,05/08/19 01:27:10 PM,22.29,,,,
11119,05/08/19 01:27:11 PM,22.29,,,,
11120,05/08/19 01:27:12 PM,22.29,,,,
11121,05/08/19 01:27:13 PM,22.29,,,,
11122,05/08/19 01:27:14 PM,22.29,,,,
11123,05/08/19 01:27:15 PM,22.29,,,,
11124,05/08/19 01:27:16 PM,22.29,,,,
11125,05/08/19 01:27:17 PM,22.29,,,,
11126,05/08/19 01:27:18 PM,22.29,,,,
11127,05/08/19 01:27:19 PM,22.29,,,,
11128,05/08/19 01:27:20 PM,22.29,,,,
11129,05/08/19 01:27:21 PM,22.29,,,,
11130,05/08/19 01:27:22 PM,22.29,,,,
11131,05/08/19 01:27:23 PM,22.29,,,,
11132,05/08/19 01:27:24 PM,22.29,,,,
11133,05/08/19 01:27:25 PM,22.29,,,,
11134,05/08/19 01:27:26 PM,21.96,,,,
11135,05/08/19 01:27:27 PM,21.96,,,,
11136,05/08/19 01:27:28 PM,21.96,,,,
11137,05/08/19 01:27:29 PM,22.29,,,,
11138,05/08/19 01:27:30 PM,21.96,,,,
11139,05/08/19 01:27:31 PM,21.96,,,,
11140,05/08/19 01:27:32 PM,21.96,,,,
11141,05/08/19 01:27:33 PM,21.96,,,,
11142,05/08/19 01:27:34 PM,21.96,,,,
11143,05/08/19 01:27:35 PM,21.96,,,,
11144,05/08/19 01:27:36 PM,21.96,,,,
11145,05/08/19 01:27:37 PM,21.96,,,,
11146,05/08/19 01:27:38 PM,21.96,,,,
11147,05/08/19 01:27:39 PM,21.96,,,,
11148,05/08/19 01:27:40 PM,21.96,,,,
11149,05/08/19 01:27:41 PM,21.96,,,,
11150,05/08/19 01:27:42 PM,21.96,,,,
11151,05/08/19 01:27:43 PM,21.96,,,,
11152,05/08/19 01:27:44 PM,21.96,,,,
11153,05/08/19 01:27:45 PM,21.96,,,,
11154,05/08/19 01:27:46 PM,22.29,,,,
11155,05/08/19 01:27:47 PM,21.96,,,,
11156,05/08/19 01:27:48 PM,21.96,,,,
11157,05/08/19 01:27:49 PM,21.96,,,,
11158,05/08/19 01:27:50 PM,21.96,,,,
11159,05/08/19 01:27:51 PM,21.96,,,,
11160,05/08/19 01:27:52 PM,21.96,,,,
11161,05/08/19 01:27:53 PM,21.96,,,,
11162,05/08/19 01:27:54 PM,21.96,,,,
11163,05/08/19 01:27:55 PM,21.96,,,,
11164,05/08/19 01:27:56 PM,21.96,,,,
11165,05/08/19 01:27:57 PM,21.96,,,,
11166,05/08/19 01:27:58 PM,21.96,,,,
11167,05/08/19 01:27:59 PM,21.96,,,,
11168,05/08/19 01:28:00 PM,21.96,,,,
11169,05/08/19 01:28:01 PM,21.96,,,,
11170,05/08/19 01:28:02 PM,21.96,,,,
11171,05/08/19 01:28:03 PM,21.96,,,,
11172,05/08/19 01:28:04 PM,21.96,,,,
11173,05/08/19 01:28:05 PM,21.96,,,,
11174,05/08/19 01:28:06 PM,21.96,,,,
11175,05/08/19 01:28:07 PM,21.96,,,,
11176,05/08/19 01:28:08 PM,21.96,,,,
11177,05/08/19 01:28:09 PM,21.96,,,,
11178,05/08/19 01:28:10 PM,21.96,,,,
11179,05/08/19 01:28:11 PM,21.96,,,,
11180,05/08/19 01:28:12 PM,21.96,,,,
11181,05/08/19 01:28:13 PM,21.96,,,,
11182,05/08/19 01:28:14 PM,21.96,,,,
11183,05/08/19 01:28:15 PM,21.96,,,,
11184,05/08/19 01:28:16 PM,21.96,,,,
11185,05/08/19 01:28:17 PM,21.96,,,,
11186,05/08/19 01:28:18 PM,21.96,,,,
11187,05/08/19 01:28:19 PM,21.96,,,,
11188,05/08/19 01:28:20 PM,21.96,,,,
11189,05/08/19 01:28:21 PM,21.96,,,,
11190,05/08/19 01:28:22 PM,21.96,,,,
11191,05/08/19 01:28:23 PM,21.96,,,,
11192,05/08/19 01:28:24 PM,21.96,,,,
11193,05/08/19 01:28:25 PM,21.96,,,,
11194,05/08/19 01:28:26 PM,21.96,,,,
11195,05/08/19 01:28:27 PM,21.96,,,,
11196,05/08/19 01:28:28 PM,21.96,,,,
11197,05/08/19 01:28:29 PM,21.96,,,,
11198,05/08/19 01:28:30 PM,21.96,,,,
11199,05/08/19 01:28:31 PM,21.96,,,,
11200,05/08/19 01:28:32 PM,21.96,,,,
11201,05/08/19 01:28:33 PM,21.96,,,,
11202,05/08/19 01:28:34 PM,21.96,,,,
11203,05/08/19 01:28:35 PM,21.96,,,,
11204,05/08/19 01:28:36 PM,21.96,,,,
11205,05/08/19 01:28:37 PM,21.96,,,,
11206,05/08/19 01:28:38 PM,21.96,,,,
11207,05/08/19 01:28:39 PM,21.96,,,,
11208,05/08/19 01:28:40 PM,21.96,,,,
11209,05/08/19 01:28:41 PM,21.96,,,,
11210,05/08/19 01:28:42 PM,21.96,,,,
11211,05/08/19 01:28:43 PM,21.96,,,,
11212,05/08/19 01:28:44 PM,21.96,,,,
11213,05/08/19 01:28:45 PM,21.96,,,,
11214,05/08/19 01:28:46 PM,21.96,,,,
11215,05/08/19 01:28:47 PM,21.96,,,,
11216,05/08/19 01:28:48 PM,21.96,,,,
11217,05/08/19 01:28:49 PM,21.96,,,,
11218,05/08/19 01:28:50 PM,21.96,,,,
11219,05/08/19 01:28:51 PM,21.96,,,,
11220,05/08/19 01:28:52 PM,21.96,,,,
11221,05/08/19 01:28:53 PM,21.96,,,,
11222,05/08/19 01:28:54 PM,21.96,,,,
11223,05/08/19 01:28:55 PM,21.96,,,,
11224,05/08/19 01:28:56 PM,21.96,,,,
